9183	20211
9183	20211
7321	18005
12118	20678
17566	18318
7323	20082
90	19149
13849	18232
4649	20151
11654	17929
11641	17805
7299	20369
11713	20160
13689	20426
10782	19413
15255	19532
11291	20435
9090	19932
17532	20335
10909	20571
5254	18238
15171	20177
12391	18546
11402	17875
4448	20347
3613	20529
5131	20574
1691	18333
5239	18631
582	18026
9184	18200
9184	18200
487	18033
4317	20227
4317	20227
4666	18018
4666	18018
11442	20351
5269	18006
1530	17890
12230	20149
9257	18008
9257	18008
14588	19512
10006	17902
17207	20671
13005	18224
13005	18224
17600	20150
180	18784
11365	18479
4370	20231
1237	19958
1237	19958
1237	19958
1237	19958
4098	20234
4098	20234
91	19149
6280	18233
6280	18233
7284	18535
9093	18013
10860	19552
10937	18884
491	18050
14234	18738
9112	17904
9112	17904
14434	18260
12697	20513
6931	20219
559	18485
7350	20357
14419	18150
6458	18205
6458	18205
6969	19140
6969	19140
6969	19140
9711	18222
6740	18360
6740	18360
15035	20282
17683	18589
7327	18222
5083	19715
5083	19715
16966	17895
14575	18037
10620	20174
7337	18345
15815	18008
15815	18008
41	20153
11825	19293
4873	20550
11734	18100
5318	18508
17723	17840
17723	17840
7288	17929
5256	17905
17224	17983
12680	19604
12228	19519
1683	20366
10603	20429
17659	17795
17640	20161
12486	20463
17214	18803
9808	20226
12594	20499
2257	20209
12358	19479
11287	18239
4164	20213
4164	20213
10766	20571
10664	18238
10664	18238
5245	17774
14419	20690
11207	20717
11207	20717
12179	18551
8032	18108
1999	17899
14402	18263
14403	20630
4467	18277
1144	17878
11567	20213
2424	17883
16370	17951
16370	17951
16370	17951
16370	17951
1550	18003
11517	18660
15424	19362
6903	18287
11062	18556
11798	19256
94	18004
10766	17897
4823	20338
14611	18591
17727	17871
17727	17871
9214	18500
9214	18500
6465	17929
6465	17929
1678	20155
11621	18040
14538	18878
11176	20488
13663	18215
11481	18270
6982	20219
5260	18637
12380	18028
6832	17825
2559	18031
12449	19464
17150	17999
6459	18235
6459	18235
7741	20156
10037	20317
4791	19085
14	17813
14	17813
16701	20166
6996	17886
17048	18055
275	18027
103	19181
9082	20224
371	17852
14975	17855
12049	18859
15128	18487
16846	18149
12947	18200
9143	19170
4450	18329
10114	18021
17703	18318
11189	19638
11189	19638
4592	18217
1	20611
1	20611
11528	18113
35	20214
6753	19338
6753	19338
6257	17880
6257	17880
10987	18226
8568	18008
13107	19209
17636	20408
298	20397
7346	20685
9381	20317
51	17771
9616	18107
5114	18523
11038	20076
9117	18403
9117	18403
9389	20177
576	17905
11705	18588
6826	17828
51	20219
4832	20364
5448	17859
3809	19119
3809	19119
11916	20169
1836	20134
10939	20533
269	20177
11016	17822
9303	18032
4328	20224
4328	20224
7	17859
7	17859
7283	17995
7646	18899
7646	18899
6502	20528
6502	20528
6557	17903
7421	20550
10981	20542
17588	17855
7752	18048
12845	18222
7465	20249
9196	20213
1998	17902
8790	18015
8790	18015
376	18671
6812	20627
14570	17856
1047	19844
11530	18489
8526	18531
4710	20733
4710	20733
17660	17823
16938	20185
10333	18543
10333	18543
10333	18543
8567	18019
15844	18213
15844	18213
17685	20048
2048	17892
14594	18268
10605	20213
16482	17890
16482	17890
10563	20170
11543	18857
93	17993
12393	20485
184	17878
589	18799
393	18671
6685	20287
6685	20287
506	20184
13662	18518
12207	19486
15356	17910
5246	17863
14443	18533
4285	19581
4285	19581
10160	17928
9941	20211
6844	20162
7525	20215
7525	20215
4269	17874
4269	17874
10510	18325
17685	18051
5166	18665
1002	20028
15389	18781
3700	20179
3700	20179
8480	17910
12691	18236
4516	19693
17137	18097
9073	19325
5715	18023
10072	20160
17215	20666
10753	20235
6732	20560
6732	20560
11495	18129
14403	18040
14618	18046
6545	20220
4787	19068
3728	18009
3728	18009
105	20466
6436	20176
6436	20176
14028	19711
1547	20622
6452	20504
6452	20504
4813	17971
13480	18239
2697	20185
15391	18292
12184	20341
10019	20432
80	19156
10638	18331
10638	18331
9477	20171
7005	19155
10749	17874
7286	18238
11539	17785
12160	18331
10427	20657
3704	20212
3704	20212
12444	19075
17187	20678
10750	20332
9475	17779
4155	18273
4155	18273
4606	17829
4355	20228
12006	18549
5129	20207
14590	18538
14375	19371
6461	17882
6461	17882
6868	20670
5445	18102
16436	18737
16436	18737
16187	19649
10178	18232
10178	18232
10178	18232
9658	18023
7201	18098
17664	20413
9402	20234
296	18772
17576	17852
257	20186
6967	19129
9148	20158
6573	17894
6920	20460
10678	18200
10678	18200
15537	18003
13565	17825
13496	18675
14913	20202
10862	18214
8126	18573
13569	17883
11677	18550
11486	19073
12232	18330
4933	18767
16403	18463
16403	18463
7492	20355
7492	20355
9616	19085
9690	17928
11435	18487
4651	20622
8390	18213
8390	18213
581	17816
15291	19304
4640	17904
7227	20149
4662	18006
4662	18006
405	20216
10625	18002
4806	20381
9206	17779
9206	17779
11937	19300
11215	19670
11215	19670
15263	20185
4579	17806
5072	17834
5072	17834
13306	18778
14238	20200
1522	18019
11810	18277
10646	18225
10646	18225
17560	20217
1067	19572
6811	18030
8839	17914
16659	20219
14576	18525
3696	17904
3696	17904
11365	18873
6451	17809
6451	17809
7597	17952
9202	20190
9202	20190
12164	19519
12781	17777
7017	20191
10861	18240
7326	19399
11351	18908
571	20644
13209	19207
11497	18245
12031	20382
567	20488
135	20429
1397	18778
13889	18388
9091	20326
1127	19469
6844	20374
11173	18288
10278	19320
10278	19320
10278	19320
15874	19120
11911	18217
9204	20354
9204	20354
4022	20200
4022	20200
4670	20455
4670	20455
6989	17874
6989	17874
6989	17874
9875	20202
5558	20211
15726	19178
17608	18337
4796	20207
11867	19290
8297	18268
17201	19808
13564	17832
9750	20666
10485	17900
11473	17833
15364	19201
7040	18033
3865	18453
3865	18453
7273	17940
11612	18532
11482	18119
15750	20193
1694	19051
4400	18006
1672	17898
6968	20251
11332	20278
11708	18213
12662	18213
14391	18536
10993	20242
10696	19321
10961	18516
11162	18507
11162	18507
9116	20149
9116	20149
7323	18646
10978	17832
4262	20237
4262	20237
9498	19458
10044	17928
11818	19870
12150	19273
5057	18171
5057	18171
7312	18231
13043	19179
1116	17912
9136	20169
13383	18778
11592	18799
11660	19314
10555	20165
11599	19870
12416	17910
15322	19377
6840	18235
10156	18236
1595	20585
1595	20585
11056	20574
14431	18744
2809	19065
11678	20426
10004	20223
11452	18884
17709	20225
580	20636
14313	18642
1125	20175
554	18240
3711	18413
3711	18413
10812	18210
12603	18539
16376	17972
16376	17972
16376	17972
16376	17972
4284	20225
4284	20225
11909	20316
9977	20205
12421	19620
4928	18518
15989	18425
16402	17931
16402	17931
9142	18427
12253	18540
14071	20221
15954	20453
11090	20219
4277	18003
4277	18003
8478	17913
17561	19009
13209	20420
6615	20323
6615	20323
6615	20323
3700	20585
3700	20585
17620	20459
2008	20209
10388	17914
4719	19900
4719	19900
14465	18558
12834	18214
14398	17797
971	20136
12665	18997
16553	20220
420	17887
11526	20473
1780	18387
8491	20141
9762	20666
4630	18006
4875	18767
9188	18412
9188	18412
6928	18275
10880	18372
14927	20262
5161	20239
9184	17890
9184	17890
12765	19326
13535	20703
2221	20231
12927	19157
7221	18322
9199	20203
9199	20203
9041	19311
9041	19311
16499	20630
16499	20630
16948	17847
11332	19777
15584	19779
8876	17913
4235	18662
7275	17959
14601	18875
8182	20355
3693	20411
3693	20411
3455	20529
3746	20201
3746	20201
11532	20277
12226	18002
4726	20622
4726	20622
16492	19108
16492	19108
6785	18190
6785	18190
6785	18190
6785	18190
13587	17835
4526	17992
14604	18629
9046	18006
9046	18006
10686	20264
10686	20264
11562	17954
7775	18004
11354	17777
5441	18217
292	19023
12385	18532
7155	17806
6683	18026
6683	18026
4332	20234
4332	20234
5303	20503
6982	18074
114	20166
14659	18511
5157	20143
8237	17928
7211	17881
4179	20585
4179	20585
15593	19833
17710	17990
11590	18866
16364	18793
16364	18793
16364	18793
16364	18793
10978	19084
3710	20233
3710	20233
4254	17778
11547	20522
5275	17765
5431	17995
2393	17932
17652	17852
9222	18675
9222	18675
8005	17977
10513	20585
5434	20163
8539	20268
17221	20227
17045	18382
9102	18011
9102	18011
2390	17897
10594	20226
4158	19570
4158	19570
4510	19221
446	20219
14375	19365
4450	18217
15130	18485
7538	17829
7538	17829
250	20168
11429	18112
11420	17829
11790	19300
12230	18527
5385	17811
11325	18898
10875	18069
6919	17792
7241	17928
381	17930
10930	19690
93	17868
7334	18133
17630	18233
8793	20221
8793	20221
13657	19627
11269	19217
2563	18029
1039	19762
6909	20665
12912	18223
12695	19344
6816	17873
11393	17820
14202	17886
12002	19296
16129	19139
10576	18235
15353	18334
11436	18884
9660	18213
17139	18041
6452	17882
6452	17882
11705	18034
4355	20173
11108	20002
4672	20224
4672	20224
8482	18232
3761	18200
3761	18200
6747	19948
6747	19948
17073	18736
6400	19955
6400	19955
6818	17825
6420	20249
6420	20249
3777	18166
3777	18166
11887	19830
3845	20189
3845	20189
3698	19312
3698	19312
9222	20222
9222	20222
12374	20305
7029	18077
10040	17912
17703	18067
2197	19061
4885	20343
6977	18070
12388	18778
13660	18671
14040	19701
9221	17983
9221	17983
3841	18004
3841	18004
4159	18232
4159	18232
527	18203
5131	18216
16332	18018
16332	18018
16332	18018
12167	19081
9202	20195
9202	20195
16657	20215
17677	20224
2568	18010
11426	19024
7556	20154
4802	19621
13210	20670
11350	20014
5518	20193
520	17782
13987	20207
14519	18558
11769	18100
6906	19525
16505	18779
16505	18779
10981	18190
5206	20193
17066	18732
4525	20502
7299	20208
8536	17991
14367	19224
12958	20432
1088	20036
11440	20134
12152	18203
14575	18736
14263	18031
12657	19366
10135	18008
10590	20174
8985	20195
8985	20195
6349	17904
6349	17904
9101	20525
9101	20525
57	19151
4789	18690
9279	20666
9279	20666
6861	20571
9199	17931
9199	17931
10104	20661
10753	18333
7321	20463
5617	17771
1136	19052
13297	18778
9113	20185
9113	20185
4063	17890
4063	17890
10564	20432
12372	20525
8537	17890
16312	18293
16312	18293
16312	18293
12826	17789
12828	19329
15160	20661
16622	20470
12173	20174
2418	18028
5059	20420
5059	20420
15481	19888
15469	20184
12425	20210
9194	18033
15216	20732
10509	20459
7324	20155
6309	20611
6309	20611
14912	20480
15879	19155
4152	20647
4152	20647
11207	17754
11207	17754
10935	17829
1823	20136
6393	17928
6393	17928
6563	20582
11586	18492
6924	19850
6590	20177
17735	20213
17735	20213
573	17974
11385	18579
8610	19350
2537	20204
68	20234
10863	18001
6849	18815
6337	20223
6337	20223
4601	20157
12756	19333
14972	18533
16354	18486
16354	18486
16354	18486
16354	18486
14346	19315
11657	18017
13352	19512
6405	18164
6405	18164
7037	19123
8991	19358
8991	19358
6953	18092
16976	20220
10395	18019
7241	17934
15682	20293
15292	20373
12755	20630
5181	18755
2813	18333
12961	20221
1176	19052
6973	18028
16847	18182
11502	18920
3771	20447
3771	20447
4657	20171
7025	20159
1394	19352
14416	18517
11204	19627
11204	19627
2371	20207
14613	20150
13114	20551
11518	20406
7040	18023
11931	18517
6601	19832
6601	19832
6601	19832
10956	20518
11926	19287
17740	20332
17740	20332
16438	19133
16438	19133
6991	18098
13061	18942
4811	19601
13736	19487
10436	20177
11529	18108
11519	17936
10024	17888
4880	18637
16766	18031
4813	18116
12303	19377
5758	20623
14682	17911
561	20316
4585	20512
10342	17806
10342	17806
10342	17806
9051	17983
9051	17983
4976	18575
9984	18026
1627	20153
9547	20207
10948	19649
12527	19370
1557	17904
11922	18733
17492	19012
16432	19127
16432	19127
12692	18781
1105	18387
7041	20520
491	20177
17588	17875
13400	17819
11430	18339
9062	19079
9062	19079
12840	18222
10891	19074
10891	19074
4827	17966
9920	20670
12619	18228
10936	19993
4805	17926
6655	20527
6655	20527
6548	20154
382	20168
193	18003
9845	20220
11658	18586
8845	18221
6909	17888
10852	18069
17704	20505
12412	18778
17205	18817
6915	18264
5434	18537
12056	18583
5421	20234
6865	20725
14875	20234
12726	18449
58	20166
8306	18261
7291	20232
1341	19054
8493	20382
15391	19324
11859	18301
11199	18296
11199	18296
5573	17806
11671	18563
12796	20530
1709	20489
10443	17911
8227	19877
114	20186
2047	18370
12203	17929
10528	20585
12824	20262
12416	20670
4253	18211
13947	20262
16119	20215
4473	18100
8811	19337
8811	19337
10670	18325
10670	18325
10757	18664
12142	18286
11541	18849
215	18964
11716	19167
9792	20225
12631	19302
12995	20418
14130	20189
12842	19404
10772	18233
1710	20489
1103	19845
10338	19356
10338	19356
10338	19356
435	17982
7180	17780
7510	20515
7510	20515
6484	18213
6484	18213
11515	20463
10957	18568
16621	20526
7003	18033
17676	18710
5053	19618
5053	19618
12234	20203
15950	20510
10100	20228
219	18030
9837	18032
9195	17928
17504	19619
8828	20171
10859	19750
7417	17953
5438	18033
11152	18304
11152	18304
16150	19708
9190	18477
9190	18477
320	17854
11887	20204
6836	18824
11805	17809
2633	18023
5683	20217
11641	20343
8462	17916
16119	17895
12064	20170
2829	19056
193	19156
5092	20650
5092	20650
16865	18148
6958	18019
6941	18033
17596	17852
10975	17827
11869	20223
17391	18062
199	20492
8536	18221
10048	18232
5623	18029
13302	20420
11318	18909
9956	20175
9703	20478
6955	18238
4454	17991
4794	18263
4297	20640
4297	20640
9455	20666
10157	20227
4783	19610
8228	17821
9956	20210
2159	17896
6247	19195
6247	19195
11114	17877
15960	20565
7321	20083
12454	18583
10646	19356
10646	19356
9568	19176
15050	20180
9676	17928
7341	20281
15339	18853
11390	19663
450	20432
7709	17946
8862	20571
17681	17877
13799	20278
11512	20645
12168	19408
14896	18002
11567	18241
1370	17990
13225	17806
16396	20211
16396	20211
13480	17822
7001	18026
14001	18007
5253	19491
8182	18629
6411	20203
6411	20203
10944	20627
15009	17928
5446	20508
15060	19550
1657	20175
568	20200
2302	17876
8503	18007
11641	20182
11062	18328
9552	17916
10666	19531
10666	19531
16128	20165
13395	19127
15368	19342
5285	20316
5724	20194
274	18054
14605	17791
4309	19866
4309	19866
10447	17785
11352	19930
11614	20694
15058	18148
355	20377
9134	20203
8377	20204
8377	20204
11711	17774
7543	20067
12687	19369
16754	18032
7452	20198
4275	17982
4275	17982
17689	20106
12092	19338
10993	18125
3430	20529
7302	18049
6401	20680
6401	20680
11550	18872
10074	18226
6564	18102
3717	19365
3717	19365
7222	18535
17014	20203
10593	17872
6876	20156
5106	18216
5106	18216
17593	19975
12662	19323
572	19500
14365	18268
11872	20429
6234	19173
6234	19173
11031	18372
61	17865
8500	17910
10936	18228
14750	20334
1162	19038
10820	18517
14223	20633
6834	18332
5526	20221
11672	18251
233	20205
17586	18714
9217	20211
9217	20211
12190	19983
448	20187
3305	19732
1189	18033
1189	18033
14102	18076
6559	19194
11531	19172
9218	18104
9218	18104
9223	17874
34	20164
10688	18219
10688	18219
14486	19079
1692	19038
17735	20151
17735	20151
5471	20159
12239	18356
12853	20537
3380	19924
6456	18015
6456	18015
17684	20090
12414	19577
9071	19304
4616	20530
5412	20690
6433	20615
6433	20615
11558	20692
14311	18540
7404	20172
12707	20371
14365	18263
3699	17933
3699	17933
16222	20238
6848	18980
8724	20219
15899	20604
14606	17777
16675	18006
11001	19598
7427	17959
7642	20181
7642	20181
8543	17909
296	18236
5935	20216
5935	20216
4564	18268
13287	20381
14653	19565
13347	20242
8847	18371
6417	19341
6417	19341
4446	18236
14695	18239
6572	18344
3269	19709
11920	19464
1004	20411
13577	18391
6414	19377
6414	19377
8509	17923
11586	18745
5271	19068
10919	18066
10919	18066
12473	17784
16362	17896
16362	17896
16362	17896
16362	17896
13732	19048
15770	19731
1640	18032
14849	19085
207	17932
580	19476
29	17813
29	17813
17704	18750
11540	19411
12735	20197
10693	20502
11450	19001
7331	18116
15313	19123
11599	18535
7265	20200
15945	20208
17704	20226
5260	20355
9184	20198
9184	20198
4727	18050
4727	18050
5080	18356
5080	18356
10910	19619
10910	19619
11859	18860
11660	18001
8802	17897
8802	17897
10702	18212
3719	17881
3719	17881
4271	20210
4271	20210
14720	18544
7036	20173
12713	20371
11219	20593
11219	20593
14513	19099
7404	19365
4297	19572
4297	19572
4711	20483
4711	20483
12702	17785
7	18332
7	18332
6676	18900
6676	18900
4326	20585
4326	20585
6745	20543
6745	20543
5270	20218
5496	18029
15264	19796
5432	18048
14410	18753
13744	17868
14413	19177
7333	18849
14119	20232
11297	18213
11556	18552
6471	17790
6471	17790
562	20388
12771	20178
8707	20317
5239	18629
8854	20615
964	20134
5416	17996
14590	19561
170	20204
571	19021
9843	17884
6614	20235
6614	20235
6614	20235
15825	18631
15825	18631
6884	18024
6758	18466
6758	18466
16742	18011
3703	17999
3703	17999
7010	18001
11711	19306
13053	18894
6981	19122
4169	20026
4169	20026
5261	17910
9147	19808
11889	20450
5245	20471
5263	20406
15310	18306
5067	19600
5067	19600
6560	20229
16655	20703
8726	18088
6147	20502
6147	20502
9387	20671
3695	18018
3695	18018
14866	20227
6836	18807
11698	18564
11806	17897
9683	20177
12152	18517
126	20193
11705	20586
10496	20190
486	17874
10092	17904
5278	19562
1117	20186
11368	19692
15570	20444
16009	18738
4503	17906
261	17906
1607	20525
1607	20525
1693	20515
491	18619
5565	20630
17034	20488
7521	17820
7521	17820
9183	20640
9183	20640
5666	17887
11542	20532
11023	20272
228	18092
14555	17785
3852	18493
3852	18493
15850	18733
8803	20636
8803	20636
15677	17997
240	17883
7348	17990
581	18005
11408	18734
1179	18011
6936	18099
6981	19258
3729	20219
3729	20219
17637	18933
9102	20214
9102	20214
3439	20303
17696	20594
9238	20735
5269	20421
13304	20294
6696	20221
6696	20221
7528	20208
7528	20208
9385	18006
557	20615
219	19153
16376	18345
16376	18345
16376	18345
16376	18345
7202	20226
4855	18671
16631	19925
6532	20181
1094	20298
11820	20143
374	18021
14355	19316
1063	19581
7310	18492
2307	17906
4178	17884
4178	17884
7953	20284
12361	20374
576	17982
5087	19930
5087	19930
13351	20160
9177	18434
9177	18434
86	19153
9043	20203
9043	20203
13150	18268
16364	19327
16364	19327
16364	19327
16364	19327
5392	18635
7040	18074
12390	17983
17636	19014
11830	18046
11557	20411
4523	18263
6952	20201
12846	17999
14050	20216
10880	18489
5147	18756
8551	20442
14624	19419
14509	18265
10559	17903
109	18072
14310	19332
4465	20593
15640	18478
541	17928
9182	20221
9182	20221
11201	19400
11201	19400
4898	18567
10645	19361
10645	19361
8707	19792
4444	20594
8830	18235
11008	18905
6622	19110
6622	19110
6622	19110
14581	19872
13319	18200
5241	19609
2388	19054
6918	20665
7330	18917
12455	18299
9381	17928
6854	18024
5262	20665
4280	17883
4280	17883
17199	20153
4334	18399
4334	18399
352	20185
11802	18213
12944	18697
17435	18066
6871	20543
3655	20142
274	17881
11401	20622
9193	18414
10729	20563
10955	19415
14416	18032
14428	19647
11592	20388
6316	17904
6316	17904
15297	20149
13182	18239
3709	20242
3709	20242
11367	18540
1574	20238
1574	20238
3695	17891
3695	17891
11519	18300
11518	18651
8837	18233
12861	18716
476	20212
2615	18387
13086	20163
7206	18763
14931	18044
15634	20229
12214	20142
4595	17790
6760	18032
6760	18032
10770	18011
9653	20666
13046	20546
13046	20546
7037	20166
11336	20275
10563	17874
42	17906
12385	19084
17688	20083
9183	18028
9183	18028
4312	18026
4312	18026
9090	19186
16484	20150
16484	20150
581	18222
12155	18506
489	17996
7247	18583
4306	20225
4306	20225
13088	19680
8797	19319
8797	19319
10694	19378
11287	20519
12440	20549
12449	19484
7037	19152
17672	18933
16112	19649
6635	18201
6635	18201
11026	18216
17698	18460
11020	18115
8805	20170
8805	20170
11649	17806
9754	20226
107	18213
10196	19405
10196	19405
10196	19405
6226	20617
6226	20617
7337	18866
9179	18482
9179	18482
11665	18042
11465	19018
16834	18364
10842	18643
10561	20195
6777	20228
6777	20228
6580	20206
7043	19129
16456	20718
16456	20718
13573	18902
10802	20707
10012	20343
9920	18232
6922	19671
6457	20160
6457	20160
104	18023
8864	17889
17236	20236
10988	19984
15568	19456
14591	18538
7325	18852
6628	19307
6628	19307
6628	19307
14412	18591
16665	20526
6978	19146
9182	17886
9182	17886
12038	19276
7220	20225
1099	19649
10725	19033
424	20197
5255	19678
6782	20165
6782	20165
6782	20165
5693	20169
9248	18002
11084	20131
11588	20148
5245	20162
14632	18571
15048	18736
14406	20360
14927	18913
128	19954
1600	20611
1600	20611
5923	20214
5923	20214
17712	20630
873	20653
13470	19154
12454	18780
572	18223
11822	20419
15474	20227
6588	18234
12255	19057
17700	17798
534	19214
4953	18666
7429	20666
12525	18233
7452	20221
14484	20184
13521	17822
302	20317
14309	19370
549	18003
