19161	15977
18323	614
20144	3455
19040	1062
17831	5063
17831	5063
18097	6794
18097	6794
18097	6794
17985	154
20525	9548
19161	6849
18271	12402
20377	17715
17890	6077
17890	6077
18002	9298
19524	5245
20488	15228
18255	9098
17890	10622
18358	7337
18023	16344
18023	16344
18023	16344
18023	16344
18062	1981
18870	5330
20470	15008
20546	11548
17824	5104
17824	5104
17876	5701
18508	10671
18508	10671
20153	5265
20729	11928
20508	6114
20508	6114
20473	8078
18900	6758
18900	6758
17916	8792
17916	8792
18537	11563
19060	1619
20214	339
18025	4686
18025	4686
20286	14514
18201	4510
17806	11292
18200	15981
18546	11321
20170	2688
20198	17197
20671	17701
20571	1677
18070	6949
17912	10556
18030	11518
20200	6795
20200	6795
20200	6795
20282	7542
18032	17656
17884	17504
18021	10144
20278	11441
18021	6711
18021	6711
18260	14445
17876	1992
18234	13256
18015	1101
20237	4708
20237	4708
19581	11066
20162	13081
20574	14616
20205	85
17865	60
20185	12374
20666	6955
20218	2692
17904	2394
20638	5245
20210	17610
19937	16458
19937	16458
19573	11021
19378	17676
17880	204
20238	11810
20181	11805
18255	11604
19309	9096
20158	10747
20211	9118
20211	9118
19522	5241
17886	6931
18001	15183
19180	13497
17878	15499
19487	5112
17849	1979
19934	4158
19934	4158
19314	16316
19314	16316
19314	16316
17982	9724
18534	6912
19484	12247
18217	14439
17755	13873
20484	11209
20484	11209
18261	4591
20223	6945
19093	7437
20525	4302
20525	4302
17932	3913
17932	3913
17783	12986
19059	2103
18640	11371
20671	8795
20671	8795
18358	6587
17872	17580
17775	10436
20186	14258
20227	4323
20227	4323
18907	13484
18735	17102
18569	14605
18011	16439
18011	16439
20154	5556
17966	7347
19397	10924
20240	5256
20176	6457
20176	6457
17771	293
20170	4266
20170	4266
20508	198
20142	3627
19948	6869
20651	5197
20268	7447
18264	14631
17877	13191
18754	14574
17954	11545
19890	11546
18201	8480
20342	13061
18015	17743
18015	17743
20571	9759
20150	52
20185	6247
20185	6247
18002	13134
18370	10550
20211	14115
17772	10693
20150	54
20230	149
19313	7704
20187	6506
17871	9400
20442	6710
20442	6710
17883	2528
18731	11385
20198	388
19879	1032
20220	9758
20335	16367
20335	16367
20335	16367
20335	16367
19678	10909
18682	13525
18269	11500
18525	13689
19479	5120
20070	7584
20675	16178
17990	5422
20200	14014
20205	12066
20056	7523
20056	7523
20169	9523
18640	4899
18513	10224
18513	10224
18513	10224
18067	5151
18011	12861
18578	14643
17843	564
18528	558
19122	16462
19122	16462
18106	7281
17788	11712
19856	4275
19856	4275
18204	5257
20666	9857
18878	12746
18049	4296
18049	4296
17824	13778
20197	9138
18283	14631
20201	6406
20201	6406
18340	6564
17872	16034
20194	7289
17843	15269
20162	15391
18006	9702
18507	10200
18507	10200
18507	10200
20186	1548
20267	12663
18024	10082
18239	5198
17780	10670
17780	10670
17999	14020
18652	581
18054	6935
18602	13313
17829	13823
18032	2382
18018	16417
18018	16417
18049	9586
17816	366
19602	6101
19602	6101
19347	17128
18669	9782
18301	17544
18717	285
20444	11097
17820	11568
19065	16480
19065	16480
19334	10204
19334	10204
19334	10204
19242	12046
19761	1092
20622	12213
17884	15816
17884	15816
20520	8736
20149	4856
17748	11801
20189	16614
18277	7497
18277	7497
18670	12763
18031	6504
17902	8522
17813	7005
20168	357
20179	9383
20194	9180
20194	9180
20171	11380
18328	2302
18029	2518
18029	2518
20697	12003
17783	10555
18735	15941
20533	558
20670	17660
18005	17630
18215	5255
19075	14814
18413	10975
18590	11865
20550	7281
20309	8773
20238	11891
20676	10696
20171	9656
19181	4552
20320	5216
18203	10700
18021	10098
20229	9972
17830	5075
17830	5075
18338	7208
20661	13359
18807	12647
19464	12145
18113	7889
19954	182
20195	8562
19134	157
20160	7285
17787	12901
17787	12901
20044	7350
17797	11528
17825	5057
17825	5057
19578	5112
18382	17480
20590	11521
19668	5057
19668	5057
18028	8794
18028	8794
18018	75
17777	5310
17928	191
20509	7877
18010	2561
20445	13208
17831	15206
18635	14589
17769	128
20175	9797
18028	14211
19431	11970
18186	11575
17897	2528
19218	11664
18259	6884
18010	2415
17909	7073
18513	14777
18289	7350
17833	6818
18028	9186
18028	9186
17872	561
19359	12757
18900	6759
18900	6759
18873	13733
18579	17133
18226	15734
19181	4577
18069	14441
20503	7341
20617	12827
18152	15057
20161	16353
20161	16353
20161	16353
20161	16353
20222	9675
20525	5259
18833	15988
18833	15988
20180	15492
18099	6565
17828	6816
17792	8502
17832	15244
20571	15790
20692	14940
18005	11705
19103	15312
17983	306
19341	12515
19886	1091
18515	15049
20449	114
19483	13687
20215	16121
18008	7209
18866	6874
17912	11373
20355	7033
18007	13560
18016	4666
18016	4666
18641	14621
17838	6881
20360	6899
17843	12166
17804	5259
19497	5265
20631	6824
19000	13495
20332	10758
18569	5346
20185	9199
20185	9199
17925	7828
17933	6904
17906	6997
19178	8245
18495	13880
20149	11680
18339	11482
18525	12248
17770	15272
19614	12803
20154	9850
18748	5229
19884	8258
19378	10639
19378	10639
20219	6919
20232	10499
18200	6613
18200	6613
18200	6613
20230	4799
17985	11944
20510	11672
19046	2562
17887	579
17904	583
20221	14841
18482	9148
18777	16151
17770	11208
17770	11208
20560	13560
20211	9183
20211	9183
18005	7321
20678	12118
18318	17566
20082	7323
19149	90
18232	13849
20151	4649
17929	11654
17805	11641
20369	7299
20160	11713
20426	13689
19413	10782
19532	15255
20435	11291
19932	9090
20335	17532
20571	10909
18238	5254
20177	15171
18546	12391
17875	11402
20347	4448
20529	3613
20574	5131
18333	1691
18631	5239
18026	582
18200	9184
18200	9184
18033	487
20227	4317
20227	4317
18018	4666
18018	4666
20351	11442
18006	5269
17890	1530
20149	12230
18008	9257
18008	9257
19512	14588
17902	10006
20671	17207
18224	13005
18224	13005
20150	17600
18784	180
18479	11365
20231	4370
19958	1237
19958	1237
19958	1237
19958	1237
20234	4098
20234	4098
19149	91
18233	6280
18233	6280
18535	7284
18013	9093
19552	10860
18884	10937
18050	491
18738	14234
17904	9112
17904	9112
18260	14434
20513	12697
20219	6931
18485	559
20357	7350
18150	14419
18205	6458
18205	6458
19140	6969
19140	6969
19140	6969
18222	9711
18360	6740
18360	6740
20282	15035
18589	17683
18222	7327
19715	5083
19715	5083
17895	16966
18037	14575
20174	10620
18345	7337
18008	15815
18008	15815
20153	41
19293	11825
20550	4873
18100	11734
18508	5318
17840	17723
17840	17723
17929	7288
17905	5256
17983	17224
19604	12680
19519	12228
20366	1683
20429	10603
17795	17659
20161	17640
20463	12486
18803	17214
20226	9808
20499	12594
20209	2257
19479	12358
18239	11287
20213	4164
20213	4164
20571	10766
18238	10664
18238	10664
17774	5245
20690	14419
20717	11207
20717	11207
18551	12179
18108	8032
17899	1999
18263	14402
20630	14403
18277	4467
17878	1144
20213	11567
17883	2424
17951	16370
17951	16370
17951	16370
17951	16370
18003	1550
18660	11517
19362	15424
18287	6903
18556	11062
19256	11798
18004	94
17897	10766
20338	4823
18591	14611
17871	17727
17871	17727
18500	9214
18500	9214
17929	6465
17929	6465
20155	1678
18040	11621
18878	14538
20488	11176
18215	13663
18270	11481
20219	6982
18637	5260
18028	12380
17825	6832
18031	2559
19464	12449
17999	17150
18235	6459
18235	6459
20156	7741
20317	10037
19085	4791
17813	14
17813	14
20166	16701
17886	6996
18055	17048
18027	275
19181	103
20224	9082
17852	371
17855	14975
18859	12049
18487	15128
18149	16846
18200	12947
19170	9143
18329	4450
18021	10114
18318	17703
19638	11189
19638	11189
18217	4592
20611	1
20611	1
18113	11528
20214	35
19338	6753
19338	6753
17880	6257
17880	6257
18226	10987
18008	8568
19209	13107
20408	17636
20397	298
20685	7346
20317	9381
17771	51
18107	9616
18523	5114
20076	11038
18403	9117
18403	9117
20177	9389
17905	576
18588	11705
17828	6826
20219	51
20364	4832
17859	5448
19119	3809
19119	3809
20169	11916
20134	1836
20533	10939
20177	269
17822	11016
18032	9303
20224	4328
20224	4328
17859	7
17859	7
17995	7283
18899	7646
18899	7646
20528	6502
20528	6502
17903	6557
20550	7421
20542	10981
17855	17588
18048	7752
18222	12845
20249	7465
20213	9196
17902	1998
18015	8790
18015	8790
18671	376
20627	6812
17856	14570
19844	1047
18489	11530
18531	8526
20733	4710
20733	4710
17823	17660
20185	16938
18543	10333
18543	10333
18543	10333
18019	8567
18213	15844
18213	15844
20048	17685
17892	2048
18268	14594
20213	10605
17890	16482
17890	16482
20170	10563
18857	11543
17993	93
20485	12393
17878	184
18799	589
18671	393
20287	6685
20287	6685
20184	506
18518	13662
19486	12207
17910	15356
17863	5246
18533	14443
19581	4285
19581	4285
17928	10160
20211	9941
20162	6844
20215	7525
20215	7525
17874	4269
17874	4269
18325	10510
18051	17685
18665	5166
20028	1002
18781	15389
20179	3700
20179	3700
17910	8480
18236	12691
19693	4516
18097	17137
19325	9073
18023	5715
20160	10072
20666	17215
20235	10753
20560	6732
20560	6732
18129	11495
18040	14403
18046	14618
20220	6545
19068	4787
18009	3728
18009	3728
20466	105
20176	6436
20176	6436
19711	14028
20622	1547
20504	6452
20504	6452
17971	4813
18239	13480
20185	2697
18292	15391
20341	12184
20432	10019
19156	80
18331	10638
18331	10638
20171	9477
19155	7005
17874	10749
18238	7286
17785	11539
18331	12160
20657	10427
20212	3704
20212	3704
19075	12444
20678	17187
20332	10750
17779	9475
18273	4155
18273	4155
17829	4606
20228	4355
18549	12006
20207	5129
18538	14590
19371	14375
17882	6461
17882	6461
20670	6868
18102	5445
18737	16436
18737	16436
19649	16187
18232	10178
18232	10178
18232	10178
18023	9658
18098	7201
20413	17664
20234	9402
18772	296
17852	17576
20186	257
19129	6967
20158	9148
17894	6573
20460	6920
18200	10678
18200	10678
18003	15537
17825	13565
18675	13496
20202	14913
18214	10862
18573	8126
17883	13569
18550	11677
19073	11486
18330	12232
18767	4933
18463	16403
18463	16403
20355	7492
20355	7492
19085	9616
17928	9690
18487	11435
20622	4651
18213	8390
18213	8390
17816	581
19304	15291
17904	4640
20149	7227
18006	4662
18006	4662
20216	405
18002	10625
20381	4806
17779	9206
17779	9206
19300	11937
19670	11215
19670	11215
20185	15263
17806	4579
17834	5072
17834	5072
18778	13306
20200	14238
18019	1522
18277	11810
18225	10646
18225	10646
20217	17560
19572	1067
18030	6811
17914	8839
20219	16659
18525	14576
17904	3696
17904	3696
18873	11365
17809	6451
17809	6451
17952	7597
20190	9202
20190	9202
19519	12164
17777	12781
20191	7017
18240	10861
19399	7326
18908	11351
20644	571
19207	13209
18245	11497
20382	12031
20488	567
20429	135
18778	1397
18388	13889
20326	9091
19469	1127
20374	6844
18288	11173
19320	10278
19320	10278
19320	10278
19120	15874
18217	11911
20354	9204
20354	9204
20200	4022
20200	4022
20455	4670
20455	4670
17874	6989
17874	6989
17874	6989
20202	9875
20211	5558
19178	15726
18337	17608
20207	4796
19290	11867
18268	8297
19808	17201
17832	13564
20666	9750
17900	10485
17833	11473
19201	15364
18033	7040
18453	3865
18453	3865
17940	7273
18532	11612
18119	11482
20193	15750
19051	1694
18006	4400
17898	1672
20251	6968
20278	11332
18213	11708
18213	12662
18536	14391
20242	10993
19321	10696
18516	10961
18507	11162
18507	11162
20149	9116
20149	9116
18646	7323
17832	10978
20237	4262
20237	4262
19458	9498
17928	10044
19870	11818
19273	12150
18171	5057
18171	5057
18231	7312
19179	13043
17912	1116
20169	9136
18778	13383
18799	11592
19314	11660
20165	10555
19870	11599
17910	12416
19377	15322
18235	6840
18236	10156
20585	1595
20585	1595
20574	11056
18744	14431
19065	2809
20426	11678
20223	10004
18884	11452
20225	17709
20636	580
18642	14313
20175	1125
18240	554
18413	3711
18413	3711
18210	10812
18539	12603
17972	16376
17972	16376
17972	16376
17972	16376
20225	4284
20225	4284
20316	11909
20205	9977
19620	12421
18518	4928
18425	15989
17931	16402
17931	16402
18427	9142
18540	12253
20221	14071
20453	15954
20219	11090
18003	4277
18003	4277
17913	8478
19009	17561
20420	13209
20323	6615
20323	6615
20323	6615
20585	3700
20585	3700
20459	17620
20209	2008
17914	10388
19900	4719
19900	4719
18558	14465
18214	12834
17797	14398
20136	971
18997	12665
20220	16553
17887	420
20473	11526
18387	1780
20141	8491
20666	9762
18006	4630
18767	4875
18412	9188
18412	9188
18275	6928
18372	10880
20262	14927
20239	5161
17890	9184
17890	9184
19326	12765
20703	13535
20231	2221
19157	12927
18322	7221
20203	9199
20203	9199
19311	9041
19311	9041
20630	16499
20630	16499
17847	16948
19777	11332
19779	15584
17913	8876
18662	4235
17959	7275
18875	14601
20355	8182
20411	3693
20411	3693
20529	3455
20201	3746
20201	3746
20277	11532
18002	12226
20622	4726
20622	4726
19108	16492
19108	16492
18190	6785
18190	6785
18190	6785
18190	6785
17835	13587
17992	4526
18629	14604
18006	9046
18006	9046
20264	10686
20264	10686
17954	11562
18004	7775
17777	11354
18217	5441
19023	292
18532	12385
17806	7155
18026	6683
18026	6683
20234	4332
20234	4332
20503	5303
18074	6982
20166	114
18511	14659
20143	5157
17928	8237
17881	7211
20585	4179
20585	4179
19833	15593
17990	17710
18866	11590
18793	16364
18793	16364
18793	16364
18793	16364
19084	10978
20233	3710
20233	3710
17778	4254
20522	11547
17765	5275
17995	5431
17932	2393
17852	17652
18675	9222
18675	9222
17977	8005
20585	10513
20163	5434
20268	8539
20227	17221
18382	17045
18011	9102
18011	9102
17897	2390
20226	10594
19570	4158
19570	4158
19221	4510
20219	446
19365	14375
18217	4450
18485	15130
17829	7538
17829	7538
20168	250
18112	11429
17829	11420
19300	11790
18527	12230
17811	5385
18898	11325
18069	10875
17792	6919
17928	7241
17930	381
19690	10930
17868	93
18133	7334
18233	17630
20221	8793
20221	8793
19627	13657
19217	11269
18029	2563
19762	1039
20665	6909
18223	12912
19344	12695
17873	6816
17820	11393
17886	14202
19296	12002
19139	16129
18235	10576
18334	15353
18884	11436
18213	9660
18041	17139
17882	6452
17882	6452
18034	11705
20173	4355
20002	11108
20224	4672
20224	4672
18232	8482
18200	3761
18200	3761
19948	6747
19948	6747
18736	17073
19955	6400
19955	6400
17825	6818
20249	6420
20249	6420
18166	3777
18166	3777
19830	11887
20189	3845
20189	3845
19312	3698
19312	3698
20222	9222
20222	9222
20305	12374
18077	7029
17912	10040
18067	17703
19061	2197
20343	4885
18070	6977
18778	12388
18671	13660
19701	14040
17983	9221
17983	9221
18004	3841
18004	3841
18232	4159
18232	4159
18203	527
18216	5131
18018	16332
18018	16332
18018	16332
19081	12167
20195	9202
20195	9202
20215	16657
20224	17677
18010	2568
19024	11426
20154	7556
19621	4802
20670	13210
20014	11350
20193	5518
17782	520
20207	13987
18558	14519
18100	11769
19525	6906
18779	16505
18779	16505
18190	10981
20193	5206
18732	17066
20502	4525
20208	7299
17991	8536
19224	14367
20432	12958
20036	1088
20134	11440
18203	12152
18736	14575
18031	14263
19366	12657
18008	10135
20174	10590
20195	8985
20195	8985
17904	6349
17904	6349
20525	9101
20525	9101
19151	57
18690	4789
20666	9279
20666	9279
20571	6861
17931	9199
17931	9199
20661	10104
18333	10753
20463	7321
17771	5617
19052	1136
18778	13297
20185	9113
20185	9113
17890	4063
17890	4063
20432	10564
20525	12372
17890	8537
18293	16312
18293	16312
18293	16312
17789	12826
19329	12828
20661	15160
20470	16622
20174	12173
18028	2418
20420	5059
20420	5059
19888	15481
20184	15469
20210	12425
18033	9194
20732	15216
20459	10509
20155	7324
20611	6309
20611	6309
20480	14912
19155	15879
20647	4152
20647	4152
17754	11207
17754	11207
17829	10935
20136	1823
17928	6393
17928	6393
20582	6563
18492	11586
19850	6924
20177	6590
20213	17735
20213	17735
17974	573
18579	11385
19350	8610
20204	2537
20234	68
18001	10863
18815	6849
20223	6337
20223	6337
20157	4601
19333	12756
18533	14972
18486	16354
18486	16354
18486	16354
18486	16354
19315	14346
18017	11657
19512	13352
18164	6405
18164	6405
19123	7037
19358	8991
19358	8991
18092	6953
20220	16976
18019	10395
17934	7241
20293	15682
20373	15292
20630	12755
18755	5181
18333	2813
20221	12961
19052	1176
18028	6973
18182	16847
18920	11502
20447	3771
20447	3771
20171	4657
20159	7025
19352	1394
18517	14416
19627	11204
19627	11204
20207	2371
20150	14613
20551	13114
20406	11518
18023	7040
18517	11931
19832	6601
19832	6601
19832	6601
20518	10956
19287	11926
20332	17740
20332	17740
19133	16438
19133	16438
18098	6991
18942	13061
19601	4811
19487	13736
20177	10436
18108	11529
17936	11519
17888	10024
18637	4880
18031	16766
18116	4813
19377	12303
20623	5758
17911	14682
20316	561
20512	4585
17806	10342
17806	10342
17806	10342
17983	9051
17983	9051
18575	4976
18026	9984
20153	1627
20207	9547
19649	10948
19370	12527
17904	1557
18733	11922
19012	17492
19127	16432
19127	16432
18781	12692
18387	1105
20520	7041
20177	491
17875	17588
17819	13400
18339	11430
19079	9062
19079	9062
18222	12840
19074	10891
19074	10891
17966	4827
20670	9920
18228	12619
19993	10936
17926	4805
20527	6655
20527	6655
20154	6548
20168	382
18003	193
20220	9845
18586	11658
18221	8845
17888	6909
18069	10852
20505	17704
18778	12412
18817	17205
18264	6915
18537	5434
18583	12056
20234	5421
20725	6865
20234	14875
18449	12726
20166	58
18261	8306
20232	7291
19054	1341
20382	8493
19324	15391
18301	11859
18296	11199
18296	11199
17806	5573
18563	11671
20530	12796
20489	1709
17911	10443
19877	8227
20186	114
18370	2047
17929	12203
20585	10528
20262	12824
20670	12416
18211	4253
20262	13947
20215	16119
18100	4473
19337	8811
19337	8811
18325	10670
18325	10670
18664	10757
18286	12142
18849	11541
18964	215
19167	11716
20225	9792
19302	12631
20418	12995
20189	14130
19404	12842
18233	10772
20489	1710
19845	1103
19356	10338
19356	10338
19356	10338
17982	435
17780	7180
20515	7510
20515	7510
18213	6484
18213	6484
20463	11515
18568	10957
20526	16621
18033	7003
18710	17676
19618	5053
19618	5053
20203	12234
20510	15950
20228	10100
18030	219
18032	9837
17928	9195
19619	17504
20171	8828
19750	10859
17953	7417
18033	5438
18304	11152
18304	11152
19708	16150
18477	9190
18477	9190
17854	320
20204	11887
18824	6836
17809	11805
18023	2633
20217	5683
20343	11641
17916	8462
17895	16119
20170	12064
19056	2829
19156	193
20650	5092
20650	5092
18148	16865
18019	6958
18033	6941
17852	17596
17827	10975
20223	11869
18062	17391
20492	199
18221	8536
18232	10048
18029	5623
20420	13302
18909	11318
20175	9956
20478	9703
18238	6955
17991	4454
18263	4794
20640	4297
20640	4297
20666	9455
20227	10157
19610	4783
17821	8228
20210	9956
17896	2159
19195	6247
19195	6247
17877	11114
20565	15960
20083	7321
18583	12454
19356	10646
19356	10646
19176	9568
20180	15050
17928	9676
20281	7341
18853	15339
19663	11390
20432	450
17946	7709
20571	8862
17877	17681
20278	13799
20645	11512
19408	12168
18002	14896
18241	11567
17990	1370
17806	13225
20211	16396
20211	16396
17822	13480
18026	7001
18007	14001
19491	5253
18629	8182
20203	6411
20203	6411
20627	10944
17928	15009
20508	5446
19550	15060
20175	1657
20200	568
17876	2302
18007	8503
20182	11641
18328	11062
17916	9552
19531	10666
19531	10666
20165	16128
19127	13395
19342	15368
20316	5285
20194	5724
18054	274
17791	14605
19866	4309
19866	4309
17785	10447
19930	11352
20694	11614
18148	15058
20377	355
20203	9134
20204	8377
20204	8377
17774	11711
20067	7543
19369	12687
18032	16754
20198	7452
17982	4275
17982	4275
20106	17689
19338	12092
18125	10993
20529	3430
18049	7302
20680	6401
20680	6401
18872	11550
18226	10074
18102	6564
19365	3717
19365	3717
18535	7222
20203	17014
17872	10593
20156	6876
18216	5106
18216	5106
19975	17593
19323	12662
19500	572
18268	14365
20429	11872
19173	6234
19173	6234
18372	11031
17865	61
17910	8500
18228	10936
20334	14750
19038	1162
18517	10820
20633	14223
18332	6834
20221	5526
18251	11672
20205	233
18714	17586
20211	9217
20211	9217
19983	12190
20187	448
19732	3305
18033	1189
18033	1189
18076	14102
19194	6559
19172	11531
18104	9218
18104	9218
17874	9223
20164	34
18219	10688
18219	10688
19079	14486
19038	1692
20151	17735
20151	17735
20159	5471
18356	12239
20537	12853
19924	3380
18015	6456
18015	6456
20090	17684
19577	12414
19304	9071
20530	4616
20690	5412
20615	6433
20615	6433
20692	11558
18540	14311
20172	7404
20371	12707
18263	14365
17933	3699
17933	3699
20238	16222
18980	6848
20219	8724
20604	15899
17777	14606
18006	16675
19598	11001
17959	7427
20181	7642
20181	7642
17909	8543
18236	296
20216	5935
20216	5935
18268	4564
20381	13287
19565	14653
20242	13347
18371	8847
19341	6417
19341	6417
18236	4446
18239	14695
18344	6572
19709	3269
19464	11920
20411	1004
18391	13577
19377	6414
19377	6414
17923	8509
18745	11586
19068	5271
18066	10919
18066	10919
17784	12473
17896	16362
17896	16362
17896	16362
17896	16362
19048	13732
19731	15770
18032	1640
19085	14849
17932	207
19476	580
17813	29
17813	29
18750	17704
19411	11540
20197	12735
20502	10693
19001	11450
18116	7331
19123	15313
18535	11599
20200	7265
20208	15945
20226	17704
20355	5260
20198	9184
20198	9184
18050	4727
18050	4727
18356	5080
18356	5080
19619	10910
19619	10910
18860	11859
18001	11660
17897	8802
17897	8802
18212	10702
17881	3719
17881	3719
20210	4271
20210	4271
18544	14720
20173	7036
20371	12713
20593	11219
20593	11219
19099	14513
19365	7404
19572	4297
19572	4297
20483	4711
20483	4711
17785	12702
18332	7
18332	7
18900	6676
18900	6676
20585	4326
20585	4326
20543	6745
20543	6745
20218	5270
18029	5496
19796	15264
18048	5432
18753	14410
17868	13744
19177	14413
18849	7333
20232	14119
18213	11297
18552	11556
17790	6471
17790	6471
20388	562
20178	12771
20317	8707
18629	5239
20615	8854
20134	964
17996	5416
19561	14590
20204	170
19021	571
17884	9843
20235	6614
20235	6614
20235	6614
18631	15825
18631	15825
18024	6884
18466	6758
18466	6758
18011	16742
17999	3703
17999	3703
18001	7010
19306	11711
18894	13053
19122	6981
20026	4169
20026	4169
17910	5261
19808	9147
20450	11889
20471	5245
20406	5263
18306	15310
19600	5067
19600	5067
20229	6560
20703	16655
18088	8726
20502	6147
20502	6147
20671	9387
18018	3695
18018	3695
20227	14866
18807	6836
18564	11698
17897	11806
20177	9683
18517	12152
20193	126
20586	11705
20190	10496
17874	486
17904	10092
19562	5278
20186	1117
19692	11368
20444	15570
18738	16009
17906	4503
17906	261
20525	1607
20525	1607
20515	1693
18619	491
20630	5565
20488	17034
17820	7521
17820	7521
20640	9183
20640	9183
17887	5666
20532	11542
20272	11023
18092	228
17785	14555
18493	3852
18493	3852
18733	15850
20636	8803
20636	8803
17997	15677
17883	240
17990	7348
18005	581
18734	11408
18011	1179
18099	6936
19258	6981
20219	3729
20219	3729
18933	17637
20214	9102
20214	9102
20303	3439
20594	17696
20735	9238
20421	5269
20294	13304
20221	6696
20221	6696
20208	7528
20208	7528
18006	9385
20615	557
19153	219
18345	16376
18345	16376
18345	16376
18345	16376
20226	7202
18671	4855
19925	16631
20181	6532
20298	1094
20143	11820
18021	374
19316	14355
19581	1063
18492	7310
17906	2307
17884	4178
17884	4178
20284	7953
20374	12361
17982	576
19930	5087
19930	5087
20160	13351
18434	9177
18434	9177
19153	86
20203	9043
20203	9043
18268	13150
19327	16364
19327	16364
19327	16364
19327	16364
18635	5392
18074	7040
17983	12390
19014	17636
18046	11830
20411	11557
18263	4523
20201	6952
17999	12846
20216	14050
18489	10880
18756	5147
20442	8551
19419	14624
18265	14509
17903	10559
18072	109
19332	14310
20593	4465
18478	15640
17928	541
20221	9182
20221	9182
19400	11201
19400	11201
18567	4898
19361	10645
19361	10645
19792	8707
20594	4444
18235	8830
18905	11008
19110	6622
19110	6622
19110	6622
19872	14581
18200	13319
19609	5241
19054	2388
20665	6918
18917	7330
18299	12455
17928	9381
18024	6854
20665	5262
17883	4280
17883	4280
20153	17199
18399	4334
18399	4334
20185	352
18213	11802
18697	12944
18066	17435
20543	6871
20142	3655
17881	274
20622	11401
18414	9193
20563	10729
19415	10955
18032	14416
19647	14428
20388	11592
17904	6316
17904	6316
20149	15297
18239	13182
20242	3709
20242	3709
18540	11367
20238	1574
20238	1574
17891	3695
17891	3695
18300	11519
18651	11518
18233	8837
18716	12861
20212	476
18387	2615
20163	13086
18763	7206
18044	14931
20229	15634
20142	12214
17790	4595
18032	6760
18032	6760
18011	10770
20666	9653
20546	13046
20546	13046
20166	7037
20275	11336
17874	10563
17906	42
19084	12385
20083	17688
18028	9183
18028	9183
18026	4312
18026	4312
19186	9090
20150	16484
20150	16484
18222	581
18506	12155
17996	489
18583	7247
20225	4306
20225	4306
19680	13088
19319	8797
19319	8797
19378	10694
20519	11287
20549	12440
19484	12449
19152	7037
18933	17672
19649	16112
18201	6635
18201	6635
18216	11026
18460	17698
18115	11020
20170	8805
20170	8805
17806	11649
20226	9754
18213	107
19405	10196
19405	10196
19405	10196
20617	6226
20617	6226
18866	7337
18482	9179
18482	9179
18042	11665
19018	11465
18364	16834
18643	10842
20195	10561
20228	6777
20228	6777
20206	6580
19129	7043
20718	16456
20718	16456
18902	13573
20707	10802
20343	10012
18232	9920
19671	6922
20160	6457
20160	6457
18023	104
17889	8864
20236	17236
19984	10988
19456	15568
18538	14591
18852	7325
19307	6628
19307	6628
19307	6628
18591	14412
20526	16665
19146	6978
17886	9182
17886	9182
19276	12038
20225	7220
19649	1099
19033	10725
20197	424
19678	5255
20165	6782
20165	6782
20165	6782
20169	5693
18002	9248
20131	11084
20148	11588
20162	5245
18571	14632
18736	15048
20360	14406
18913	14927
19954	128
20611	1600
20611	1600
20214	5923
20214	5923
20630	17712
20653	873
19154	13470
18780	12454
18223	572
20419	11822
20227	15474
18234	6588
19057	12255
17798	17700
19214	534
18666	4953
20666	7429
18233	12525
20221	7452
20184	14484
17822	13521
20317	302
19370	14309
18003	549
