18281	11695
18541	14371
18236	10679
18236	10679
19484	5258
18114	7260
17858	5768
20203	1083
20585	8795
20585	8795
19557	10944
20355	126
17960	16384
17960	16384
17960	16384
17960	16384
20170	12225
18237	6456
18237	6456
20174	15266
18324	7311
17895	4299
17895	4299
18856	4797
18200	6924
18213	3740
18213	3740
20371	9313
20635	8824
19682	14439
18023	17238
18098	6945
18542	4248
18363	16864
17785	8821
20176	4384
19692	4798
20550	575
17903	6548
17804	7298
18014	2666
20210	12797
18112	4900
20670	7338
17914	3721
17914	3721
18205	11110
20398	17140
18123	7327
20231	7000
17758	12158
20705	16295
20705	16295
20705	16295
19317	4106
19317	4106
19619	10936
20647	2104
20513	12698
20460	1016
18007	6452
18007	6452
18705	8497
19333	12702
20231	17138
18041	14644
18056	6850
20151	1985
20471	5253
19483	12369
18144	14795
18258	11697
20698	5075
20698	5075
18035	14425
19173	9716
20300	4323
20300	4323
19173	13509
20615	8866
17807	11276
17785	11695
17906	13078
19879	11064
19952	3348
18014	4323
18014	4323
19358	9029
20617	398
18007	10068
18054	14488
17985	1988
20154	285
19358	17711
20593	11695
20187	14041
19350	12780
17783	14385
19204	16114
20571	10528
20212	16305
20212	16305
20212	16305
18815	4227
19211	11410
20622	4632
20218	9209
20218	9209
20181	128
19659	5124
20400	11085
19048	2880
17889	6493
17889	6493
18201	15728
17985	10426
20152	2690
19376	17678
17900	8438
17900	8438
17952	15186
17806	5434
20692	12379
17878	10755
20163	6464
20163	6464
20215	13109
17878	1158
18235	13742
17954	7325
18970	12630
18738	15862
19313	3775
19313	3775
18002	9202
18002	9202
20478	2120
18790	5251
20154	6432
20154	6432
17929	9754
19303	1404
19162	11370
19173	5588
20649	10483
18102	9554
19118	15364
20586	11588
20150	233
19148	16409
19148	16409
17846	4563
18664	17695
18032	17697
18524	10669
18524	10669
18631	8484
18007	9103
18007	9103
17842	10915
17842	10915
19145	7029
17999	9567
18754	15010
20515	1479
18781	16530
20218	9425
20242	9851
20641	13561
17884	10569
20355	11367
17992	5114
19868	4289
19868	4289
17901	17496
20671	9665
20177	9127
20182	11067
17913	2271
20226	6965
18004	15229
18425	9104
18425	9104
19311	6498
19311	6498
18736	17077
19349	12844
18226	10939
19531	14833
18213	11641
18033	352
18233	1384
20183	9800
18220	11028
17875	1534
17750	17064
19346	8815
19346	8815
20214	7471
18909	13882
20198	12437
18006	16005
20647	16468
20647	16468
18222	4930
18233	10672
18233	10672
20335	9124
20214	16200
20180	6548
17909	4305
17909	4305
17872	10128
17982	7444
19177	15252
20158	11517
18005	3847
18005	3847
19052	578
20438	11501
20671	10542
20242	9142
18875	14590
20313	15795
18237	7328
18626	13034
20226	10563
17883	3746
17883	3746
19270	12138
20201	4392
20176	9216
20176	9216
20235	9303
20533	571
20651	12835
20343	9711
20181	12995
17778	6914
20189	3989
20189	3989
19126	7006
18579	8081
20365	13330
17805	5254
20149	9234
17881	64
18021	516
20140	5165
17884	17739
17884	17739
20519	11075
18216	7332
19204	6974
18170	6793
18170	6793
18170	6793
18170	6793
18023	1532
20432	239
18217	11402
18513	10951
20162	10048
18966	8480
19915	3377
20196	4654
18468	15578
17934	4930
18533	5204
18067	4525
20175	10136
18367	16835
17859	17733
17859	17733
20206	10614
20234	298
20435	5402
18005	9147
19412	14408
20236	65
20470	8256
17838	23
17838	23
17785	11095
17857	11202
17857	11202
18500	15940
19575	8258
19353	10740
19181	15728
19457	9569
17982	156
18576	14432
20096	11015
19930	15524
19665	11384
20234	8688
20442	1144
18663	5135
18900	3868
18900	3868
17791	12946
19373	14353
20350	10716
17859	4584
18734	11579
18670	12056
17884	15638
20162	11709
20144	3449
18492	7467
19360	3971
19360	3971
19372	10271
19372	10271
19372	10271
18339	11499
20213	580
20193	236
18575	14363
19498	6826
17950	7349
20278	11027
18139	6644
18139	6644
18510	10194
18510	10194
18510	10194
18602	4463
19550	10801
18668	5158
20192	6429
20192	6429
17775	12626
18933	17583
17990	6400
17990	6400
17792	6850
20173	477
20670	6465
20670	6465
20151	9330
20189	485
17889	10520
17902	2188
18351	4445
17878	10840
18652	11591
20184	9409
18824	12554
18232	10902
20596	12432
19954	10635
19954	10635
18202	4988
17832	10988
20155	4303
20155	4303
18857	11523
17806	11923
20205	12110
18122	11003
18025	435
20170	15894
19000	13039
20645	4998
18827	8495
20181	13487
18115	16296
18115	16296
18115	16296
20262	9186
20262	9186
20177	17605
20621	11700
20234	281
18034	6363
18217	8320
18217	8320
17868	592
19762	1080
17889	17709
19585	4159
19585	4159
17777	4461
19632	335
19084	11478
19361	11305
20212	2639
18958	10979
18769	13514
19508	13338
17801	27
17801	27
20355	13174
18232	3799
18232	3799
19613	10923
19448	13053
18054	101
20174	17175
20182	5368
18534	12087
18028	4348
18625	344
20340	11555
20644	6835
18748	5152
19145	6983
20202	9558
17899	6394
17899	6394
20701	17102
17938	7471
20454	12173
20601	389
17999	6452
17999	6452
20317	10076
20199	5498
20507	11526
17876	4277
17876	4277
17856	15892
18280	12454
20152	7033
19598	11531
18026	8462
18201	5270
19089	7344
20655	13
20655	13
17809	4687
17809	4687
20657	11041
19016	17553
18518	14429
18028	11650
18378	3
18378	3
18213	3746
18213	3746
18550	12226
18947	17607
18554	10937
19219	11677
18088	7040
20315	5241
20678	11298
20666	11404
20175	16090
19356	7401
20393	12216
19975	13209
17777	8105
17994	7333
20222	8265
17914	1598
17914	1598
18604	389
18223	11591
20602	9079
17999	6486
17999	6486
17749	4593
19039	1153
18236	4461
19575	11512
18234	10519
18116	11489
20316	14324
20174	11889
19499	10903
17884	4463
18055	6993
17748	10710
17997	876
18701	17456
20076	14365
20551	5084
20551	5084
20150	7030
20200	10075
19713	14482
18024	10612
18069	555
19989	17669
18034	9132
18744	14590
17821	11797
20169	9702
20397	13090
20525	3725
20525	3725
20202	4758
18760	11525
17881	6546
20404	10325
20404	10325
20404	10325
18789	16344
18789	16344
18789	16344
18789	16344
20671	9077
19336	10735
18907	13536
18578	11720
17882	427
20623	10705
19092	12415
20182	8869
18016	5556
20658	11189
20658	11189
17873	17619
17844	6054
17844	6054
18001	6628
18001	6628
18001	6628
17836	13595
19531	5275
20177	9113
20177	9113
20571	10562
19585	15473
20224	6629
20224	6629
20224	6629
20278	11004
20199	5265
18014	354
17950	7337
20149	15765
20642	7709
17888	17660
18781	11298
18651	7329
20217	17539
19042	2594
17951	16363
17951	16363
17951	16363
17951	16363
18030	1676
18015	2404
17874	12398
18110	8013
18006	8485
20152	10493
17874	8577
18235	4672
18235	4672
18274	15670
18483	7853
20186	2532
19648	16138
20154	356
17895	16381
17895	16381
17895	16381
17895	16381
17804	11656
19371	11267
17898	17730
17898	17730
20141	11649
20438	10890
18779	14513
18201	11715
19199	5810
18106	13869
18104	9197
18104	9197
20076	4697
20076	4697
19336	12765
17993	521
17982	5766
18281	11554
17891	13929
20186	554
20187	4673
20187	4673
18222	5254
20611	9390
20176	14408
17968	4817
18641	12063
19185	9088
20502	12083
20195	9805
19347	15402
20429	555
20248	6789
20248	6789
20248	6789
20248	6789
19730	14038
19327	11213
19327	11213
19367	9080
20222	240
18025	557
19484	6926
17877	4907
19830	15983
18662	12913
17813	574
19810	11905
18913	4903
18761	7237
19081	12169
17895	16465
17895	16465
19081	12204
20296	293
20135	985
18014	420
18867	11427
20571	2278
18097	6790
18097	6790
18097	6790
17965	7337
17900	7246
17965	11554
18001	6379
19318	3852
19318	3852
20571	10609
19180	15206
19177	8279
19586	15064
18332	5463
20666	10100
20630	16425
20630	16425
18121	11594
17902	9391
17785	11729
19328	3696
19328	3696
17902	4751
17902	4751
17896	17572
20176	4876
20211	17448
20660	4473
17997	8261
20461	14432
18004	9411
18595	14422
18303	11192
18303	11192
18060	17686
17927	7195
18364	16840
19076	17584
18286	7485
18286	7485
20687	13013
20687	13013
19279	11947
18022	17716
18022	17716
18236	11298
18201	491
17809	10705
17838	15227
18147	16836
19972	6470
19972	6470
18937	10759
20432	1638
17905	17238
18201	10681
18201	10681
18039	14588
20569	4679
20569	4679
17885	17521
18449	100
18032	11664
20161	11072
18029	3787
18029	3787
20135	1447
18201	4254
20174	4563
18021	344
19080	13130
20647	4622
20217	13123
20644	11666
20701	11369
20221	9201
20221	9201
20160	10390
19177	4792
18009	11478
20545	12059
17982	4705
17982	4705
17876	9203
17876	9203
20167	17686
17792	4397
18460	3853
18460	3853
19523	5253
20217	8874
18663	10213
18663	10213
18663	10213
20190	5124
19194	9214
19194	9214
18588	12218
18100	7456
20279	17633
18542	5291
19175	4585
18205	6581
19136	6939
19937	10657
19937	10657
20571	8813
20571	8813
19494	5250
20610	4914
18219	7304
17985	11688
20200	15064
18224	10744
19429	11795
17837	4578
19814	9082
18225	11828
19675	14437
20332	334
20249	4499
20188	4878
17899	6541
17765	13857
18005	7486
18005	7486
19085	11609
20670	3906
20670	3906
19486	5242
19266	12109
18651	7334
19910	4747
19910	4747
19860	4007
19860	4007
19328	11159
19328	11159
18489	11423
18516	12245
18982	6864
20149	8480
18029	2443
18858	14984
19722	15771
20585	2555
20657	9318
20235	9327
17829	7504
17829	7504
18333	1724
18228	6928
18200	6253
18200	6253
17837	10713
20670	13210
18013	10506
18399	9102
18399	9102
19048	1361
20647	4476
19861	4153
19861	4153
19311	13276
20119	10951
20205	168
18213	9727
20196	9127
17805	11146
18561	12216
17888	11899
20586	8261
17993	12792
20317	516
20229	8692
18100	7022
20200	16661
17853	10704
17931	2277
19116	16413
19116	16413
17937	10932
20537	4261
20537	4261
20185	9183
20185	9183
17892	8814
17892	8814
19052	2137
19585	16816
20287	5084
20287	5084
20164	6777
20164	6777
20647	10612
18235	6866
17884	11364
20653	5509
18225	10724
19181	61
18019	17230
18200	9547
17916	2535
18213	13614
20153	15738
20534	17107
18061	13859
20191	12159
20445	14443
18077	7019
18046	14554
19640	11929
18574	5012
18107	5534
18706	11522
18082	8706
18033	16435
18033	16435
20149	4275
20149	4275
17892	177
18213	9531
19575	14849
20175	9989
20641	396
18543	12092
17952	7300
19143	15885
17881	188
17767	4449
20327	15788
20187	9103
20187	9103
19866	8301
17931	4129
20190	5243
18324	8843
20671	9792
18205	6567
18711	17563
18026	587
18108	7717
17884	2256
20632	555
17932	6782
17932	6782
17932	6782
19572	6498
19572	6498
18811	12583
17889	2428
17864	17035
20645	7763
17880	1574
17880	1574
17911	4657
19696	16115
18832	7392
20732	12868
20668	6879
19181	5776
18720	13296
17878	5793
18927	14672
18006	6763
18006	6763
20179	4299
20179	4299
20332	6422
20332	6422
18628	12677
17902	9840
18422	17604
20225	4329
20225	4329
20200	5269
20200	9665
20191	5974
20191	5974
17987	7601
19040	16468
19040	16468
19520	6815
17903	9301
18318	5406
19566	5435
18970	8527
20452	5270
17898	17546
20195	65
20207	9463
17775	5065
17775	5065
18118	556
19304	11699
20714	9099
20724	5085
20724	5085
18441	12716
17904	6417
17904	6417
19324	12776
17866	11200
17866	11200
19260	12114
19290	11943
19056	6361
17896	501
18460	17691
18030	10561
17850	17532
20585	6931
18589	17699
17962	7411
19856	8256
20204	11042
18781	12177
17856	4222
17856	4222
20403	1026
20203	4475
17790	6498
17790	6498
20204	1663
18029	5006
18024	13327
18016	6856
18033	2314
18986	12631
18529	11357
17896	130
19104	6937
18001	8270
20670	2563
17871	10844
19692	10721
19980	4965
18357	11452
19879	1070
19090	14431
17777	10930
20152	1547
20506	12869
20503	11538
18674	13105
20657	17448
20236	4266
20236	4266
18016	12226
17826	5059
17826	5059
17876	9214
17876	9214
18758	14417
18678	9093
19667	14617
19290	11939
20300	14900
20151	6200
20151	6200
20190	16413
20190	16413
17832	6810
20332	9943
19356	1384
18043	14538
20184	450
18938	10752
17823	5574
20197	6276
20197	6276
19046	12419
18070	6949
18019	1585
18019	1585
18201	15138
19195	16998
18001	7010
17796	14641
19866	1043
17890	4526
17906	2313
20185	2465
17947	10990
18277	14623
18104	7435
20145	11611
18217	8434
18217	8434
18664	4200
18664	4200
18746	579
18520	5070
18520	5070
18213	7336
18489	7290
17895	10006
20080	11625
20227	6435
20227	6435
19949	6392
19949	6392
17853	4559
20259	14812
20317	9127
17851	13591
20732	11467
18799	8501
18057	585
18733	12173
20581	12816
20531	11546
18528	577
18333	6813
18536	7695
20300	3844
20300	3844
18203	12785
18255	11201
18255	11201
20630	6561
17914	1618
20633	15671
20386	7338
20200	5541
20233	5252
20178	10146
18006	9928
20502	14648
19614	6891
17858	541
18458	961
20480	496
18736	16166
20585	15715
19086	8980
19086	8980
20429	9076
20596	5252
20317	395
18621	15064
18730	13226
18126	16373
18126	16373
18126	16373
18126	16373
18239	10261
18239	10261
18239	10261
18240	10634
18240	10634
17963	10905
19195	8201
19195	8201
18285	14606
17907	4474
20170	6692
20170	6692
20175	9760
20196	10769
18234	8834
20366	1252
17908	9181
17908	9181
17898	6811
20213	6621
20213	6621
20213	6621
20480	17689
20231	2313
20445	13552
20277	16319
20277	16319
20277	16319
18961	76
17783	9408
20218	6977
20182	15227
18023	3792
18023	3792
20134	1427
18143	14416
20156	9886
20410	17122
19130	56
19870	12572
20188	7418
17880	2410
20647	9410
18738	16001
20192	2048
19005	6266
19005	6266
19500	12168
20500	6391
20500	6391
17834	12753
18660	11450
18025	10014
20512	4457
20691	17478
19778	16149
20473	8097
18057	6852
19056	4715
19056	4715
20300	8600
18275	7622
18275	7622
20180	15479
19837	3211
18009	7643
18009	7643
17954	7291
18025	6997
19937	7418
20488	5247
20239	4956
19368	10722
20678	12675
20172	8865
20217	14188
18211	7223
20201	4066
20201	4066
19860	1072
20459	10527
19349	17714
17779	8531
20018	14606
20175	15210
18687	12962
20582	11297
18317	6540
20194	16892
20219	3972
20219	3972
19487	12209
19834	3772
19834	3772
18668	5206
18596	5316
20169	9002
20169	9002
17792	13506
19143	6945
17855	466
18212	7341
18489	15149
19387	11550
20183	262
19476	5269
18000	11948
20237	2237
20305	10826
20234	466
20223	9191
20223	9191
18018	15830
18018	15830
20176	177
18024	17143
20436	15539
18806	15801
20176	7203
20231	14586
18356	8538
20525	5427
19452	11591
18590	17683
20175	9798
18009	37
19178	13486
19770	1025
17769	13609
20630	14522
18032	4694
18032	4694
17873	5141
20227	452
20550	10982
19844	1049
20185	7467
20470	10002
20411	9360
20238	9094
20478	1150
20205	10540
20490	42
17831	13195
17830	5100
17830	5100
20317	405
17942	11020
20585	12115
20308	5226
18168	11528
20169	9394
20306	599
20306	599
20447	3771
20447	3771
17782	379
17909	16453
17909	16453
18172	14660
18175	5102
18175	5102
18507	11862
18717	516
17865	10699
18265	4617
17866	12166
20343	446
19867	10931
19357	15804
20502	9357
18034	16437
18034	16437
20647	526
18527	5257
20638	6813
20657	3803
20657	3803
18101	6587
18021	6711
18021	6711
20150	5845
20150	5845
19173	9571
18111	7927
19268	11954
20506	543
20258	15991
18387	17620
18524	10688
18524	10688
18287	6910
18938	17506
20342	226
19515	14633
20219	6927
17893	17030
17908	11791
18345	11594
17913	567
20160	7436
18024	7499
18024	7499
20585	12430
18781	12383
18222	12610
18104	9400
19157	13070
19157	13070
19962	4738
19962	4738
18034	2035
20703	14915
20344	1001
18287	14594
18614	4448
20195	3761
20195	3761
18032	17560
18573	14609
19181	4567
20317	8648
18055	17504
20291	4853
18140	14099
19069	17572
20215	16005
19908	4735
19908	4735
18205	4132
20470	4754
17912	10513
17894	9896
18233	10683
18233	10683
18268	5068
18268	5068
17781	14597
18016	5536
20150	6288
20150	6288
20200	13484
17884	6942
20011	12179
20447	6612
20447	6612
20447	6612
20222	6439
20222	6439
20502	13943
20473	7621
20473	7621
18238	12006
18583	7248
18961	77
18566	8098
20327	6921
17884	5539
18222	11641
20678	12543
20153	14173
20173	13384
18057	30
18106	10914
18106	10914
17906	10520
19782	1755
20159	9421
17827	17576
20188	13489
20223	7017
18108	11481
19156	13570
18486	11542
18217	15973
20602	13226
20227	8533
20182	15963
20445	4475
17849	4539
17791	15004
17829	11475
19174	13315
20231	1673
17932	9994
18114	11505
18028	205
20542	14446
18198	3721
18198	3721
20009	14429
19059	1141
18671	16416
18671	16416
17931	4289
17931	4289
20729	11643
19315	17124
18225	10734
17910	9795
19161	4925
19055	11009
20207	6548
18275	14608
19498	15845
19498	15845
18005	10768
18295	6453
18295	6453
18482	9180
18482	9180
18613	516
18459	14612
18548	16122
20694	7340
17876	13998
20546	11897
17905	8808
17905	8808
20360	11121
20206	16449
20206	16449
17885	17476
20636	2010
17912	10552
20220	12
20220	12
20154	9827
20142	14421
20594	12662
17785	12252
18421	15333
19936	13510
17898	6576
18002	15946
20670	4281
20670	4281
19351	12709
18480	11366
20540	9152
20540	9152
18972	11120
20229	13089
19153	89
19958	11983
20302	10815
20278	13495
20655	17689
18103	4131
17818	486
20227	17703
18201	11056
18015	17540
19307	3754
19307	3754
20106	17712
19056	1752
18194	3704
18194	3704
18048	8927
20234	87
19087	9013
19136	128
20289	7235
20255	17444
20171	13554
18016	15971
20442	1994
19844	16680
19905	4726
19905	4726
19180	13546
20622	4284
20622	4284
17874	14005
17946	11606
20525	9187
20525	9187
20217	30
20047	11000
17868	1521
17880	14565
17909	16135
20666	16317
20666	16317
20666	16317
19364	10708
20446	11810
18786	51
18777	12040
18555	12377
18756	14986
17996	6902
19661	15038
18226	10372
18226	10372
18226	10372
17804	5247
18979	12087
20503	12178
18005	10985
18285	5112
18218	14324
18478	9185
18478	9185
18006	10586
20301	7476
18136	10734
18011	4033
18011	4033
17932	1556
18225	7438
20222	6396
20222	6396
19698	10813
20181	270
18066	11202
18066	11202
20406	11941
20197	14234
19587	15649
18245	11603
18015	4475
18005	11134
19478	10833
18376	17700
20187	2200
19181	5404
19322	8247
19719	10872
17877	16706
19308	10720
18240	11338
17889	121
18588	5257
17834	11633
17804	12790
18908	6847
18233	17701
19036	9488
20398	12803
19733	16163
18458	7299
18803	12657
20171	6945
18293	6803
18293	6803
18293	6803
18201	10495
17997	7423
19331	8815
19331	8815
18790	11414
20548	17744
20548	17744
19905	4685
19905	4685
20230	7013
20155	17608
18395	9184
18395	9184
17816	586
18007	3745
18007	3745
18778	15290
17872	3700
17872	3700
20159	4360
18790	12838
17852	17046
20665	14637
19560	14757
20355	149
18100	11853
20514	17674
20300	11795
18907	11398
17895	324
19176	7036
20683	4499
20186	4337
20186	4337
17767	4493
20211	11966
17993	157
18005	9183
18005	9183
18030	10402
17798	8560
19668	5079
19668	5079
20611	10502
19349	9089
18236	11557
19361	6499
19361	6499
20678	4073
20678	4073
20470	8015
20190	10083
18228	4564
18339	11482
17928	15009
18057	6412
18057	6412
20233	16666
17852	4786
20195	17219
19032	7294
20672	9574
20155	10773
19062	2068
19810	11907
20355	65
18493	7564
17928	13552
19185	9071
18671	6421
18671	6421
19676	8555
20317	5236
20225	6531
18057	3757
18057	3757
20442	1140
19777	15574
19321	6609
19321	6609
19321	6609
18028	16449
18028	16449
20585	6877
18018	6854
18128	7339
20228	10498
18226	8394
18226	8394
19085	15505
17931	2342
17893	11052
20190	17632
20200	482
18201	14393
20560	10906
20485	11018
20649	245
17787	7501
17787	7501
17931	1143
20152	1105
19648	16145
20165	17652
18588	5180
18361	6634
18361	6634
19431	14415
18048	10800
18217	10221
18217	10221
18217	10221
18349	16114
18005	16325
18005	16325
18005	16325
18131	567
19479	6901
20191	1092
18752	8110
18620	240
18509	14777
18449	12943
20262	9401
20282	5148
18566	14517
18135	16314
18135	16314
18135	16314
20189	319
20165	6391
20165	6391
18751	14517
19112	5724
19323	17109
17897	4648
19697	14521
17884	17560
18356	12443
19906	4716
19906	4716
20215	4319
20215	4319
18533	8500
17881	4368
19304	9240
18735	14637
18487	16305
18487	16305
18487	16305
17897	28
17897	28
17911	1148
20029	1095
18984	6842
20182	9104
20182	9104
18528	7257
20189	571
17811	14626
18226	15269
18028	16015
18235	10064
18533	5190
17851	319
19306	5232
17906	9367
18851	8502
18284	12385
19174	4250
20205	2077
20406	7341
18016	12238
18541	13387
20542	14687
20156	9671
18619	131
19713	14052
19954	11314
19068	4548
19129	6965
19586	14806
19091	4290
19091	4290
18579	11551
18617	157
18023	13346
20150	2030
20630	6812
19496	5141
18651	17123
18705	7326
20554	12787
20185	14887
17928	9267
17928	9267
17805	5321
18135	7324
20235	4296
20235	4296
17852	10872
18239	11269
20497	16373
20497	16373
20497	16373
20497	16373
18850	7323
19326	10723
18561	12229
18745	8489
17753	12233
20510	11036
17876	4340
17876	4340
19178	4456
19062	1676
17770	56
18013	7329
19966	4165
19966	4165
17746	9889
18706	17120
20213	6446
20213	6446
19181	4566
19516	12442
18596	5131
17805	11424
17938	7336
18736	15950
20432	198
20177	6456
20177	6456
18213	11954
17825	15229
20184	17472
19404	5182
20207	415
20445	14412
18023	374
17873	17188
17946	7680
19289	11949
20181	291
20270	4039
20270	4039
18325	7529
18325	7529
18001	91
19180	9583
19463	6876
18217	17107
20202	6579
20351	16128
20237	4469
20508	10704
18126	11566
19474	1124
17932	8787
20661	16663
20186	10040
19375	15719
20419	11465
20627	11514
17902	13776
19515	14428
18181	14517
19984	10948
19650	5075
19650	5075
19667	14646
20601	6277
20601	6277
20205	4718
20205	4718
17784	10355
17784	10355
17784	10355
19530	12617
19590	11589
17855	4527
20165	17476
18014	8461
19450	11610
20622	17487
19356	11981
17905	9197
17905	9197
19672	10973
17827	6739
17827	6739
18007	1620
20657	163
18517	11143
17882	12717
19573	11021
18387	2395
19318	10737
17791	5002
18542	14795
18229	14543
18201	11949
17747	11557
20381	7323
17929	3778
17929	3778
19144	7023
17823	13187
19689	10984
18236	5428
17799	12363
18213	11943
19362	12681
17906	184
19488	5258
18019	5454
18271	11528
17964	12475
19089	14748
18011	6503
19079	11598
17897	7062
18143	5111
18143	5111
18100	7393
19256	11924
18005	2173
19089	8763
19322	8274
20622	1026
19366	8060
18804	11988
19933	9083
18278	14405
18646	7325
20630	9802
20234	5424
19079	8982
19079	8982
18014	428
19529	5264
18010	3792
18010	3792
20251	16485
20251	16485
17884	415
19602	17608
18245	7577
18024	11113
18569	5263
19678	11022
19180	7833
20612	17704
19327	6385
19327	6385
18008	6838
18019	16479
18019	16479
19092	9647
19439	12002
20122	4533
20485	17545
17780	4923
18009	6395
18009	6395
18235	10581
18670	4232
20178	4355
20660	14580
17848	14301
17970	16382
17970	16382
17970	16382
17970	16382
20002	12429
20574	14510
18015	1640
20237	11044
20136	970
17876	5314
20661	561
18593	6928
20665	339
18527	5307
18206	559
18489	11519
18633	5190
20339	5268
18233	3851
18233	3851
20335	170
20470	14211
18663	4232
18058	7898
17931	4693
17931	4693
18370	10700
18018	1171
20120	4486
18340	16111
18777	15102
17931	16672
18050	11657
20227	8838
18781	14404
18054	15552
20703	11200
20703	11200
17845	17656
18026	14094
20402	16177
18224	12688
20183	448
17888	9954
19578	5270
18070	6955
18525	5292
20300	9979
19418	14690
17792	6460
17792	6460
20171	15307
18044	10938
19162	12997
20169	8864
20181	3722
20181	3722
18020	7221
18246	7504
18246	7504
19725	16138
20669	488
17883	3857
17883	3857
18365	17319
18629	14633
18750	10953
18118	7321
18072	83
18666	7820
17876	1177
17890	13665
18445	6761
18445	6761
19075	6892
20231	10400
17771	37
18365	17328
18049	12233
18015	17656
20217	16415
20217	16415
20236	16073
20208	9780
18157	4841
19195	13602
18013	1530
17933	9612
18514	10219
18514	10219
18514	10219
20206	14107
20078	12223
18018	16426
18018	16426
18014	13845
20432	14411
19053	13644
19356	10647
19356	10647
20161	6540
18190	15301
18878	11370
20433	11142
20622	1128
18239	11313
18899	10850
20202	17212
17787	13258
20194	13499
19521	12455
20235	17544
18528	12840
17953	10881
18177	14847
19699	11625
20627	11354
20549	9047
20549	9047
18213	11304
19214	6983
19175	4794
18215	10635
18215	10635
18111	7346
20166	9218
20166	9218
17999	4330
17999	4330
18579	7931
20215	10135
19177	13528
20220	6961
19321	6484
19321	6484
18099	7019
18200	10736
18900	12854
20671	5119
18913	10956
20305	4491
20627	6812
20218	1005
18198	6540
18226	11403
18006	11650
18817	12037
18222	10436
19325	14343
20323	9228
19795	14034
20156	1984
20432	9384
20181	172
18027	13192
20222	4347
20203	17608
18328	10569
17881	2503
17881	2503
18766	4242
20279	17555
18205	8264
17939	16316
17939	16316
17939	16316
18758	5150
18216	8249
17928	10118
17911	414
20665	10482
18026	9095
18670	15668
19784	1024
18632	15067
18270	7536
18270	7536
20217	6972
18213	4144
18268	5134
17878	4594
18878	296
20317	365
20172	7040
19303	12607
18201	12622
20386	7662
17763	17044
18504	4929
17943	7267
19110	16463
19110	16463
20670	6969
20670	6969
20670	6969
19401	10973
18201	9302
18137	4467
17785	13448
18032	16742
18102	9389
20182	4292
20182	4292
17948	7826
20317	12235
17874	6192
17874	6192
18021	6850
18099	6956
18912	13372
18259	14364
20718	6846
18219	7250
18326	12447
19359	17709
19337	6386
19337	6386
19680	12375
18614	4469
18532	11382
20185	6593
17909	2075
20203	9092
20602	13331
18354	7328
18226	7336
20512	12983
18241	11829
20203	14862
17963	7397
20679	10238
20679	10238
20679	10238
18577	4979
17913	329
17866	17400
19346	8989
19346	8989
17796	7192
18996	12597
20126	4601
20208	4335
20208	4335
18116	7349
20178	9474
20412	15578
18029	8866
18025	1102
20560	10907
20169	6984
17883	1014
17835	546
20224	10553
18006	11679
20590	6616
20590	6616
20590	6616
20305	4504
20173	5433
20594	11717
20328	2404
20238	4678
20238	4678
19515	12413
20180	16522
19330	5231
17875	14089
20226	8465
18248	11684
20488	17042
19662	14809
18574	8153
20401	13820
20482	5071
20482	5071
18671	10568
18564	10927
18718	206
17974	11499
20360	4495
20670	17516
17875	17174
18777	12819
18107	4227
19521	5244
17999	17678
20158	6867
18486	7396
18747	10959
18888	559
20165	8551
19532	15077
19519	12216
20223	265
20615	14830
17792	10567
18584	12677
17924	7274
20497	7254
18019	2675
20697	12134
17789	12670
20444	11665
