10573	17905
5125	20196
4330	20194
4330	20194
9968	17880
415	18014
9073	20432
11406	18779
2273	17911
5082	18143
5082	18143
4332	17889
4332	17889
17072	18737
5408	18630
10052	20571
6564	17894
4323	20212
4323	20212
14440	20262
15611	19729
8021	20225
1155	17982
12597	18802
4269	17875
4269	17875
10504	20164
4306	20198
4306	20198
11755	20586
5442	17762
2363	19071
7313	17926
12211	18507
13336	17928
575	17954
9302	18008
1998	20209
11511	18134
9108	17905
9108	17905
15953	20510
12728	18617
593	17885
4297	19572
4297	19572
7405	18014
16231	19356
14589	18248
8208	20196
8208	20196
11718	18579
11601	19882
8807	20205
8807	20205
13038	18056
10849	18972
11120	18268
9679	17928
17617	17873
5374	20284
16442	17881
16442	17881
13666	20678
8307	20131
344	18009
3078	19059
14130	20154
9018	19337
6846	18967
4480	20305
10321	17784
10321	17784
10321	17784
15497	20217
10140	20162
8481	20389
17138	18008
10578	20190
10905	19571
16154	20215
446	18004
4324	20470
4324	20470
17710	18201
11494	20152
5174	18239
7241	18114
11462	18350
10555	20219
15948	20172
71	17771
10731	17843
17629	18702
15220	17823
6578	20238
443	19022
9404	20213
5553	18002
11018	20686
5261	18522
3941	20176
3941	20176
10974	20148
7177	18103
7877	20206
16406	18054
16406	18054
294	18216
11936	18586
9252	20170
11590	18460
182	17885
1376	19054
10482	20182
2213	18056
270	19628
11925	19444
16987	17770
17110	18817
10206	20546
10206	20546
10206	20546
11987	18813
11639	18002
7422	17997
7325	20630
4149	17871
17107	20574
1129	19471
16621	20177
562	20277
10945	18889
14943	19446
9215	20208
9215	20208
12779	19364
10753	18213
6733	17827
6733	17827
570	18677
11607	18873
8605	20194
6603	18164
6603	18164
6603	18164
15291	19120
4445	19914
9220	20197
9220	20197
12731	17832
10739	20733
7285	17940
10866	18486
12261	19365
9079	17783
10565	18235
7194	17926
16847	18363
5252	17779
5273	20571
5427	20264
6861	20226
14125	17898
2299	18011
11800	19618
17632	20411
5124	18010
11312	20454
12004	19415
4668	19898
4668	19898
2334	17982
8859	18226
17492	20178
5244	20186
5263	20546
4789	20377
10217	19355
10217	19355
10217	19355
79	20617
10482	18034
16329	18488
16329	18488
16329	18488
8527	18811
2606	19071
17448	17850
7227	20212
741	18253
10706	19033
10437	20218
1563	20611
1563	20611
14654	19430
5054	18143
5054	18143
2568	17929
4605	20199
12429	19096
9248	18002
6501	20219
6501	20219
12125	19287
588	20411
11577	17939
4547	20371
7	17902
7	17902
16794	18769
4329	17885
4329	17885
14397	19168
10915	20484
10915	20484
10550	20174
16173	18008
6667	18909
6667	18909
16174	19194
1008	20185
12710	18201
6815	18026
6367	17982
6989	19152
6989	19152
6989	19152
17227	19787
3701	20184
3701	20184
10365	19346
10365	19346
10365	19346
17702	17891
14674	17791
6563	18166
4811	19463
12215	20207
7677	18489
12047	20206
10927	19521
16192	19731
10063	20177
17053	18055
11650	18596
11659	20426
14573	18635
17676	20398
6973	18003
10860	18486
7191	20662
6765	19025
6765	19025
10853	17787
17520	17993
13302	20159
15781	19702
6536	17816
9719	20182
14382	20582
12434	18510
7891	17967
10768	18054
12402	18506
10606	18031
135	18786
4339	20514
4339	20514
17204	17916
11351	19993
17683	17800
8541	17928
7690	18756
16616	18031
5147	17775
7930	18131
12180	19054
17659	17846
6613	18168
6613	18168
6613	18168
12019	17804
5139	18279
13247	18037
4991	18451
4754	17933
7342	20463
37	18236
14915	18778
4622	17891
8322	17912
8322	17912
11418	18746
10201	20253
10201	20253
10201	20253
7267	18253
16207	20204
15232	19807
15280	20445
3760	18344
3760	18344
4739	19900
4739	19900
14429	19891
16273	17876
12856	18931
7236	20230
13834	18372
17667	17842
17452	20156
13674	18213
12537	18110
9041	20186
9041	20186
6549	20611
5319	18229
17672	19390
16617	18031
16422	18021
16422	18021
5322	20181
9212	20494
9212	20494
14598	18297
17610	17770
29	20480
29	20480
10494	18236
4881	18542
12637	18810
12110	19080
15476	18002
10734	18201
8245	19181
7286	20228
5543	18018
7040	19123
4824	20610
245	18018
11705	18034
8873	20180
14360	19981
344	20189
9979	17884
9283	20222
13738	20656
833	18321
14418	18142
3011	20136
13002	19532
5118	18750
14941	20143
2582	18049
9367	20571
6836	18821
12182	20299
12223	20665
11689	20340
5426	18001
7294	20194
16366	17946
16366	17946
16366	17946
16366	17946
62	20623
11793	18218
6403	17874
6403	17874
6964	20200
6571	18307
11877	20174
4642	20231
9149	17906
9786	20432
1900	20136
444	17888
16531	17985
13719	18529
15536	20640
1123	19473
14442	19552
10691	20253
14636	18041
5062	18664
5062	18664
1541	20432
10774	20170
4860	20615
10915	20451
10915	20451
17703	18217
7404	20189
5340	18632
17147	19865
3308	19708
4239	17787
575	18129
1613	20212
1613	20212
10563	20211
10012	18200
5535	20169
14551	19461
10744	17835
12170	19416
7102	20585
450	20221
9112	20354
9112	20354
8502	18018
5140	20238
9147	19793
13999	18031
13944	17881
9355	20153
17552	17912
11624	19534
17561	17800
4463	17925
9074	18391
13720	19527
11459	18930
3108	18333
6829	17791
13100	20355
17516	19992
6842	17926
44	20332
4551	18233
14415	18154
6881	20193
5201	19366
17448	19010
4630	18020
136	20236
9081	19953
4465	20156
17612	20475
15263	20429
9111	20494
9111	20494
11941	18548
10674	20625
10674	20625
15401	18291
16441	19144
16441	19144
1010	19770
12050	19334
7224	20067
9208	20478
9208	20478
17555	19076
9366	17877
5233	20264
1150	20213
10909	17976
9191	20211
9191	20211
4153	20403
4153	20403
7987	20497
11515	18228
7321	18293
14909	20176
7205	17894
1519	19048
3714	20184
3714	20184
11523	17897
6821	18021
4238	17809
3223	19723
17596	20731
11621	17829
15946	20229
11315	18549
14942	18039
13237	17829
13663	18902
11557	18849
2286	20636
4296	18033
4296	18033
233	20150
7263	18329
6497	19328
6497	19328
6492	20735
6492	20735
17679	20568
5171	18233
11455	18931
6441	20315
6441	20315
349	17912
7210	18033
531	20411
7572	18589
16368	17945
16368	17945
16368	17945
16368	17945
4635	20232
7436	20277
11364	18903
10513	20332
6924	19445
16248	20270
205	19629
13965	20575
10486	18008
15036	19089
4526	18228
3645	20143
13618	18238
17013	17862
361	19214
8860	20218
4887	18519
8431	20520
8431	20520
13359	19194
12415	19510
1925	20134
4338	17892
4338	17892
12205	19502
13949	18004
15221	20192
17209	18824
11234	18103
4706	17894
4706	17894
10944	18538
9087	18054
189	20585
14948	19461
14611	19220
12579	20700
6369	17748
15716	20186
16476	20173
16476	20173
570	20192
7639	20213
7639	20213
7806	17999
11079	18653
13889	18388
6566	20671
6817	18212
2003	19055
10582	18235
7135	18351
8204	18217
8204	18217
13279	19380
6814	17783
4969	18539
3701	18191
3701	18191
5299	17790
13031	18720
11381	19671
10859	19730
3631	20144
5100	17834
5100	17834
198	20219
5619	17829
10527	19165
8235	20666
12431	19087
10090	17999
3729	17887
3729	17887
6985	20213
13307	17929
2976	20134
4712	19328
4712	19328
7973	18751
9386	19179
17107	18034
10995	20053
581	17769
515	20472
10833	20360
135	18023
5200	18535
4273	18005
4273	18005
9711	18222
13901	17889
13014	18217
17727	17868
17727	17868
4096	20164
4096	20164
3013	20135
10678	20502
10678	20502
11095	18236
11647	18069
5117	17897
6805	20580
6805	20580
6805	20580
11496	18630
11058	19344
5431	17997
1080	19767
11720	18554
14444	19219
4696	20187
4696	20187
6462	20636
6462	20636
11475	18008
11570	20148
86	19149
12005	19259
588	17932
10868	18541
9253	20181
9253	20181
9659	17931
9212	17902
9212	17902
14606	18229
15936	18778
10456	18020
10364	20709
10364	20709
10364	20709
9563	20228
12436	20665
5424	18212
396	18001
9271	18078
9271	18078
9150	20336
9150	20336
10525	20661
5760	20181
16739	17993
5265	19579
9141	18011
6721	20554
6721	20554
13567	18734
11793	19001
142	20214
1057	20031
3949	20424
3949	20424
3702	20651
3702	20651
10975	18903
5274	20473
11401	17777
8506	20204
10901	19076
1376	19071
14594	18246
270	20181
14945	19581
14608	18606
13802	18461
10861	19381
7021	17847
8516	17792
7332	18165
10799	19429
1626	20585
6578	17880
6565	20323
11517	18226
556	18677
12942	17931
4307	17908
4307	17908
6075	17887
6075	17887
17236	18008
9146	19800
5073	18516
5073	18516
12166	19428
9735	17888
556	18132
11689	18232
4763	18021
11656	18003
5180	20143
7348	17935
226	20445
17548	18621
10860	18259
9103	17882
9103	17882
12502	17959
11364	20235
11716	18279
13338	19174
459	20617
317	20317
4284	20182
4284	20182
128	17903
11385	18544
5254	17930
14368	19552
5118	20327
6861	20300
12104	20528
12697	18069
6548	18192
9117	18410
9117	18410
245	20174
8464	20210
9994	20152
4315	18033
4315	18033
8857	17873
8857	17873
7518	20679
7518	20679
7216	20186
9776	20236
13198	18212
4289	18026
4289	18026
584	19038
6938	17775
5064	20147
5064	20147
16032	20242
6807	18168
6807	18168
6807	18168
12253	18781
9566	20203
6999	18088
12837	19321
6676	18027
6676	18027
2626	17912
6952	19203
7278	18217
5711	17853
14544	18585
9690	20317
13729	18860
15980	18426
10384	20178
6676	17809
6676	17809
7235	17992
11538	20678
13474	18044
9179	18405
9179	18405
11412	19393
10566	17876
9889	20229
7031	20149
571	19061
17677	17888
6911	19478
5087	19686
5087	19686
4455	20286
569	17817
12821	17932
12113	18535
168	18001
14642	20422
8876	20212
1760	19042
1662	19041
5718	20194
6900	17811
100	17880
4286	18029
4286	18029
7528	18537
7528	18537
8702	19816
8811	19380
8811	19380
5087	19377
5087	19377
11384	18034
570	17940
8271	20574
14362	20077
17701	17820
230	19954
173	17912
7044	19176
51	18238
5554	20162
11955	19605
16005	18024
11949	18583
13384	18002
3262	19725
14287	18777
16651	18031
12123	19416
4635	17912
10997	19586
2418	18029
11652	17985
4351	20171
10222	17784
10222	17784
10222	17784
17596	18933
9234	18107
14394	18056
561	18790
6997	19123
4805	19080
16375	18125
16375	18125
16375	18125
16375	18125
12822	20560
3840	18213
3840	18213
5164	18533
10510	20195
11603	18245
13464	19103
6894	20596
6809	20192
140	17770
5248	17894
15750	17982
7931	17880
17627	18003
13203	18233
12120	19252
14367	19625
6014	17904
6014	17904
1683	18328
15068	17797
9320	17933
12116	18547
9191	18478
9191	18478
6827	17824
12728	19197
5526	20221
6884	18259
15628	19361
1118	20585
308	20671
11133	20534
5095	20579
5095	20579
2181	20637
17124	20571
11321	18224
10268	18213
10268	18213
10268	18213
11048	18540
6771	18050
6771	18050
6965	20160
14831	20574
6959	18086
16174	20230
17577	20475
16278	19358
14573	17791
11841	18228
8014	17953
17427	17859
8555	20164
17610	17890
14685	18175
16986	18769
12247	20221
7214	20355
142	17906
14764	19410
14548	18640
51	19142
11376	17895
12861	20184
6542	19302
2419	17993
9182	17882
9182	17882
11873	19818
8166	18628
14617	19558
16479	17930
16479	17930
13690	18513
5318	18630
13918	17873
245	18007
11665	20176
7816	17937
15785	20321
5149	18060
12245	19438
9187	17928
9187	17928
15954	18734
8802	20187
8802	20187
17448	17813
5241	19603
7226	18021
574	19521
51	20178
4500	19181
4464	17909
10060	17878
7032	19176
11562	18782
4662	20236
4662	20236
3202	20134
9801	18002
14894	20585
6540	18188
6417	19321
6417	19321
5262	20611
4776	18933
11636	19312
11676	20188
10589	20196
10729	20253
4030	20470
4030	20470
14345	19352
15199	20234
278	17897
11547	18529
13138	18013
15852	20675
12391	18048
5547	20160
5127	17911
11515	19433
10557	20210
581	17930
12743	20167
7327	17875
400	20665
4710	17892
4710	17892
4803	20678
10927	19580
7209	18535
14618	18045
10768	18333
7666	18251
7008	20226
13418	20621
4299	18014
4299	18014
17110	18546
1147	20197
11414	18734
12088	18999
15682	18169
11613	20286
7204	18018
245	20632
4831	18518
13418	18236
1093	17894
11469	20278
9758	20175
9094	19186
42	20429
14445	18004
14069	20154
5130	19411
11814	18269
7591	18544
17439	19183
12767	18020
17698	20167
6973	20172
12687	18228
7342	19619
11405	17833
9142	20220
4933	20284
10698	20601
6447	20224
6447	20224
7006	17813
5377	18227
6845	18973
230	20149
11908	18203
16857	18177
12401	18557
16759	20177
9190	17933
9190	17933
17508	19009
5322	19515
12397	19084
14637	20665
9605	20173
3672	17794
15965	20510
17160	18026
11456	20166
13487	17827
14612	18155
16242	19530
8457	18007
15940	18781
12007	20305
4492	20377
12453	18203
6986	20251
4870	17805
11806	17897
7033	20447
11491	20138
13455	19143
9119	20212
9119	20212
2419	20218
513	20154
3801	20183
3801	20183
11677	18275
113	18006
271	18001
17492	18052
10755	18326
6550	20213
10396	18014
4507	17837
11552	17797
163	20176
15743	18733
12233	20475
11809	18237
5315	20426
6822	18201
14292	19355
1090	17883
561	20497
16033	20177
17672	20377
6133	20480
6133	20480
5248	19527
11426	18905
229	17911
9801	18030
283	18020
4719	17797
4719	17797
3721	19447
3721	19447
15323	19312
5494	20190
13256	18203
12673	17775
17135	20651
12084	17779
4058	19379
4058	19379
10057	17928
3442	20144
9103	17910
9103	17910
8808	19362
8808	19362
15013	20633
11668	17775
10750	19165
11312	17787
3842	18031
3842	18031
9251	18026
5592	17828
10444	20219
14667	18518
16152	18336
8498	20345
4778	17876
573	20151
8854	18236
13243	18037
9205	20198
9205	20198
4335	19569
4335	19569
5471	18542
11361	18731
11938	20703
10541	17792
10541	17792
15757	20212
6849	18024
1052	19637
10780	18213
14945	19672
13494	20178
4276	18033
4276	18033
11306	19936
355	20421
10720	18232
1185	20314
1185	20314
11691	17983
15171	20177
5061	18513
5061	18513
15428	17903
5130	20468
12773	17780
9825	20219
4290	19569
4290	19569
8703	20426
1130	19041
6866	20287
14540	18246
14437	20542
10581	20244
14629	18668
7444	18011
13373	19821
5577	17830
4072	18034
4072	18034
15661	19118
10565	20196
4278	18026
4278	18026
3626	18776
15722	18015
4472	19070
11642	19024
9573	20657
6444	18203
6444	18203
10664	19338
10664	19338
17520	17827
7322	20410
6964	20640
16098	18030
7294	18228
8015	18002
8793	20611
8793	20611
10761	18936
5318	18509
10970	19977
4290	20300
4290	20300
12835	18069
9198	20182
9198	20182
67	18784
1149	18321
14690	17931
4420	18214
4420	18214
258	20177
16479	17898
16479	17898
11125	18008
10606	18201
6648	17889
6648	17889
4911	18121
246	17913
237	19156
5258	20685
12040	18250
2589	18020
12798	18212
12600	20709
5928	20172
5928	20172
121	20172
11011	18096
7194	18004
9098	20184
5122	19415
6711	17927
6711	17927
5084	19630
5084	19630
16617	20177
11612	20180
14908	20193
4750	17886
4750	17886
10272	18522
10272	18522
10272	18522
6452	20186
6452	20186
12395	18517
12060	18585
4314	18007
4314	18007
555	17777
10718	20509
10976	20617
13385	17827
6773	20203
6773	20203
13125	20222
6843	17884
6464	20210
6464	20210
9031	19092
17568	18203
14426	20542
12242	20222
12615	19958
9876	19173
3714	18099
3714	18099
16371	18341
16371	18341
16371	18341
16371	18341
5136	17993
9719	18026
11009	20098
1391	20543
4719	19687
4719	19687
9780	20670
3028	19062
3028	19062
3028	19062
3028	19062
6480	19069
6480	19069
156	19181
6865	19026
11940	18513
4520	20224
11644	20678
397	20235
4233	20421
17484	17885
11158	20445
11158	20445
6987	19123
1574	18014
1574	18014
13648	19476
8991	19358
8991	19358
234	20335
12466	18986
2368	20196
15201	17956
11086	18738
584	17946
5270	18054
9183	20223
9183	20223
13256	18234
9083	20268
1679	20155
9727	18226
11571	17791
10568	20151
9003	20362
9003	20362
9804	20195
15256	19583
12837	18596
4120	17932
4120	17932
1401	19344
4887	17961
15250	18735
11920	20419
15910	18736
7759	20286
2333	20150
12612	18811
16053	20220
14359	20403
11174	17811
305	20317
1784	20460
4975	20568
10935	20578
15935	18817
7167	19543
9282	17889
10723	19318
17622	18938
12822	18930
1113	17895
562	17896
11578	20303
285	17813
7941	17971
7280	17861
7	20170
7	20170
6754	19161
6754	19161
4140	20666
10604	17916
6464	18494
6464	18494
13607	20632
12594	18200
10540	20222
17129	19336
10892	19681
10892	19681
11384	18200
10703	19954
308	20210
14512	18735
17580	20469
9282	17874
8239	19865
6948	18016
4452	18217
17702	18215
461	20236
17201	19816
17640	17881
4698	18069
4698	18069
238	20466
4707	19971
4707	19971
376	20506
560	17946
6457	20525
6457	20525
17090	18783
6578	20170
5168	18533
6856	20272
11692	20176
12187	18583
10517	18034
11369	19869
13922	18023
1626	20611
1888	20137
9137	20149
13889	17829
1408	20398
11947	19605
4678	20208
4678	20208
8710	19807
6886	18924
7210	17979
10978	20096
17743	18376
17743	18376
10812	19721
16642	20219
14581	18746
14018	20663
5286	17804
6772	20162
6772	20162
9943	20166
14415	20704
98	20160
16196	18024
10889	18656
6851	18908
6832	20349
13102	19510
1082	20622
17540	18690
7406	18807
6915	20094
9087	18021
9281	17778
9118	20177
9118	20177
4594	20229
1988	18057
11366	19871
11408	19665
6350	20217
6350	20217
8502	18010
6701	20161
6701	20161
12058	19465
9118	18411
9118	18411
13564	17832
5153	18234
5367	17777
14549	18203
170	17911
16130	20165
6990	19152
10610	17890
93	17885
7201	17898
2016	19051
4326	17881
4326	17881
9982	17985
12252	20195
12368	20156
10511	18025
219	20525
1673	17873
207	18718
17540	19629
7346	20099
11717	18588
17524	17909
10697	19034
14485	19733
9074	17912
17119	18004
6977	20184
7227	17986
11675	18001
4238	17805
17697	20623
1147	17896
567	17979
3996	18054
3996	18054
15561	20211
8493	18850
4284	18050
4284	18050
6997	20152
14617	18759
11681	18225
4869	18540
16391	20335
16391	20335
16391	20335
16391	20335
14512	19083
3772	20402
3772	20402
6336	17894
6336	17894
14969	18880
10884	19604
11923	17806
6945	19143
14431	19981
3690	17888
17201	19808
6658	17825
6658	17825
14612	17780
9553	17895
7340	20698
4824	17955
17234	20198
10932	17899
12365	20723
15179	18001
11385	19597
2412	19065
12707	20371
9385	17872
10272	17806
10272	17806
10272	17806
11811	19256
13333	20449
15571	17881
3727	18222
3727	18222
9863	17890
4578	17840
6417	18019
6417	18019
8443	18014
5007	18747
4448	18483
7651	18251
7651	18251
9181	20494
9181	20494
11593	18229
9098	20519
8671	20179
11015	20073
8595	20152
525	18011
11329	20013
6976	19176
11411	18001
17734	17858
17734	17858
6328	20196
6328	20196
4399	20571
14540	19392
9114	20228
9114	20228
4335	17873
4335	17873
13088	20305
9189	18233
9189	18233
4139	20197
10957	18662
13223	18035
16492	19108
16492	19108
9083	20661
16628	17910
16503	17929
16503	17929
15721	19796
11940	20265
9097	18422
16951	18032
14456	19723
9139	18019
5083	17824
5083	17824
11599	17964
13534	20445
13302	18005
4338	20159
4338	20159
3680	17799
6991	20609
7436	20165
5133	17890
17500	17822
9872	18002
16165	19745
6125	20671
6125	20671
560	17909
11440	18255
13833	20635
12394	19983
5258	17880
17600	17770
14653	18039
12638	18240
11609	20627
10494	18201
11533	19082
2182	20227
10220	19338
10220	19338
10220	19338
16137	18186
5194	18631
555	18331
496	17933
11817	17874
66	20335
433	20172
3738	20666
3738	20666
11366	20526
11867	18537
14083	18028
6738	20150
6738	20150
12962	20615
11677	20154
6623	17985
6623	17985
6623	17985
16141	20447
13805	18734
75	17896
384	17835
16345	18132
16345	18132
16345	18132
16345	18132
86	18716
2684	18020
13562	20611
11905	19810
10917	17852
10917	17852
9119	18406
9119	18406
6827	20237
6450	18216
6450	18216
9005	20709
9005	20709
11589	18488
16463	18493
16463	18493
12690	18224
12964	19178
584	17972
10908	18260
10985	18289
306	17782
6971	20201
294	17899
12702	17775
13527	19231
8757	19799
3742	20670
3742	20670
1341	19048
9856	20171
290	20203
16449	19059
16449	19059
48	19865
11131	19302
1141	18026
16385	17952
16385	17952
16385	17952
16385	17952
10087	20219
16178	20202
5488	17910
11098	19730
4942	18529
9672	20332
7417	18110
10706	17861
6955	19129
9824	18020
7392	18135
7001	18026
378	19335
4612	20512
12455	19980
11518	20406
12133	20640
15396	20205
7340	20387
16282	17990
5268	19501
15332	18291
17696	17890
5940	17932
5940	17932
4763	18268
12211	19054
9993	20166
6847	20627
15051	20237
10935	19664
10101	20177
5336	20386
11203	17795
11203	17795
5141	18279
5277	18543
1656	17895
14502	18029
7325	17931
14569	18628
14346	18778
733	18332
6852	20515
12473	19188
4323	20671
4323	20671
11702	20579
17688	17917
10707	19302
10706	18331
13586	18858
16439	20206
16439	20206
6989	20355
6989	20355
6989	20355
10706	20662
11269	18239
17656	19009
11354	17780
11620	20438
17664	18934
112	17993
4841	18508
2009	20216
1123	18019
4314	17999
4314	17999
8879	18006
8261	19181
8279	18265
12536	18981
7348	18859
14170	18236
2177	17982
1551	17895
13150	18265
4551	19175
16495	20227
16495	20227
16374	19303
16374	19303
16374	19303
16374	19303
16481	19140
16481	19140
14555	20501
10669	18235
10669	18235
128	18052
232	17772
8482	20219
6787	20640
6787	20640
6787	20640
6787	20640
8247	17895
17227	20640
5250	20720
7329	20052
16351	20177
16351	20177
16351	20177
16351	20177
7669	18756
517	20335
5245	19612
7213	20606
10995	20278
1686	19048
10023	20317
4594	20666
6941	18092
5865	20627
5865	20627
7343	20145
4320	20193
4320	20193
11992	18983
14392	19605
11467	18133
14440	18045
10939	20065
86	17884
11064	20075
7580	19368
4551	17766
7347	19601
10710	20594
15355	18732
11790	17764
10955	18176
7651	20055
7651	20055
12832	19356
1656	17880
15676	19308
7009	20355
17479	20377
4591	17835
10863	20010
12746	19580
6383	19330
6383	19330
3694	19182
3694	19182
442	17859
11583	19093
7471	20533
521	17883
1114	20665
12043	18520
4810	18231
10075	18010
10518	18670
11509	18193
14243	18736
6821	20644
11392	18545
14681	17811
17588	20506
176	17910
10998	20101
10215	18240
10215	18240
10215	18240
5125	20460
559	18206
13876	18034
219	20622
143	17900
11306	18233
11948	19168
11559	17970
4643	20666
198	20174
10599	18356
6753	17928
6753	17928
303	17983
14	17795
14	17795
4799	20508
9352	20317
5465	20323
12704	18229
8454	18413
11397	19605
6447	20149
6447	20149
7321	20038
16418	19123
16418	19123
3715	18352
3715	18352
12180	17886
5299	20393
11361	17856
240	17855
11462	17820
14529	19752
2274	19052
16473	20453
16473	20453
4968	18593
6879	20118
4713	20214
4713	20214
17142	17872
7871	17934
11531	20721
289	20154
13335	20187
9236	20159
4042	19308
4042	19308
17666	20640
2247	18026
12113	20453
5244	17790
12447	20233
445	18621
4740	20347
4740	20347
11648	18029
91	20630
13634	17783
8507	18582
11919	19299
15280	19176
4499	18235
16305	20159
16305	20159
16305	20159
9281	18201
4323	18992
4323	18992
17504	20217
564	20201
1623	20411
7033	20173
5253	19576
12449	20204
15458	18735
271	17993
110	18072
6069	19821
6069	19821
17636	19012
354	18001
9509	19456
14413	20687
14896	20193
9728	17778
15171	17928
585	17979
4450	17893
156	20229
10721	20619
5116	19535
8746	20485
86	20207
4486	20120
4288	19080
4288	19080
9692	20335
304	17909
14635	18251
9843	20226
101	17897
6560	18057
6698	20233
6698	20233
9212	20317
9212	20317
2302	17911
11403	18203
372	17996
11364	18869
89	18716
16108	19687
4093	20335
4093	20335
4139	20571
10498	20164
7348	18654
7428	20643
4370	20231
7040	18013
13624	18778
5244	19601
14424	19645
13542	17930
16810	18490
12761	20513
9095	18255
14579	18107
9119	18028
9119	18028
10991	17902
16513	18466
16513	18466
6488	19532
6488	19532
13865	18061
16305	20277
16305	20277
16305	20277
16479	18779
16479	18779
13844	18032
12433	19516
12216	17748
6744	18898
6744	18898
9085	17904
5546	20630
10812	17780
1701	17990
2314	18008
7218	18762
6943	19131
14444	18914
4642	17895
7021	19127
5108	20344
5108	20344
17480	20171
16349	17978
16349	17978
16349	17978
16349	17978
6600	18160
6600	18160
6600	18160
397	20230
7910	17965
11505	19572
17660	18935
6993	18054
17659	20203
16850	18177
4740	20519
4740	20519
15982	18911
8305	17781
4685	19542
4685	19542
11479	18113
6777	19364
6777	19364
5187	20154
9211	17872
9211	17872
9326	17883
7344	20266
11792	20149
7288	18763
2712	18333
6919	20179
17596	19866
7253	18588
4169	20247
4169	20247
6817	19161
12065	19449
5523	18545
4909	18505
5263	19610
11539	17936
8688	18031
10511	20186
5265	18637
7812	18001
13094	18735
17620	18708
4573	18055
4520	20542
14544	18268
4599	20648
8794	19303
8794	19303
10734	17806
568	17970
15959	19798
16334	18306
16334	18306
16334	18306
13490	18905
6824	18011
17702	18472
2364	20203
5124	20207
3776	17894
3776	17894
5754	20230
11521	18115
1761	19038
13365	18889
11428	20134
14250	17931
9987	20262
9212	20182
9212	20182
5123	20179
8162	18572
11613	18497
4847	20203
6985	20609
14893	20185
16561	19812
9191	20198
9191	20198
5245	19525
15589	19775
3476	20529
12729	19575
7441	18010
4172	19586
4172	19586
11866	19265
11571	20169
4897	20497
7435	18104
10503	20297
1871	20367
14620	18536
7626	17890
7626	17890
7414	20665
11747	18217
4449	19938
9576	20197
7327	19411
14828	18514
11564	20330
10674	18514
10674	18514
1139	20332
13043	19832
5073	18930
5073	18930
10220	18216
10220	18216
10220	18216
6973	20609
4180	20187
4180	20187
11411	20205
11655	20189
10669	18215
10669	18215
13813	20287
5401	17791
4340	20666
4340	20666
1284	19050
9199	18005
9199	18005
5255	19482
5230	18539
11521	18135
14967	18571
7226	20178
14634	18530
11829	19293
1674	20158
7349	20355
9334	20234
6816	17828
2550	19057
8803	20220
8803	20220
16434	19123
16434	19123
55	17770
12022	18778
6403	17748
6403	17748
4320	20225
4320	20225
5650	20615
10928	17825
17714	18703
15235	17828
9669	20343
11839	18325
10946	18595
15552	20166
11550	17956
10677	18506
10677	18506
9129	19789
4174	20525
4174	20525
6281	17787
6281	17787
5537	20630
6965	17852
4296	20432
4296	20432
1633	17883
4735	18213
4735	18213
10249	18224
10249	18224
