20411	588
17939	11577
20371	4547
17902	7
17902	7
18769	16794
17885	4329
17885	4329
19168	14397
20484	10915
20484	10915
20174	10550
18008	16173
18909	6667
18909	6667
19194	16174
20185	1008
18201	12710
18026	6815
17982	6367
19152	6989
19152	6989
19152	6989
19787	17227
20184	3701
20184	3701
19346	10365
19346	10365
19346	10365
17891	17702
17791	14674
18166	6563
19463	4811
20207	12215
18489	7677
20206	12047
19521	10927
19731	16192
20177	10063
18055	17053
18596	11650
20426	11659
18635	14573
20398	17676
18003	6973
18486	10860
20662	7191
19025	6765
19025	6765
17787	10853
17993	17520
20159	13302
19702	15781
17816	6536
20182	9719
20582	14382
18510	12434
17967	7891
18054	10768
18506	12402
18031	10606
18786	135
20514	4339
20514	4339
17916	17204
19993	11351
17800	17683
17928	8541
18756	7690
18031	16616
17775	5147
18131	7930
19054	12180
17846	17659
18168	6613
18168	6613
18168	6613
17804	12019
18279	5139
18037	13247
18451	4991
17933	4754
20463	7342
18236	37
18778	14915
17891	4622
17912	8322
17912	8322
18746	11418
20253	10201
20253	10201
20253	10201
18253	7267
20204	16207
19807	15232
20445	15280
18344	3760
18344	3760
19900	4739
19900	4739
19891	14429
17876	16273
18931	12856
20230	7236
18372	13834
17842	17667
20156	17452
18213	13674
18110	12537
20186	9041
20186	9041
20611	6549
18229	5319
19390	17672
18031	16617
18021	16422
18021	16422
20181	5322
20494	9212
20494	9212
18297	14598
17770	17610
20480	29
20480	29
18236	10494
18542	4881
18810	12637
19080	12110
18002	15476
18201	10734
19181	8245
20228	7286
18018	5543
19123	7040
20610	4824
18018	245
18034	11705
20180	8873
19981	14360
20189	344
17884	9979
20222	9283
20656	13738
18321	833
18142	14418
20136	3011
19532	13002
18750	5118
20143	14941
18049	2582
20571	9367
18821	6836
20299	12182
20665	12223
20340	11689
18001	5426
20194	7294
17946	16366
17946	16366
17946	16366
17946	16366
20623	62
18218	11793
17874	6403
17874	6403
20200	6964
18307	6571
20174	11877
20231	4642
17906	9149
20432	9786
20136	1900
17888	444
17985	16531
18529	13719
20640	15536
19473	1123
19552	14442
20253	10691
18041	14636
18664	5062
18664	5062
20432	1541
20170	10774
20615	4860
20451	10915
20451	10915
18217	17703
20189	7404
18632	5340
19865	17147
19708	3308
17787	4239
18129	575
20212	1613
20212	1613
20211	10563
18200	10012
20169	5535
19461	14551
17835	10744
19416	12170
20585	7102
20221	450
20354	9112
20354	9112
18018	8502
20238	5140
19793	9147
18031	13999
17881	13944
20153	9355
17912	17552
19534	11624
17800	17561
17925	4463
18391	9074
19527	13720
18930	11459
18333	3108
17791	6829
20355	13100
19992	17516
17926	6842
20332	44
18233	4551
18154	14415
20193	6881
19366	5201
19010	17448
18020	4630
20236	136
19953	9081
20156	4465
20475	17612
20429	15263
20494	9111
20494	9111
18548	11941
20625	10674
20625	10674
18291	15401
19144	16441
19144	16441
19770	1010
19334	12050
20067	7224
20478	9208
20478	9208
19076	17555
17877	9366
20264	5233
20213	1150
17976	10909
20211	9191
20211	9191
20403	4153
20403	4153
20497	7987
18228	11515
18293	7321
20176	14909
17894	7205
19048	1519
20184	3714
20184	3714
17897	11523
18021	6821
17809	4238
19723	3223
20731	17596
17829	11621
20229	15946
18549	11315
18039	14942
17829	13237
18902	13663
18849	11557
20636	2286
18033	4296
18033	4296
20150	233
18329	7263
19328	6497
19328	6497
20735	6492
20735	6492
20568	17679
18233	5171
18931	11455
20315	6441
20315	6441
17912	349
18033	7210
20411	531
18589	7572
17945	16368
17945	16368
17945	16368
17945	16368
20232	4635
20277	7436
18903	11364
20332	10513
19445	6924
20270	16248
19629	205
20575	13965
18008	10486
19089	15036
18228	4526
20143	3645
18238	13618
17862	17013
19214	361
20218	8860
18519	4887
20520	8431
20520	8431
19194	13359
19510	12415
20134	1925
17892	4338
17892	4338
19502	12205
18004	13949
20192	15221
18824	17209
18103	11234
17894	4706
17894	4706
18538	10944
18054	9087
20585	189
19461	14948
19220	14611
20700	12579
17748	6369
20186	15716
20173	16476
20173	16476
20192	570
20213	7639
20213	7639
17999	7806
18653	11079
18388	13889
20671	6566
18212	6817
19055	2003
18235	10582
18351	7135
18217	8204
18217	8204
19380	13279
17783	6814
18539	4969
18191	3701
18191	3701
17790	5299
18720	13031
19671	11381
19730	10859
20144	3631
17834	5100
17834	5100
20219	198
17829	5619
19165	10527
20666	8235
19087	12431
17999	10090
17887	3729
17887	3729
20213	6985
17929	13307
20134	2976
19328	4712
19328	4712
18751	7973
19179	9386
18034	17107
20053	10995
17769	581
20472	515
20360	10833
18023	135
18535	5200
18005	4273
18005	4273
18222	9711
17889	13901
18217	13014
17868	17727
17868	17727
20164	4096
20164	4096
20135	3013
20502	10678
20502	10678
18236	11095
18069	11647
17897	5117
20580	6805
20580	6805
20580	6805
18630	11496
19344	11058
17997	5431
19767	1080
18554	11720
19219	14444
20187	4696
20187	4696
20636	6462
20636	6462
18008	11475
20148	11570
19149	86
19259	12005
17932	588
18541	10868
20181	9253
20181	9253
17931	9659
17902	9212
17902	9212
18229	14606
18778	15936
18020	10456
20709	10364
20709	10364
20709	10364
20228	9563
20665	12436
18212	5424
18001	396
18078	9271
18078	9271
20336	9150
20336	9150
20661	10525
20181	5760
17993	16739
19579	5265
18011	9141
20554	6721
20554	6721
18734	13567
19001	11793
20214	142
20031	1057
20424	3949
20424	3949
20651	3702
20651	3702
18903	10975
20473	5274
17777	11401
20204	8506
19076	10901
19071	1376
18246	14594
20181	270
19581	14945
18606	14608
18461	13802
19381	10861
17847	7021
17792	8516
18165	7332
19429	10799
20585	1626
17880	6578
20323	6565
18226	11517
18677	556
17931	12942
17908	4307
17908	4307
17887	6075
17887	6075
18008	17236
19800	9146
18516	5073
18516	5073
19428	12166
17888	9735
18132	556
18232	11689
18021	4763
18003	11656
20143	5180
17935	7348
20445	226
18621	17548
18259	10860
17882	9103
17882	9103
17959	12502
20235	11364
18279	11716
19174	13338
20617	459
20317	317
20182	4284
20182	4284
17903	128
18544	11385
17930	5254
19552	14368
20327	5118
20300	6861
20528	12104
18069	12697
18192	6548
18410	9117
18410	9117
20174	245
20210	8464
20152	9994
18033	4315
18033	4315
17873	8857
17873	8857
20679	7518
20679	7518
20186	7216
20236	9776
18212	13198
18026	4289
18026	4289
19038	584
17775	6938
20147	5064
20147	5064
20242	16032
18168	6807
18168	6807
18168	6807
18781	12253
20203	9566
18088	6999
19321	12837
18027	6676
18027	6676
17912	2626
19203	6952
18217	7278
17853	5711
18585	14544
20317	9690
18860	13729
18426	15980
20178	10384
17809	6676
17809	6676
17992	7235
20678	11538
18044	13474
18405	9179
18405	9179
19393	11412
17876	10566
20229	9889
20149	7031
19061	571
17888	17677
19478	6911
19686	5087
19686	5087
20286	4455
17817	569
17932	12821
18535	12113
18001	168
20422	14642
20212	8876
19042	1760
19041	1662
20194	5718
17811	6900
17880	100
18029	4286
18029	4286
18537	7528
18537	7528
19816	8702
19380	8811
19380	8811
19377	5087
19377	5087
18034	11384
17940	570
20574	8271
20077	14362
17820	17701
19954	230
17912	173
19176	7044
18238	51
20162	5554
19605	11955
18024	16005
18583	11949
18002	13384
19725	3262
18777	14287
18031	16651
19416	12123
17912	4635
19586	10997
18029	2418
17985	11652
20171	4351
17784	10222
17784	10222
17784	10222
18933	17596
18107	9234
18056	14394
18790	561
19123	6997
19080	4805
18125	16375
18125	16375
18125	16375
18125	16375
20560	12822
18213	3840
18213	3840
18533	5164
20195	10510
18245	11603
19103	13464
20596	6894
20192	6809
17770	140
17894	5248
17982	15750
17880	7931
18003	17627
18233	13203
19252	12120
19625	14367
17904	6014
17904	6014
18328	1683
17797	15068
17933	9320
18547	12116
18478	9191
18478	9191
17824	6827
19197	12728
20221	5526
18259	6884
19361	15628
20585	1118
20671	308
20534	11133
20579	5095
20579	5095
20637	2181
20571	17124
18224	11321
18213	10268
18213	10268
18213	10268
18540	11048
18050	6771
18050	6771
20160	6965
20574	14831
18086	6959
20230	16174
20475	17577
19358	16278
17791	14573
18228	11841
17953	8014
17859	17427
20164	8555
17890	17610
18175	14685
18769	16986
20221	12247
20355	7214
17906	142
19410	14764
18640	14548
19142	51
17895	11376
20184	12861
19302	6542
17993	2419
17882	9182
17882	9182
19818	11873
18628	8166
19558	14617
17930	16479
17930	16479
18513	13690
18630	5318
17873	13918
18007	245
20176	11665
17937	7816
20321	15785
18060	5149
19438	12245
17928	9187
17928	9187
18734	15954
20187	8802
20187	8802
17813	17448
19603	5241
18021	7226
19521	574
20178	51
19181	4500
17909	4464
17878	10060
19176	7032
18782	11562
20236	4662
20236	4662
20134	3202
18002	9801
20585	14894
18188	6540
19321	6417
19321	6417
20611	5262
18933	4776
19312	11636
20188	11676
20196	10589
20253	10729
20470	4030
20470	4030
19352	14345
20234	15199
17897	278
18529	11547
18013	13138
20675	15852
18048	12391
20160	5547
17911	5127
19433	11515
20210	10557
17930	581
20167	12743
17875	7327
20665	400
17892	4710
17892	4710
20678	4803
19580	10927
18535	7209
18045	14618
18333	10768
18251	7666
20226	7008
20621	13418
18014	4299
18014	4299
18546	17110
20197	1147
18734	11414
18999	12088
18169	15682
20286	11613
18018	7204
20632	245
18518	4831
18236	13418
17894	1093
20278	11469
20175	9758
19186	9094
20429	42
18004	14445
20154	14069
19411	5130
18269	11814
18544	7591
19183	17439
18020	12767
20167	17698
20172	6973
18228	12687
19619	7342
17833	11405
20220	9142
20284	4933
20601	10698
20224	6447
20224	6447
17813	7006
18227	5377
18973	6845
20149	230
18203	11908
18177	16857
18557	12401
20177	16759
17933	9190
17933	9190
19009	17508
19515	5322
19084	12397
20665	14637
20173	9605
17794	3672
20510	15965
18026	17160
20166	11456
17827	13487
18155	14612
19530	16242
18007	8457
18781	15940
20305	12007
20377	4492
18203	12453
20251	6986
17805	4870
17897	11806
20447	7033
20138	11491
19143	13455
20212	9119
20212	9119
20218	2419
20154	513
20183	3801
20183	3801
18275	11677
18006	113
18001	271
18052	17492
18326	10755
20213	6550
18014	10396
17837	4507
17797	11552
20176	163
18733	15743
20475	12233
18237	11809
20426	5315
18201	6822
19355	14292
17883	1090
20497	561
20177	16033
20377	17672
20480	6133
20480	6133
19527	5248
18905	11426
17911	229
18030	9801
18020	283
17797	4719
17797	4719
19447	3721
19447	3721
19312	15323
20190	5494
18203	13256
17775	12673
20651	17135
17779	12084
19379	4058
19379	4058
17928	10057
20144	3442
17910	9103
17910	9103
19362	8808
19362	8808
20633	15013
17775	11668
19165	10750
17787	11312
18031	3842
18031	3842
18026	9251
17828	5592
20219	10444
18518	14667
18336	16152
20345	8498
17876	4778
20151	573
18236	8854
18037	13243
20198	9205
20198	9205
19569	4335
19569	4335
18542	5471
18731	11361
20703	11938
17792	10541
17792	10541
20212	15757
18024	6849
19637	1052
18213	10780
19672	14945
20178	13494
18033	4276
18033	4276
19936	11306
20421	355
18232	10720
20314	1185
20314	1185
17983	11691
20177	15171
18513	5061
18513	5061
17903	15428
20468	5130
17780	12773
20219	9825
19569	4290
19569	4290
20426	8703
19041	1130
20287	6866
18246	14540
20542	14437
20244	10581
18668	14629
18011	7444
19821	13373
17830	5577
18034	4072
18034	4072
19118	15661
20196	10565
18026	4278
18026	4278
18776	3626
18015	15722
19070	4472
19024	11642
20657	9573
18203	6444
18203	6444
19338	10664
19338	10664
17827	17520
20410	7322
20640	6964
18030	16098
18228	7294
18002	8015
20611	8793
20611	8793
18936	10761
18509	5318
19977	10970
20300	4290
20300	4290
18069	12835
20182	9198
20182	9198
18784	67
18321	1149
17931	14690
18214	4420
18214	4420
20177	258
17898	16479
17898	16479
18008	11125
18201	10606
17889	6648
17889	6648
18121	4911
17913	246
19156	237
20685	5258
18250	12040
18020	2589
18212	12798
20709	12600
20172	5928
20172	5928
20172	121
18096	11011
18004	7194
20184	9098
19415	5122
17927	6711
17927	6711
19630	5084
19630	5084
20177	16617
20180	11612
20193	14908
17886	4750
17886	4750
18522	10272
18522	10272
18522	10272
20186	6452
20186	6452
18517	12395
18585	12060
18007	4314
18007	4314
17777	555
20509	10718
20617	10976
17827	13385
20203	6773
20203	6773
20222	13125
17884	6843
20210	6464
20210	6464
19092	9031
18203	17568
20542	14426
20222	12242
19958	12615
19173	9876
18099	3714
18099	3714
18341	16371
18341	16371
18341	16371
18341	16371
17993	5136
18026	9719
20098	11009
20543	1391
19687	4719
19687	4719
20670	9780
19062	3028
19062	3028
19062	3028
19062	3028
19069	6480
19069	6480
19181	156
19026	6865
18513	11940
20224	4520
20678	11644
20235	397
20421	4233
17885	17484
20445	11158
20445	11158
19123	6987
18014	1574
18014	1574
19476	13648
19358	8991
19358	8991
20335	234
18986	12466
20196	2368
17956	15201
18738	11086
17946	584
18054	5270
20223	9183
20223	9183
18234	13256
20268	9083
20155	1679
18226	9727
17791	11571
20151	10568
20362	9003
20362	9003
20195	9804
19583	15256
18596	12837
17932	4120
17932	4120
19344	1401
17961	4887
18735	15250
20419	11920
18736	15910
20286	7759
20150	2333
18811	12612
20220	16053
20403	14359
17811	11174
20317	305
20460	1784
20568	4975
20578	10935
18817	15935
19543	7167
17889	9282
19318	10723
18938	17622
18930	12822
17895	1113
17896	562
20303	11578
17813	285
17971	7941
17861	7280
20170	7
20170	7
19161	6754
19161	6754
20666	4140
17916	10604
18494	6464
18494	6464
20632	13607
18200	12594
20222	10540
19336	17129
19681	10892
19681	10892
18200	11384
19954	10703
20210	308
18735	14512
20469	17580
17874	9282
19865	8239
18016	6948
18217	4452
18215	17702
20236	461
19816	17201
17881	17640
18069	4698
18069	4698
20466	238
19971	4707
19971	4707
20506	376
17946	560
20525	6457
20525	6457
18783	17090
20170	6578
18533	5168
20272	6856
20176	11692
18583	12187
18034	10517
19869	11369
18023	13922
20611	1626
20137	1888
20149	9137
17829	13889
20398	1408
19605	11947
20208	4678
20208	4678
19807	8710
18924	6886
17979	7210
20096	10978
18376	17743
18376	17743
19721	10812
20219	16642
18746	14581
20663	14018
17804	5286
20162	6772
20162	6772
20166	9943
20704	14415
20160	98
18024	16196
18656	10889
18908	6851
20349	6832
19510	13102
20622	1082
18690	17540
18807	7406
20094	6915
18021	9087
17778	9281
20177	9118
20177	9118
20229	4594
18057	1988
19871	11366
19665	11408
20217	6350
20217	6350
18010	8502
20161	6701
20161	6701
19465	12058
18411	9118
18411	9118
17832	13564
18234	5153
17777	5367
18203	14549
17911	170
20165	16130
19152	6990
17890	10610
17885	93
17898	7201
19051	2016
17881	4326
17881	4326
17985	9982
20195	12252
20156	12368
18025	10511
20525	219
17873	1673
18718	207
19629	17540
20099	7346
18588	11717
17909	17524
19034	10697
19733	14485
17912	9074
18004	17119
20184	6977
17986	7227
18001	11675
17805	4238
20623	17697
17896	1147
17979	567
18054	3996
18054	3996
20211	15561
18850	8493
18050	4284
18050	4284
20152	6997
18759	14617
18225	11681
18540	4869
20335	16391
20335	16391
20335	16391
20335	16391
19083	14512
20402	3772
20402	3772
17894	6336
17894	6336
18880	14969
19604	10884
17806	11923
19143	6945
19981	14431
17888	3690
19808	17201
17825	6658
17825	6658
17780	14612
17895	9553
20698	7340
17955	4824
20198	17234
17899	10932
20723	12365
18001	15179
19597	11385
19065	2412
20371	12707
17872	9385
17806	10272
17806	10272
17806	10272
19256	11811
20449	13333
17881	15571
18222	3727
18222	3727
17890	9863
17840	4578
18019	6417
18019	6417
18014	8443
18747	5007
18483	4448
18251	7651
18251	7651
20494	9181
20494	9181
18229	11593
20519	9098
20179	8671
20073	11015
20152	8595
18011	525
20013	11329
19176	6976
18001	11411
17858	17734
17858	17734
20196	6328
20196	6328
20571	4399
19392	14540
20228	9114
20228	9114
17873	4335
17873	4335
20305	13088
18233	9189
18233	9189
20197	4139
18662	10957
18035	13223
19108	16492
19108	16492
20661	9083
17910	16628
17929	16503
17929	16503
19796	15721
20265	11940
18422	9097
18032	16951
19723	14456
18019	9139
17824	5083
17824	5083
17964	11599
20445	13534
18005	13302
20159	4338
20159	4338
17799	3680
20609	6991
20165	7436
17890	5133
17822	17500
18002	9872
19745	16165
20671	6125
20671	6125
17909	560
18255	11440
20635	13833
19983	12394
17880	5258
17770	17600
18039	14653
18240	12638
20627	11609
18201	10494
19082	11533
20227	2182
19338	10220
19338	10220
19338	10220
18186	16137
18631	5194
18331	555
17933	496
17874	11817
20335	66
20172	433
20666	3738
20666	3738
20526	11366
18537	11867
18028	14083
20150	6738
20150	6738
20615	12962
20154	11677
17985	6623
17985	6623
17985	6623
20447	16141
18734	13805
17896	75
17835	384
18132	16345
18132	16345
18132	16345
18132	16345
18716	86
18020	2684
20611	13562
19810	11905
17852	10917
17852	10917
18406	9119
18406	9119
20237	6827
18216	6450
18216	6450
20709	9005
20709	9005
18488	11589
18493	16463
18493	16463
18224	12690
19178	12964
17972	584
18260	10908
18289	10985
17782	306
20201	6971
17899	294
17775	12702
19231	13527
19799	8757
20670	3742
20670	3742
19048	1341
20171	9856
20203	290
19059	16449
19059	16449
19865	48
19302	11131
18026	1141
17952	16385
17952	16385
17952	16385
17952	16385
20219	10087
20202	16178
17910	5488
19730	11098
18529	4942
20332	9672
18110	7417
17861	10706
19129	6955
18020	9824
18135	7392
18026	7001
19335	378
20512	4612
19980	12455
20406	11518
20640	12133
20205	15396
20387	7340
17990	16282
19501	5268
18291	15332
17890	17696
17932	5940
17932	5940
18268	4763
19054	12211
20166	9993
20627	6847
20237	15051
19664	10935
20177	10101
20386	5336
17795	11203
17795	11203
18279	5141
18543	5277
17895	1656
18029	14502
17931	7325
18628	14569
18778	14346
18332	733
20515	6852
19188	12473
20671	4323
20671	4323
20579	11702
17917	17688
19302	10707
18331	10706
18858	13586
20206	16439
20206	16439
20355	6989
20355	6989
20355	6989
20662	10706
18239	11269
19009	17656
17780	11354
20438	11620
18934	17664
17993	112
18508	4841
20216	2009
18019	1123
17999	4314
17999	4314
18006	8879
19181	8261
18265	8279
18981	12536
18859	7348
18236	14170
17982	2177
17895	1551
18265	13150
19175	4551
20227	16495
20227	16495
19303	16374
19303	16374
19303	16374
19303	16374
19140	16481
19140	16481
20501	14555
18235	10669
18235	10669
18052	128
17772	232
20219	8482
20640	6787
20640	6787
20640	6787
20640	6787
17895	8247
20640	17227
20720	5250
20052	7329
20177	16351
20177	16351
20177	16351
20177	16351
18756	7669
20335	517
19612	5245
20606	7213
20278	10995
19048	1686
20317	10023
20666	4594
18092	6941
20627	5865
20627	5865
20145	7343
20193	4320
20193	4320
18983	11992
19605	14392
18133	11467
18045	14440
20065	10939
17884	86
20075	11064
19368	7580
17766	4551
19601	7347
20594	10710
18732	15355
17764	11790
18176	10955
20055	7651
20055	7651
19356	12832
17880	1656
19308	15676
20355	7009
20377	17479
17835	4591
20010	10863
19580	12746
19330	6383
19330	6383
19182	3694
19182	3694
17859	442
19093	11583
20533	7471
17883	521
20665	1114
18520	12043
18231	4810
18010	10075
18670	10518
18193	11509
18736	14243
20644	6821
18545	11392
17811	14681
20506	17588
17910	176
20101	10998
18240	10215
18240	10215
18240	10215
20460	5125
18206	559
18034	13876
20622	219
17900	143
18233	11306
19168	11948
17970	11559
20666	4643
20174	198
18356	10599
17928	6753
17928	6753
17983	303
17795	14
17795	14
20508	4799
20317	9352
20323	5465
18229	12704
18413	8454
19605	11397
20149	6447
20149	6447
20038	7321
19123	16418
19123	16418
18352	3715
18352	3715
17886	12180
20393	5299
17856	11361
17855	240
17820	11462
19752	14529
19052	2274
20453	16473
20453	16473
18593	4968
20118	6879
20214	4713
20214	4713
17872	17142
17934	7871
20721	11531
20154	289
20187	13335
20159	9236
19308	4042
19308	4042
20640	17666
18026	2247
20453	12113
17790	5244
20233	12447
18621	445
20347	4740
20347	4740
18029	11648
20630	91
17783	13634
18582	8507
19299	11919
19176	15280
18235	4499
20159	16305
20159	16305
20159	16305
18201	9281
18992	4323
18992	4323
20217	17504
20201	564
20411	1623
20173	7033
19576	5253
20204	12449
18735	15458
17993	271
18072	110
19821	6069
19821	6069
19012	17636
18001	354
19456	9509
20687	14413
20193	14896
17778	9728
17928	15171
17979	585
17893	4450
20229	156
20619	10721
19535	5116
20485	8746
20207	86
20120	4486
19080	4288
19080	4288
20335	9692
17909	304
18251	14635
20226	9843
17897	101
18057	6560
20233	6698
20233	6698
20317	9212
20317	9212
17911	2302
18203	11403
17996	372
18869	11364
18716	89
19687	16108
20335	4093
20335	4093
20571	4139
20164	10498
18654	7348
20643	7428
20231	4370
18013	7040
18778	13624
19601	5244
19645	14424
17930	13542
18490	16810
20513	12761
18255	9095
18107	14579
18028	9119
18028	9119
17902	10991
18466	16513
18466	16513
19532	6488
19532	6488
18061	13865
20277	16305
20277	16305
20277	16305
18779	16479
18779	16479
18032	13844
19516	12433
17748	12216
18898	6744
18898	6744
17904	9085
20630	5546
17780	10812
17990	1701
18008	2314
18762	7218
19131	6943
18914	14444
17895	4642
19127	7021
20344	5108
20344	5108
20171	17480
17978	16349
17978	16349
17978	16349
17978	16349
18160	6600
18160	6600
18160	6600
20230	397
17965	7910
19572	11505
18935	17660
18054	6993
20203	17659
18177	16850
20519	4740
20519	4740
18911	15982
17781	8305
19542	4685
19542	4685
18113	11479
19364	6777
19364	6777
20154	5187
17872	9211
17872	9211
17883	9326
20266	7344
20149	11792
18763	7288
18333	2712
20179	6919
19866	17596
18588	7253
20247	4169
20247	4169
19161	6817
19449	12065
18545	5523
18505	4909
19610	5263
17936	11539
18031	8688
20186	10511
18637	5265
18001	7812
18735	13094
18708	17620
18055	4573
20542	4520
18268	14544
20648	4599
19303	8794
19303	8794
17806	10734
17970	568
19798	15959
18306	16334
18306	16334
18306	16334
18905	13490
18011	6824
18472	17702
20203	2364
20207	5124
17894	3776
17894	3776
20230	5754
18115	11521
19038	1761
18889	13365
20134	11428
17931	14250
20262	9987
20182	9212
20182	9212
20179	5123
18572	8162
18497	11613
20203	4847
20609	6985
20185	14893
19812	16561
20198	9191
20198	9191
19525	5245
19775	15589
20529	3476
19575	12729
18010	7441
19586	4172
19586	4172
19265	11866
20169	11571
20497	4897
18104	7435
20297	10503
20367	1871
18536	14620
17890	7626
17890	7626
20665	7414
18217	11747
19938	4449
20197	9576
19411	7327
18514	14828
20330	11564
18514	10674
18514	10674
20332	1139
19832	13043
18930	5073
18930	5073
18216	10220
18216	10220
18216	10220
20609	6973
20187	4180
20187	4180
20205	11411
20189	11655
18215	10669
18215	10669
20287	13813
17791	5401
20666	4340
20666	4340
19050	1284
18005	9199
18005	9199
19482	5255
18539	5230
18135	11521
18571	14967
20178	7226
18530	14634
19293	11829
20158	1674
20355	7349
20234	9334
17828	6816
19057	2550
20220	8803
20220	8803
19123	16434
19123	16434
17770	55
18778	12022
17748	6403
17748	6403
20225	4320
20225	4320
20615	5650
17825	10928
18703	17714
17828	15235
20343	9669
18325	11839
18595	10946
20166	15552
17956	11550
18506	10677
18506	10677
19789	9129
20525	4174
20525	4174
17787	6281
17787	6281
20630	5537
17852	6965
20432	4296
20432	4296
17883	1633
18213	4735
18213	4735
18224	10249
18224	10249
