10943	18278
10801	19460
10615	20159
4493	20451
9755	20226
1141	19043
11369	19869
5052	18238
5052	18238
14319	18642
406	18021
11099	19788
7489	19070
7489	19070
10495	17889
4592	17783
14404	19640
11535	19592
2542	17889
3814	18351
3814	18351
11027	19691
250	17912
113	18090
8940	20152
11157	19643
11157	19643
12248	17914
15491	20436
9211	17928
9211	17928
7024	20169
6967	18235
1532	18356
5526	18321
10957	19619
8712	18092
9275	20172
9275	20172
7042	17859
8231	20682
6789	20248
6789	20248
6789	20248
6789	20248
6844	19476
4341	20224
4341	20224
4285	19860
4285	19860
15928	19189
1594	20225
1594	20225
7930	18489
7573	17943
4771	19073
9986	20212
5269	19518
12155	18236
12175	20327
8793	20432
8793	20432
14391	18570
512	20477
280	20220
7624	18532
7624	18532
6555	17793
4233	20421
15421	20160
6992	20161
10573	18201
4176	17883
4176	17883
174	20156
7222	18327
17492	18381
11862	18035
3715	18007
3715	18007
29	20192
29	20192
7326	18705
9874	20219
6393	17932
6393	17932
446	18602
13646	18526
17676	17904
165	17900
16542	17902
11655	18843
3729	20478
3729	20478
5247	17852
4471	19390
10945	18567
8760	20368
5110	19419
5110	19419
15211	19173
9104	20187
9104	20187
4238	19396
12179	20665
11580	20594
7718	18466
11871	20678
7034	20194
6905	19079
12456	18282
2561	17890
6509	20183
11509	20402
3721	20580
3721	20580
5092	18641
5092	18641
4292	20343
4292	20343
11491	18884
7203	17930
9090	20310
10677	20362
10677	20362
3737	19834
3737	19834
10555	20480
12975	17827
4010	20478
4010	20478
1704	19066
17592	20255
13547	17824
9085	19825
2330	20187
11453	17962
6412	20177
6412	20177
5289	18529
6404	20235
6404	20235
13100	18909
6985	17906
12402	18296
10532	20670
11858	17816
10117	20300
559	17893
9119	17876
9119	17876
5093	18238
5093	18238
7039	20373
9692	20171
15901	20519
14929	17848
10617	20149
6995	20317
12386	18790
14545	18731
10921	19643
10598	18201
9290	17928
4240	19387
8394	20316
8394	20316
17684	18704
16471	18328
16471	18328
578	20488
9215	18057
9215	18057
100	18032
17210	18225
11717	20189
16438	17916
16438	17916
17683	18212
6378	17775
7275	17992
5201	18566
12370	19484
590	17771
17560	18384
15039	18666
389	17887
2280	18033
17640	19680
10856	19721
5254	19481
5795	17771
9217	20317
9217	20317
17706	20221
10966	19408
5252	19501
16505	20633
16505	20633
17705	17882
8713	17902
11605	20719
3747	20186
3747	20186
16329	17946
16329	17946
16329	17946
2139	17906
12180	19486
456	20397
12866	17831
16964	18416
1465	18065
11579	18300
17710	17876
2643	20191
2167	17909
16359	18127
16359	18127
16359	18127
16359	18127
15209	17830
15167	17935
12757	19350
15604	19822
7719	18264
541	18620
8866	17880
8551	18011
7030	18088
6835	19579
5249	19492
8262	19582
4146	17999
9984	20411
14813	18505
17648	18708
12158	20221
10502	18236
5434	18013
7452	20515
17616	20200
4830	18168
10699	19361
14575	18569
14415	20704
8598	17775
10949	18858
2696	18019
12404	18013
5030	19206
2020	20216
212	20432
12407	19692
3852	19315
3852	19315
2273	20217
4453	18351
4625	20196
5108	19415
5108	19415
6749	18018
6749	18018
15753	20209
3655	20134
11172	19686
16197	20652
6929	19032
15063	19461
17545	17999
11311	20249
16321	20351
16321	20351
16321	20351
9758	18200
7343	20185
16659	20176
5082	17831
5082	17831
10745	19368
498	17848
4970	20184
3758	19110
3758	19110
15793	20696
14360	19410
14863	19463
11822	17996
6827	19485
9076	20480
12754	18901
6851	17792
17572	18934
6847	18993
4455	18138
2380	17891
11466	20384
11603	20473
6837	20231
15012	20238
14511	18151
13350	19870
7346	18489
17548	20153
11218	18301
11218	18301
4503	20377
4468	20420
12379	20202
9614	19091
9248	18003
15946	18024
1573	17912
1573	17912
4919	20190
4571	17859
9757	18001
174	20225
4083	20432
4083	20432
7263	17872
8009	18529
6191	18217
6191	18217
17732	17885
17732	17885
12615	19324
10807	19580
4661	18013
210	20195
9240	20187
4459	19068
14772	18273
13776	20703
11707	18563
6980	19133
10502	20661
399	18620
15832	17876
15832	17876
7332	20160
560	17778
110	17928
17187	20534
5020	18584
10909	19163
5540	18233
4290	19866
4290	19866
17532	17898
578	17772
6946	19129
6530	20185
5009	17805
2001	19061
15539	17785
4244	18221
4177	19581
4177	19581
520	18878
11609	17946
11711	18631
4499	20249
10761	18008
3706	20192
3706	20192
12718	20173
6430	20249
6430	20249
6507	20186
456	18048
7667	20088
9940	20209
4751	20225
4751	20225
5245	17806
13493	19227
5425	19511
9115	18007
9115	18007
7549	18203
260	17993
5267	18666
17193	20184
5013	18586
11458	17823
15210	18961
4963	18579
6944	20520
5625	17858
446	18029
10784	20122
458	20617
213	17859
13074	19157
13074	19157
8864	20169
14981	19672
7263	18200
5074	18259
5074	18259
11015	18548
203	18076
8818	20209
8818	20209
10806	19451
17576	17883
114	20585
14643	18790
7024	19123
12222	17916
15939	19825
9821	20236
12799	19231
8513	18972
16405	18466
16405	18466
573	19500
10004	17897
12014	18972
5216	18224
11701	18276
14404	20510
10482	20196
303	19632
93	20657
11693	18748
5877	18412
5877	18412
240	17890
4593	17749
10484	20197
8344	20177
8344	20177
11228	18352
12552	20277
15932	19821
7461	17926
14757	19560
7706	18232
7321	18750
14947	18755
3693	18005
3693	18005
15804	20502
4427	17790
4427	17790
12812	19306
11982	18200
12006	20172
15832	18035
15832	18035
17744	20548
17744	20548
15449	20175
2808	19065
11946	17929
374	17913
5269	19484
4737	18136
4737	18136
10877	19315
6678	19026
6678	19026
1141	20155
15321	20198
5110	20285
5110	20285
6837	17827
6615	19307
6615	19307
6615	19307
12817	18000
10588	17897
62	20236
439	20173
4479	17817
4293	20198
4293	20198
12133	19277
6957	20657
11560	18233
12809	18235
6988	17898
6961	20178
4903	20521
121	20213
5440	18692
9932	17933
15869	18338
10855	19995
8865	17872
7749	18580
14970	18913
5128	18200
10864	17935
4299	18988
4299	18988
15388	20661
12651	20689
499	17887
9094	18229
9126	18402
13535	17822
10962	20051
577	20533
6994	18019
12724	20211
17564	20237
9633	20235
5584	17829
15950	20510
11791	20144
8825	18031
15064	18913
5191	20195
4233	18693
12870	18440
7596	17963
13944	17881
8495	18579
6803	18293
6803	18293
6803	18293
10081	20162
16503	20224
16503	20224
11010	17808
16442	18735
16442	18735
7017	18099
14146	20221
8628	19676
6943	20323
16301	20351
16301	20351
16301	20351
7427	19954
10513	18009
13693	18640
14400	19677
226	17908
16608	18010
6970	20601
15538	18239
308	20222
16614	20207
60	20630
14585	20299
9061	19358
9061	19358
15307	19965
12881	20678
12881	20678
1764	19056
11718	18285
8515	18972
12027	20132
11987	20371
12359	17878
7228	18228
4587	17845
10575	19530
7778	17932
12118	19276
12957	18778
11690	20317
17404	18065
12938	19208
12405	17777
13775	18497
6483	18463
6483	18463
586	17816
9568	20426
6802	20670
6802	20670
6802	20670
13528	19228
5253	20611
12186	19082
7222	17939
7017	19139
6846	20206
8192	18236
8192	18236
138	17906
6489	18462
6489	18462
11252	18354
14767	19607
12175	20630
16111	20405
11006	18113
7517	18254
7517	18254
5294	20594
11568	18218
17544	20279
4525	17752
15521	17790
8833	18075
11694	18299
17632	18015
7295	18114
16339	20225
16339	20225
16339	20225
7189	18458
572	18113
9502	20155
15261	19887
6860	17902
4453	17758
10779	19163
5269	19388
16328	17909
16328	17909
16328	17909
7348	20305
593	20194
4253	18670
6754	19025
6754	19025
14526	20195
4527	20445
6183	20152
6183	20152
14433	20690
13162	18260
4168	18472
4168	18472
17075	20701
9112	20429
9112	20429
12718	20159
11178	17849
1558	17905
193	20152
11951	20256
4395	20300
11741	18238
406	17895
17709	17836
12408	18284
14971	18047
16350	17935
16350	17935
16350	17935
16350	17935
14424	18633
6618	18002
6618	18002
6618	18002
7241	20628
15970	20181
16611	19814
14026	19759
7327	19606
15109	18519
11645	18559
6852	17806
3847	18005
3847	18005
10888	19302
10888	19302
6459	17873
6459	17873
10991	20217
16631	18213
3722	18189
3722	18189
4834	17959
578	20647
12943	18722
5067	17832
5067	17832
15842	18829
15842	18829
14619	18667
10736	20316
9557	18236
11641	20157
14595	19442
17536	18607
8246	18941
566	17775
6914	20611
7040	17886
9109	20150
9109	20150
405	20152
6938	17909
1142	20237
13294	19687
1763	19042
5228	18755
1654	17882
11944	18518
121	20186
12006	19263
3723	18162
3723	18162
4527	20678
11871	20198
15734	17833
11767	19693
9433	20201
10304	20586
10304	20586
10304	20586
11597	18187
12228	19502
6580	20355
7307	17791
13494	18021
7255	17932
8807	19322
8807	19322
4669	19932
4669	19932
8719	18216
1139	18004
10734	19531
6694	19631
6694	19631
10345	17784
10345	17784
10345	17784
11133	18671
16313	18110
16313	18110
16313	18110
421	20661
6919	20195
11903	18201
16075	18001
4911	20236
5138	19556
89	20475
4338	18004
4338	18004
5091	17826
5091	17826
17062	20632
1047	19582
8793	20332
8793	20332
15428	18779
2532	20152
9107	18010
9107	18010
6003	20188
6003	20188
4239	18537
13571	17822
3707	18097
3707	18097
7404	20195
14358	18530
14363	20574
14630	18175
7564	20273
15841	19055
15841	19055
14591	18504
16434	20210
16434	20210
8992	19379
8992	19379
4231	20194
2574	17875
5246	20339
6552	17790
9835	20171
15293	19155
15982	18833
14588	18665
205	20166
9098	20220
5324	18527
1527	17932
486	17881
9209	17914
9209	17914
15515	20436
3205	19713
17460	19016
2841	18333
12150	20188
11611	18237
10995	18128
13579	18259
5900	17829
5900	17829
16482	18016
16482	18016
5897	19821
5897	19821
7337	19680
11973	20348
12728	20559
6929	19107
6499	19361
6499	19361
5089	17833
5089	17833
166	18618
4275	17914
4275	17914
16316	18009
16316	18009
16316	18009
11488	19859
8835	17914
14818	18496
526	17912
6863	20230
2688	17983
11194	18508
11194	18508
11447	18905
7641	20622
7641	20622
5242	18576
10679	19362
10679	19362
17741	17988
17741	17988
5686	17871
16407	19934
16407	19934
2113	20205
4674	20227
4674	20227
10922	18225
1135	19049
308	17878
14791	17783
4281	20186
4281	20186
8730	17912
17690	18375
6933	20166
14920	18028
15778	19795
15215	19887
4692	18026
4692	18026
17436	17877
4521	18064
6939	18003
344	18620
6484	18213
6484	18213
4367	20224
4568	18332
9357	18002
569	20727
13310	18781
7623	20660
7623	20660
4256	17776
6705	18662
6705	18662
291	19216
4958	18788
7804	18531
4687	19961
4687	19961
6606	19834
6606	19834
6606	19834
10930	19996
17066	18737
11473	18795
8107	20167
17665	19031
11931	19286
5124	19065
59	20576
10600	20209
13506	18958
17243	18813
12497	18533
4460	19178
4160	19886
4160	19886
11404	19878
4752	18338
8490	20222
869	17988
7321	17782
14611	18044
12585	18224
9560	20225
14437	20133
9375	17930
4166	19649
4166	19649
10199	19327
10199	19327
10199	19327
16193	18011
13593	17861
4455	18061
2524	20153
14675	19564
374	18018
13625	18232
11572	19460
11695	18251
13790	18028
9231	18001
250	20217
7330	20434
16504	18740
16504	18740
14414	18876
6945	20432
10861	19854
5080	20420
5080	20420
6810	20725
9247	20149
6916	20212
16299	17916
16299	17916
16299	17916
10012	18029
7508	18249
7508	18249
14906	20300
5105	20299
5105	20299
9471	20235
5269	17880
17194	18830
11210	18299
11210	18299
6822	18034
2229	18024
238	17770
5595	17790
1189	17884
1189	17884
13352	17929
13739	18032
12786	18217
7339	18799
6874	19635
12299	19338
5251	19497
9558	19033
12212	17906
6960	17881
12958	19177
14039	18031
7349	18705
14360	19613
16331	18160
16331	18160
16331	18160
2297	20480
8800	17993
8800	17993
9031	20398
16366	18135
16366	18135
16366	18135
16366	18135
5067	17834
5067	17834
5254	19601
1104	19774
5143	17753
8546	20193
4455	19070
587	18850
13558	20185
12937	18730
4491	17847
6649	17882
6649	17882
13638	19995
2134	19062
8746	19076
4229	19890
6968	17913
5296	18876
1655	19040
16193	19139
11378	17830
11435	17785
6966	20187
16354	20226
16354	20226
16354	20226
16354	20226
8519	18019
14171	20180
12996	20454
14974	20621
8769	18356
395	20238
13592	17859
4503	17750
184	19958
4504	17858
15832	18576
15832	18576
10577	20151
11987	18225
11967	18831
8536	18844
17727	17866
17727	17866
11679	18010
11674	20426
11375	19638
3801	20398
3801	20398
16417	19114
16417	19114
4687	19041
4687	19041
11540	19387
17552	20158
10904	20066
9628	17983
14769	17930
3752	20480
3752	20480
9600	18023
4472	20186
16443	17928
16443	17928
5269	18518
6591	18105
12170	19478
11371	19677
12578	19330
14496	19696
4448	18251
7409	20198
16329	20480
16329	20480
16329	20480
11013	19678
4233	18212
4354	18959
7321	17995
8484	20207
5245	19643
59	20639
3970	20270
3970	20270
11803	19256
7009	18016
4182	17747
4182	17747
12835	20395
12268	19191
9224	20184
16435	20317
16435	20317
9182	18235
9182	18235
7309	20105
4551	19175
14650	18600
12530	17947
7322	18492
5329	18529
7228	18222
10869	20511
11098	19985
4170	18213
4170	18213
10871	17771
4263	17883
4263	17883
3514	20529
7774	18583
16629	20190
4291	18049
4291	18049
12129	20510
219	17874
10733	17783
7284	20623
14964	19461
7207	20666
410	20216
5322	20181
6928	18540
1623	19046
4638	20171
8541	17916
16653	18009
178	19221
25	20655
25	20655
11526	20426
10908	18193
2220	20332
5078	17830
5078	17830
14597	20690
9056	20208
9056	20208
10436	18215
11370	19883
2653	17889
4592	20601
16364	18121
16364	18121
16364	18121
16364	18121
16866	18148
7420	18224
6543	18205
6015	20647
6015	20647
17501	20670
12176	20331
11414	20200
15442	19360
10963	19032
91	20170
12367	18254
8525	20643
10042	20678
110	20203
9977	17871
14407	18036
10973	18108
7948	18746
11195	19174
11195	19174
4918	18024
7027	19123
1529	18031
15934	18201
12061	19547
1140	18050
14941	20304
12112	18579
11583	18551
10368	17787
10368	17787
10368	17787
10999	18218
15265	20484
481	20611
2271	20187
6860	17926
11866	20256
4672	17903
4672	17903
612	18387
14629	20527
9959	20343
266	20671
4534	17859
5907	20236
5907	20236
11790	19181
10993	19643
12590	18222
9304	20198
249	20397
8272	19181
4261	18203
4261	18203
14972	18629
17508	20237
17409	17795
7861	17916
521	18013
9191	18427
9191	18427
12235	18049
17443	18283
7018	20162
277	18013
9679	20335
9647	18056
16478	19944
16478	19944
16128	18798
7345	17946
7748	18277
6042	17886
6042	17886
10519	18010
12856	19026
9073	20165
11797	19271
11013	19999
7483	20679
7483	20679
11060	18044
6851	18994
17604	17795
14400	18758
61	18940
17696	20671
8748	20520
8872	20202
16540	18222
6953	20150
10583	18323
6020	20184
6020	20184
5264	18219
16374	18918
16374	18918
16374	18918
16374	18918
5156	17809
5121	19487
6990	18026
12608	20725
7029	20508
5414	20264
14931	18018
14253	20209
13294	19175
212	18078
7344	18859
10720	19692
12638	18232
10032	20162
6981	18104
4757	18677
13813	18215
8129	18593
2427	18006
6956	19176
11923	18779
9190	20229
9190	20229
11998	20593
15979	18003
13346	17985
5184	20199
10700	19312
13870	20723
5123	18235
176	17913
11931	18259
11572	17784
4793	20459
1008	19048
15156	17890
8394	18071
8394	18071
1588	19044
1588	19044
14514	18538
6142	17907
6142	17907
16297	17946
16297	17946
16297	17946
403	18936
14360	18233
9690	19189
369	18015
14327	18778
4880	20642
593	18008
12358	20458
6649	17834
6649	17834
4595	17790
16621	20177
589	18646
15830	20545
15830	20545
9783	20208
14635	19654
1333	19066
12788	19338
14933	18518
10906	20216
5505	17806
11913	20208
14391	19421
1641	18015
2277	18056
10988	18097
13613	17791
11213	20685
11213	20685
2198	18034
8013	18632
7218	18663
4077	20228
4077	20228
12593	20644
14584	20426
366	20181
4287	18010
4287	18010
11523	20192
8050	18590
13410	18671
7846	17950
16125	19701
12666	19318
15942	19629
718	18370
9332	20152
100	17884
12756	19870
4526	18239
16315	18113
16315	18113
16315	18113
6507	17806
17656	18009
11806	18779
11529	20149
4330	20235
4330	20235
15387	18735
16115	18008
17540	20207
5123	20207
1638	18015
12657	18539
10930	19641
7031	20665
14313	20404
16837	18364
5089	20325
5089	20325
5124	18297
2657	20611
4303	18034
4303	18034
11312	19343
12193	18859
11421	18492
390	20296
12533	17959
12436	19601
17670	20161
17184	18515
10978	18486
11803	18959
13314	20171
10048	20735
9569	20190
7326	20188
4710	18011
4710	18011
17211	20198
16457	19934
16457	19934
6812	20202
13486	17832
15260	18738
12212	18736
4551	17770
8150	18599
6620	19119
6620	19119
6620	19119
8869	18034
481	20193
7206	17952
6548	20226
7219	17897
16487	18733
16487	18733
14714	18867
11129	18652
7303	18016
13154	18029
14416	18178
15356	19118
4348	20200
3758	20190
3758	20190
2153	18328
6997	20152
9235	18006
6997	20213
7966	20159
6862	20275
9379	19458
11859	19241
14641	18006
3915	20169
3915	20169
16670	19687
8797	17932
8797	17932
7342	18888
16364	20533
16364	20533
16364	20533
16364	20533
15310	19376
5192	20143
7338	17956
4357	17930
13466	17850
11473	19385
14362	18896
7651	18014
7651	18014
10187	18328
10187	18328
10187	18328
4580	19178
10639	19312
10639	19312
12397	19621
9115	17897
9115	17897
16681	20228
14313	19351
6848	18239
12737	20241
10648	17780
10648	17780
7293	17921
2532	17890
16675	20213
13177	20310
14790	20162
8506	17888
4124	17906
13102	19085
5248	18015
6711	20178
6711	20178
7345	18159
7331	18213
4635	20212
3707	18023
3707	18023
11518	17941
6400	20421
6400	20421
13185	19364
17607	19185
3695	20500
3695	20500
10396	20221
4347	20187
15915	19318
5057	18372
5057	18372
425	20178
4253	18767
10602	20191
9896	20193
8817	20212
8817	20212
13228	17830
5825	18032
5252	20210
14410	20308
9104	17781
9104	17781
15591	19705
17693	17993
2388	20190
10164	17911
226	17885
4834	18162
4737	19924
4737	19924
5329	19512
6795	18161
6795	18161
6795	18161
15223	20194
135	20429
10921	18050
566	18488
7473	18326
4805	18871
11359	18490
4450	18100
17692	20281
134	18090
1095	18015
4943	18574
15987	20201
16481	18740
16481	18740
7568	18285
11106	18225
17203	18217
5088	19657
5088	19657
15042	20724
12133	18304
10833	18569
8486	17926
14022	19755
4158	18233
4158	18233
12384	18542
9858	20214
9086	19687
17139	18657
12158	20429
5466	18370
16152	18197
15294	18170
15521	17929
194	17885
13532	18906
191	19151
8870	20429
6811	18333
6959	20169
4330	19582
4330	19582
14833	20542
11570	20678
12781	20682
13735	20720
5617	17827
4275	20235
4275	20235
10491	17792
15946	18213
15877	19961
177	17912
15205	18021
6819	20681
5316	18641
135	17876
10417	17877
9141	18429
10603	17898
14792	20172
4857	20291
6442	19328
6442	19328
8518	18984
4326	19532
4326	19532
15810	18041
15810	18041
7496	18222
7496	18222
7401	18979
9198	19542
9198	19542
11410	18016
13829	18200
6475	17895
6475	17895
1200	19626
2572	20204
10101	18026
6557	18019
1118	18356
4819	17978
9326	20678
434	18023
16354	20610
16354	20610
16354	20610
16354	20610
13090	18890
11116	18560
7780	20168
16155	18211
16668	20525
575	20231
5082	18615
5082	18615
6226	20212
6226	20212
14611	18175
9345	20262
2201	18026
5104	20433
5104	20433
10512	20480
12429	18579
11008	18170
9381	19075
16374	19303
16374	19303
16374	19303
16374	19303
196	20177
8459	20222
17468	20647
6597	20218
12213	18548
17677	20716
4868	20386
14520	18020
7015	20210
14645	20223
4027	18007
4027	18007
16913	17794
14606	18565
4358	18028
17568	19013
12232	18330
11705	20670
15927	18002
3728	20665
3728	20665
2363	19053
3740	20176
3740	20176
4680	20670
4680	20670
564	18850
4674	20442
4674	20442
10635	17922
10635	17922
16700	17982
11036	20242
489	20669
9936	17894
10928	20046
8980	20611
8980	20611
9524	17746
17527	20150
10507	20197
8115	18446
108	17897
149	17847
4734	19903
4734	19903
5098	19940
5098	19940
7770	18539
7299	18006
7560	18037
12782	18629
16408	18735
16408	18735
1129	18028
7342	19619
10224	18541
10224	18541
10224	18541
8239	19181
11901	19787
11109	18550
6462	18495
6462	18495
14411	20134
11974	20661
14417	19415
7596	18004
4824	17949
15616	19730
4485	17992
6844	20670
6622	17914
6622	17914
6622	17914
16332	18485
16332	18485
16332	18485
444	20355
1683	19059
369	18021
11697	20193
8483	19538
12552	17935
278	18003
11378	18538
8866	17932
4363	20160
5233	20264
17083	19168
4305	20154
4305	20154
14887	17878
6547	20651
17676	20377
4302	20200
4302	20200
15729	17834
4678	20622
4678	20622
14375	20270
9133	18054
11420	18134
14966	19575
2039	20205
198	20228
5210	18535
12046	20228
16379	17968
16379	17968
16379	17968
16379	17968
9206	17913
9206	17913
4460	18264
5611	20377
15267	19390
6488	17875
6488	17875
10589	20640
447	20229
5205	20678
15260	18052
17571	17762
5850	18003
5850	18003
9103	18213
9103	18213
283	17895
4310	18006
4310	18006
9027	20355
12671	20510
7775	18244
6989	20238
6989	20238
6989	20238
6738	17878
6738	17878
15007	17806
6988	20571
14563	20153
11180	20701
11180	20701
10931	20574
10566	20236
9381	20178
17453	18873
571	20178
10768	20210
1598	18014
1598	18014
10916	20608
10916	20608
3719	20186
3719	20186
331	20170
11275	19379
7417	17959
9993	20171
4469	18329
10758	17913
6942	18034
51	17933
6849	20715
6911	20341
1134	18018
5853	20514
5853	20514
13302	20233
13280	20505
4332	18028
4332	18028
9196	20343
6545	18222
11564	19170
15359	19223
6417	19305
6417	19305
5250	17843
16825	18932
10600	18014
17689	20461
10900	20092
11373	18905
15110	17884
13809	19088
14541	18606
4878	18164
9919	17932
12661	18232
10398	18057
7115	17885
5268	19635
4350	20189
9800	20202
308	18601
6865	17992
11541	18651
17409	18059
7340	18654
5207	18629
11065	18731
444	20546
9215	17878
9215	17878
10057	20177
229	20335
10623	18020
12413	19483
17237	20178
13005	17781
13005	17781
7350	17974
14327	17783
12377	17895
528	20187
1584	17881
1584	17881
17682	17821
250	18020
6856	18901
17712	19368
16672	18232
6432	18003
6432	18003
12738	18372
15833	19189
15833	19189
5294	18641
5214	18748
4587	17765
5222	18537
7029	17842
14595	20574
395	17769
12118	18069
4467	19177
4329	17908
4329	17908
5773	17844
17482	20377
12591	19365
7607	18599
11791	18534
4623	18031
2027	19061
14879	20155
303	20636
17698	20680
6865	19055
5552	17896
9108	20228
9108	20228
12176	20195
15598	20198
30	18028
12837	17792
12463	19167
559	17878
51	20480
1142	17903
10676	19310
10676	19310
9427	20670
13537	18671
8558	20197
14410	18665
5010	20007
5075	20628
5075	20628
9969	20317
17552	17928
7338	17972
15888	20396
214	20480
12940	18049
10595	17910
14410	18753
9186	20354
9186	20354
4519	17787
449	18028
4469	18254
7723	18537
10028	17916
4587	17814
12034	19307
5706	17853
5257	18533
10844	18041
13573	17832
7412	19329
11330	18902
9242	19635
4382	17904
574	18992
16283	19320
586	17920
15621	18260
10513	20156
11797	19253
11956	20526
9179	17899
9179	17899
6949	17769
7466	18131
13538	17830
4260	20200
4260	20200
361	17842
149	18015
4543	19178
4329	19582
4329	19582
523	20506
467	18054
6629	20169
6629	20169
6629	20169
4652	19069
6955	19136
17685	20070
11327	19707
3504	20529
444	20488
14549	18665
9194	18410
14398	19936
5154	20232
11721	20189
7457	17959
17616	18285
11943	17880
585	17936
7024	18238
15645	18732
8535	18968
4705	20332
4705	20332
4642	20218
12369	18508
294	17929
4164	17883
4164	17883
11928	18540
14862	19564
17733	18025
17733	18025
16301	20301
16301	20301
16301	20301
555	20442
17715	20104
8267	20122
11214	19508
11214	19508
13141	18899
17500	17750
8047	18008
4157	19961
4157	19961
12233	17767
9843	20226
6399	19341
6399	19341
98	20160
9776	18006
14024	18016
10908	17783
5244	18013
11479	17831
6937	19123
132	20640
15228	20156
10994	19998
15241	17902
7940	17967
13960	20186
12964	17996
11966	18005
4470	19175
10812	19930
4982	18664
345	18007
10958	20138
12408	18062
12231	20161
4819	17942
6833	18021
11862	19000
11662	20502
6451	19069
6451	19069
9022	20355
11679	19218
14592	19689
4811	20170
11513	18537
2511	17904
2511	17904
6397	18005
6397	18005
7333	17876
5196	18751
6822	17831
1314	19046
9702	18033
10927	17827
5270	18571
