20317	9217
20317	9217
20221	17706
19408	10966
19501	5252
20633	16505
20633	16505
17882	17705
17902	8713
20719	11605
20186	3747
20186	3747
17946	16329
17946	16329
17946	16329
17906	2139
19486	12180
20397	456
17831	12866
18416	16964
18065	1465
18300	11579
17876	17710
20191	2643
17909	2167
18127	16359
18127	16359
18127	16359
18127	16359
17830	15209
17935	15167
19350	12757
19822	15604
18264	7719
18620	541
17880	8866
18011	8551
18088	7030
19579	6835
19492	5249
19582	8262
17999	4146
20411	9984
18505	14813
18708	17648
20221	12158
18236	10502
18013	5434
20515	7452
20200	17616
18168	4830
19361	10699
18569	14575
20704	14415
17775	8598
18858	10949
18019	2696
18013	12404
19206	5030
20216	2020
20432	212
19692	12407
19315	3852
19315	3852
20217	2273
18351	4453
20196	4625
19415	5108
19415	5108
18018	6749
18018	6749
20209	15753
20134	3655
19686	11172
20652	16197
19032	6929
19461	15063
17999	17545
20249	11311
20351	16321
20351	16321
20351	16321
18200	9758
20185	7343
20176	16659
17831	5082
17831	5082
19368	10745
17848	498
20184	4970
19110	3758
19110	3758
20696	15793
19410	14360
19463	14863
17996	11822
19485	6827
20480	9076
18901	12754
17792	6851
18934	17572
18993	6847
18138	4455
17891	2380
20384	11466
20473	11603
20231	6837
20238	15012
18151	14511
19870	13350
18489	7346
20153	17548
18301	11218
18301	11218
20377	4503
20420	4468
20202	12379
19091	9614
18003	9248
18024	15946
17912	1573
17912	1573
20190	4919
17859	4571
18001	9757
20225	174
20432	4083
20432	4083
17872	7263
18529	8009
18217	6191
18217	6191
17885	17732
17885	17732
19324	12615
19580	10807
18013	4661
20195	210
20187	9240
19068	4459
18273	14772
20703	13776
18563	11707
19133	6980
20661	10502
18620	399
17876	15832
17876	15832
20160	7332
17778	560
17928	110
20534	17187
18584	5020
19163	10909
18233	5540
19866	4290
19866	4290
17898	17532
17772	578
19129	6946
20185	6530
17805	5009
19061	2001
17785	15539
18221	4244
19581	4177
19581	4177
18878	520
17946	11609
18631	11711
20249	4499
18008	10761
20192	3706
20192	3706
20173	12718
20249	6430
20249	6430
20186	6507
18048	456
20088	7667
20209	9940
20225	4751
20225	4751
17806	5245
19227	13493
19511	5425
18007	9115
18007	9115
18203	7549
17993	260
18666	5267
20184	17193
18586	5013
17823	11458
18961	15210
18579	4963
20520	6944
17858	5625
18029	446
20122	10784
20617	458
17859	213
19157	13074
19157	13074
20169	8864
19672	14981
18200	7263
18259	5074
18259	5074
18548	11015
18076	203
20209	8818
20209	8818
19451	10806
17883	17576
20585	114
18790	14643
19123	7024
17916	12222
19825	15939
20236	9821
19231	12799
18972	8513
18466	16405
18466	16405
19500	573
17897	10004
18972	12014
18224	5216
18276	11701
20510	14404
20196	10482
19632	303
20657	93
18748	11693
18412	5877
18412	5877
17890	240
17749	4593
20197	10484
20177	8344
20177	8344
18352	11228
20277	12552
19821	15932
17926	7461
19560	14757
18232	7706
18750	7321
18755	14947
18005	3693
18005	3693
20502	15804
17790	4427
17790	4427
19306	12812
18200	11982
20172	12006
18035	15832
18035	15832
20548	17744
20548	17744
20175	15449
19065	2808
17929	11946
17913	374
19484	5269
18136	4737
18136	4737
19315	10877
19026	6678
19026	6678
20155	1141
20198	15321
20285	5110
20285	5110
17827	6837
19307	6615
19307	6615
19307	6615
18000	12817
17897	10588
20236	62
20173	439
17817	4479
20198	4293
20198	4293
19277	12133
20657	6957
18233	11560
18235	12809
17898	6988
20178	6961
20521	4903
20213	121
18692	5440
17933	9932
18338	15869
19995	10855
17872	8865
18580	7749
18913	14970
18200	5128
17935	10864
18988	4299
18988	4299
20661	15388
20689	12651
17887	499
18229	9094
18402	9126
17822	13535
20051	10962
20533	577
18019	6994
20211	12724
20237	17564
20235	9633
17829	5584
20510	15950
20144	11791
18031	8825
18913	15064
20195	5191
18693	4233
18440	12870
17963	7596
17881	13944
18579	8495
18293	6803
18293	6803
18293	6803
20162	10081
20224	16503
20224	16503
17808	11010
18735	16442
18735	16442
18099	7017
20221	14146
19676	8628
20323	6943
20351	16301
20351	16301
20351	16301
19954	7427
18009	10513
18640	13693
19677	14400
17908	226
18010	16608
20601	6970
18239	15538
20222	308
20207	16614
20630	60
20299	14585
19358	9061
19358	9061
19965	15307
20678	12881
20678	12881
19056	1764
18285	11718
18972	8515
20132	12027
20371	11987
17878	12359
18228	7228
17845	4587
19530	10575
17932	7778
19276	12118
18778	12957
20317	11690
18065	17404
19208	12938
17777	12405
18497	13775
18463	6483
18463	6483
17816	586
20426	9568
20670	6802
20670	6802
20670	6802
19228	13528
20611	5253
19082	12186
17939	7222
19139	7017
20206	6846
18236	8192
18236	8192
17906	138
18462	6489
18462	6489
18354	11252
19607	14767
20630	12175
20405	16111
18113	11006
18254	7517
18254	7517
20594	5294
18218	11568
20279	17544
17752	4525
17790	15521
18075	8833
18299	11694
18015	17632
18114	7295
20225	16339
20225	16339
20225	16339
18458	7189
18113	572
20155	9502
19887	15261
17902	6860
17758	4453
19163	10779
19388	5269
17909	16328
17909	16328
17909	16328
20305	7348
20194	593
18670	4253
19025	6754
19025	6754
20195	14526
20445	4527
20152	6183
20152	6183
20690	14433
18260	13162
18472	4168
18472	4168
20701	17075
20429	9112
20429	9112
20159	12718
17849	11178
17905	1558
20152	193
20256	11951
20300	4395
18238	11741
17895	406
17836	17709
18284	12408
18047	14971
17935	16350
17935	16350
17935	16350
17935	16350
18633	14424
18002	6618
18002	6618
18002	6618
20628	7241
20181	15970
19814	16611
19759	14026
19606	7327
18519	15109
18559	11645
17806	6852
18005	3847
18005	3847
19302	10888
19302	10888
17873	6459
17873	6459
20217	10991
18213	16631
18189	3722
18189	3722
17959	4834
20647	578
18722	12943
17832	5067
17832	5067
18829	15842
18829	15842
18667	14619
20316	10736
18236	9557
20157	11641
19442	14595
18607	17536
18941	8246
17775	566
20611	6914
17886	7040
20150	9109
20150	9109
20152	405
17909	6938
20237	1142
19687	13294
19042	1763
18755	5228
17882	1654
18518	11944
20186	121
19263	12006
18162	3723
18162	3723
20678	4527
20198	11871
17833	15734
19693	11767
20201	9433
20586	10304
20586	10304
20586	10304
18187	11597
19502	12228
20355	6580
17791	7307
18021	13494
17932	7255
19322	8807
19322	8807
19932	4669
19932	4669
18216	8719
18004	1139
19531	10734
19631	6694
19631	6694
17784	10345
17784	10345
17784	10345
18671	11133
18110	16313
18110	16313
18110	16313
20661	421
20195	6919
18201	11903
18001	16075
20236	4911
19556	5138
20475	89
18004	4338
18004	4338
17826	5091
17826	5091
20632	17062
19582	1047
20332	8793
20332	8793
18779	15428
20152	2532
18010	9107
18010	9107
20188	6003
20188	6003
18537	4239
17822	13571
18097	3707
18097	3707
20195	7404
18530	14358
20574	14363
18175	14630
20273	7564
19055	15841
19055	15841
18504	14591
20210	16434
20210	16434
19379	8992
19379	8992
20194	4231
17875	2574
20339	5246
17790	6552
20171	9835
19155	15293
18833	15982
18665	14588
20166	205
20220	9098
18527	5324
17932	1527
17881	486
17914	9209
17914	9209
20436	15515
19713	3205
19016	17460
18333	2841
20188	12150
18237	11611
18128	10995
18259	13579
17829	5900
17829	5900
18016	16482
18016	16482
19821	5897
19821	5897
19680	7337
20348	11973
20559	12728
19107	6929
19361	6499
19361	6499
17833	5089
17833	5089
18618	166
17914	4275
17914	4275
18009	16316
18009	16316
18009	16316
19859	11488
17914	8835
18496	14818
17912	526
20230	6863
17983	2688
18508	11194
18508	11194
18905	11447
20622	7641
20622	7641
18576	5242
19362	10679
19362	10679
17988	17741
17988	17741
17871	5686
19934	16407
19934	16407
20205	2113
20227	4674
20227	4674
18225	10922
19049	1135
17878	308
17783	14791
20186	4281
20186	4281
17912	8730
18375	17690
20166	6933
18028	14920
19795	15778
19887	15215
18026	4692
18026	4692
17877	17436
18064	4521
18003	6939
18620	344
18213	6484
18213	6484
20224	4367
18332	4568
18002	9357
20727	569
18781	13310
20660	7623
20660	7623
17776	4256
18662	6705
18662	6705
19216	291
18788	4958
18531	7804
19961	4687
19961	4687
19834	6606
19834	6606
19834	6606
19996	10930
18737	17066
18795	11473
20167	8107
19031	17665
19286	11931
19065	5124
20576	59
20209	10600
18958	13506
18813	17243
18533	12497
19178	4460
19886	4160
19886	4160
19878	11404
18338	4752
20222	8490
17988	869
17782	7321
18044	14611
18224	12585
20225	9560
20133	14437
17930	9375
19649	4166
19649	4166
19327	10199
19327	10199
19327	10199
18011	16193
17861	13593
18061	4455
20153	2524
19564	14675
18018	374
18232	13625
19460	11572
18251	11695
18028	13790
18001	9231
20217	250
20434	7330
18740	16504
18740	16504
18876	14414
20432	6945
19854	10861
20420	5080
20420	5080
20725	6810
20149	9247
20212	6916
17916	16299
17916	16299
17916	16299
18029	10012
18249	7508
18249	7508
20300	14906
20299	5105
20299	5105
20235	9471
17880	5269
18830	17194
18299	11210
18299	11210
18034	6822
18024	2229
17770	238
17790	5595
17884	1189
17884	1189
17929	13352
18032	13739
18217	12786
18799	7339
19635	6874
19338	12299
19497	5251
19033	9558
17906	12212
17881	6960
19177	12958
18031	14039
18705	7349
19613	14360
18160	16331
18160	16331
18160	16331
20480	2297
17993	8800
17993	8800
20398	9031
18135	16366
18135	16366
18135	16366
18135	16366
17834	5067
17834	5067
19601	5254
19774	1104
17753	5143
20193	8546
19070	4455
18850	587
20185	13558
18730	12937
17847	4491
17882	6649
17882	6649
19995	13638
19062	2134
19076	8746
19890	4229
17913	6968
18876	5296
19040	1655
19139	16193
17830	11378
17785	11435
20187	6966
20226	16354
20226	16354
20226	16354
20226	16354
18019	8519
20180	14171
20454	12996
20621	14974
18356	8769
20238	395
17859	13592
17750	4503
19958	184
17858	4504
18576	15832
18576	15832
20151	10577
18225	11987
18831	11967
18844	8536
17866	17727
17866	17727
18010	11679
20426	11674
19638	11375
20398	3801
20398	3801
19114	16417
19114	16417
19041	4687
19041	4687
19387	11540
20158	17552
20066	10904
17983	9628
17930	14769
20480	3752
20480	3752
18023	9600
20186	4472
17928	16443
17928	16443
18518	5269
18105	6591
19478	12170
19677	11371
19330	12578
19696	14496
18251	4448
20198	7409
20480	16329
20480	16329
20480	16329
19678	11013
18212	4233
18959	4354
17995	7321
20207	8484
19643	5245
20639	59
20270	3970
20270	3970
19256	11803
18016	7009
17747	4182
17747	4182
20395	12835
19191	12268
20184	9224
20317	16435
20317	16435
18235	9182
18235	9182
20105	7309
19175	4551
18600	14650
17947	12530
18492	7322
18529	5329
18222	7228
20511	10869
19985	11098
18213	4170
18213	4170
17771	10871
17883	4263
17883	4263
20529	3514
18583	7774
20190	16629
18049	4291
18049	4291
20510	12129
17874	219
17783	10733
20623	7284
19461	14964
20666	7207
20216	410
20181	5322
18540	6928
19046	1623
20171	4638
17916	8541
18009	16653
19221	178
20655	25
20655	25
20426	11526
18193	10908
20332	2220
17830	5078
17830	5078
20690	14597
20208	9056
20208	9056
18215	10436
19883	11370
17889	2653
20601	4592
18121	16364
18121	16364
18121	16364
18121	16364
18148	16866
18224	7420
18205	6543
20647	6015
20647	6015
20670	17501
20331	12176
20200	11414
19360	15442
19032	10963
20170	91
18254	12367
20643	8525
20678	10042
20203	110
17871	9977
18036	14407
18108	10973
18746	7948
19174	11195
19174	11195
18024	4918
19123	7027
18031	1529
18201	15934
19547	12061
18050	1140
20304	14941
18579	12112
18551	11583
17787	10368
17787	10368
17787	10368
18218	10999
20484	15265
20611	481
20187	2271
17926	6860
20256	11866
17903	4672
17903	4672
18387	612
20527	14629
20343	9959
20671	266
17859	4534
20236	5907
20236	5907
19181	11790
19643	10993
18222	12590
20198	9304
20397	249
19181	8272
18203	4261
18203	4261
18629	14972
20237	17508
17795	17409
17916	7861
18013	521
18427	9191
18427	9191
18049	12235
18283	17443
20162	7018
18013	277
20335	9679
18056	9647
19944	16478
19944	16478
18798	16128
17946	7345
18277	7748
17886	6042
17886	6042
18010	10519
19026	12856
20165	9073
19271	11797
19999	11013
20679	7483
20679	7483
18044	11060
18994	6851
17795	17604
18758	14400
18940	61
20671	17696
20520	8748
20202	8872
18222	16540
20150	6953
18323	10583
20184	6020
20184	6020
18219	5264
18918	16374
18918	16374
18918	16374
18918	16374
17809	5156
19487	5121
18026	6990
20725	12608
20508	7029
20264	5414
18018	14931
20209	14253
19175	13294
18078	212
18859	7344
19692	10720
18232	12638
20162	10032
18104	6981
18677	4757
18215	13813
18593	8129
18006	2427
19176	6956
18779	11923
20229	9190
20229	9190
20593	11998
18003	15979
17985	13346
20199	5184
19312	10700
20723	13870
18235	5123
17913	176
18259	11931
17784	11572
20459	4793
19048	1008
17890	15156
18071	8394
18071	8394
19044	1588
19044	1588
18538	14514
17907	6142
17907	6142
17946	16297
17946	16297
17946	16297
18936	403
18233	14360
19189	9690
18015	369
18778	14327
20642	4880
18008	593
20458	12358
17834	6649
17834	6649
17790	4595
20177	16621
18646	589
20545	15830
20545	15830
20208	9783
19654	14635
19066	1333
19338	12788
18518	14933
20216	10906
17806	5505
20208	11913
19421	14391
18015	1641
18056	2277
18097	10988
17791	13613
20685	11213
20685	11213
18034	2198
18632	8013
18663	7218
20228	4077
20228	4077
20644	12593
20426	14584
20181	366
18010	4287
18010	4287
20192	11523
18590	8050
18671	13410
17950	7846
19701	16125
19318	12666
19629	15942
18370	718
20152	9332
17884	100
19870	12756
18239	4526
18113	16315
18113	16315
18113	16315
17806	6507
18009	17656
18779	11806
20149	11529
20235	4330
20235	4330
18735	15387
18008	16115
20207	17540
20207	5123
18015	1638
18539	12657
19641	10930
20665	7031
20404	14313
18364	16837
20325	5089
20325	5089
18297	5124
20611	2657
18034	4303
18034	4303
19343	11312
18859	12193
18492	11421
20296	390
17959	12533
19601	12436
20161	17670
18515	17184
18486	10978
18959	11803
20171	13314
20735	10048
20190	9569
20188	7326
18011	4710
18011	4710
20198	17211
19934	16457
19934	16457
20202	6812
17832	13486
18738	15260
18736	12212
17770	4551
18599	8150
19119	6620
19119	6620
19119	6620
18034	8869
20193	481
17952	7206
20226	6548
17897	7219
18733	16487
18733	16487
18867	14714
18652	11129
18016	7303
18029	13154
18178	14416
19118	15356
20200	4348
20190	3758
20190	3758
18328	2153
20152	6997
18006	9235
20213	6997
20159	7966
20275	6862
19458	9379
19241	11859
18006	14641
20169	3915
20169	3915
19687	16670
17932	8797
17932	8797
18888	7342
20533	16364
20533	16364
20533	16364
20533	16364
19376	15310
20143	5192
17956	7338
17930	4357
17850	13466
19385	11473
18896	14362
18014	7651
18014	7651
18328	10187
18328	10187
18328	10187
19178	4580
19312	10639
19312	10639
19621	12397
17897	9115
17897	9115
20228	16681
19351	14313
18239	6848
20241	12737
17780	10648
17780	10648
17921	7293
17890	2532
20213	16675
20310	13177
20162	14790
17888	8506
17906	4124
19085	13102
18015	5248
20178	6711
20178	6711
18159	7345
18213	7331
20212	4635
18023	3707
18023	3707
17941	11518
20421	6400
20421	6400
19364	13185
19185	17607
20500	3695
20500	3695
20221	10396
20187	4347
19318	15915
18372	5057
18372	5057
20178	425
18767	4253
20191	10602
20193	9896
20212	8817
20212	8817
17830	13228
18032	5825
20210	5252
20308	14410
17781	9104
17781	9104
19705	15591
17993	17693
20190	2388
17911	10164
17885	226
18162	4834
19924	4737
19924	4737
19512	5329
18161	6795
18161	6795
18161	6795
20194	15223
20429	135
18050	10921
18488	566
18326	7473
18871	4805
18490	11359
18100	4450
20281	17692
18090	134
18015	1095
18574	4943
20201	15987
18740	16481
18740	16481
18285	7568
18225	11106
18217	17203
19657	5088
19657	5088
20724	15042
18304	12133
18569	10833
17926	8486
19755	14022
18233	4158
18233	4158
18542	12384
20214	9858
19687	9086
18657	17139
20429	12158
18370	5466
18197	16152
18170	15294
17929	15521
17885	194
18906	13532
19151	191
20429	8870
18333	6811
20169	6959
19582	4330
19582	4330
20542	14833
20678	11570
20682	12781
20720	13735
17827	5617
20235	4275
20235	4275
17792	10491
18213	15946
19961	15877
17912	177
18021	15205
20681	6819
18641	5316
17876	135
17877	10417
18429	9141
17898	10603
20172	14792
20291	4857
19328	6442
19328	6442
18984	8518
19532	4326
19532	4326
18041	15810
18041	15810
18222	7496
18222	7496
18979	7401
19542	9198
19542	9198
18016	11410
18200	13829
17895	6475
17895	6475
19626	1200
20204	2572
18026	10101
18019	6557
18356	1118
17978	4819
20678	9326
18023	434
20610	16354
20610	16354
20610	16354
20610	16354
18890	13090
18560	11116
20168	7780
18211	16155
20525	16668
20231	575
18615	5082
18615	5082
20212	6226
20212	6226
18175	14611
20262	9345
18026	2201
20433	5104
20433	5104
20480	10512
18579	12429
18170	11008
19075	9381
19303	16374
19303	16374
19303	16374
19303	16374
20177	196
20222	8459
20647	17468
20218	6597
18548	12213
20716	17677
20386	4868
18020	14520
20210	7015
20223	14645
18007	4027
18007	4027
17794	16913
18565	14606
18028	4358
19013	17568
18330	12232
20670	11705
18002	15927
20665	3728
20665	3728
19053	2363
20176	3740
20176	3740
20670	4680
20670	4680
18850	564
20442	4674
20442	4674
17922	10635
17922	10635
17982	16700
20242	11036
20669	489
17894	9936
20046	10928
20611	8980
20611	8980
17746	9524
20150	17527
20197	10507
18446	8115
17897	108
17847	149
19903	4734
19903	4734
19940	5098
19940	5098
18539	7770
18006	7299
18037	7560
18629	12782
18735	16408
18735	16408
18028	1129
19619	7342
18541	10224
18541	10224
18541	10224
19181	8239
19787	11901
18550	11109
18495	6462
18495	6462
20134	14411
20661	11974
19415	14417
18004	7596
17949	4824
19730	15616
17992	4485
20670	6844
17914	6622
17914	6622
17914	6622
18485	16332
18485	16332
18485	16332
20355	444
19059	1683
18021	369
20193	11697
19538	8483
17935	12552
18003	278
18538	11378
17932	8866
20160	4363
20264	5233
19168	17083
20154	4305
20154	4305
17878	14887
20651	6547
20377	17676
20200	4302
20200	4302
17834	15729
20622	4678
20622	4678
20270	14375
18054	9133
18134	11420
19575	14966
20205	2039
20228	198
18535	5210
20228	12046
17968	16379
17968	16379
17968	16379
17968	16379
17913	9206
17913	9206
18264	4460
20377	5611
19390	15267
17875	6488
17875	6488
20640	10589
20229	447
20678	5205
18052	15260
17762	17571
18003	5850
18003	5850
18213	9103
18213	9103
17895	283
18006	4310
18006	4310
20355	9027
20510	12671
18244	7775
20238	6989
20238	6989
20238	6989
17878	6738
17878	6738
17806	15007
20571	6988
20153	14563
20701	11180
20701	11180
20574	10931
20236	10566
20178	9381
18873	17453
20178	571
20210	10768
18014	1598
18014	1598
20608	10916
20608	10916
20186	3719
20186	3719
20170	331
19379	11275
17959	7417
20171	9993
18329	4469
17913	10758
18034	6942
17933	51
20715	6849
20341	6911
18018	1134
20514	5853
20514	5853
20233	13302
20505	13280
18028	4332
18028	4332
20343	9196
18222	6545
19170	11564
19223	15359
19305	6417
19305	6417
17843	5250
18932	16825
18014	10600
20461	17689
20092	10900
18905	11373
17884	15110
19088	13809
18606	14541
18164	4878
17932	9919
18232	12661
18057	10398
17885	7115
19635	5268
20189	4350
20202	9800
18601	308
17992	6865
18651	11541
18059	17409
18654	7340
18629	5207
18731	11065
20546	444
17878	9215
17878	9215
20177	10057
20335	229
18020	10623
19483	12413
20178	17237
17781	13005
17781	13005
17974	7350
17783	14327
17895	12377
20187	528
17881	1584
17881	1584
17821	17682
18020	250
18901	6856
19368	17712
18232	16672
18003	6432
18003	6432
18372	12738
19189	15833
19189	15833
18641	5294
18748	5214
17765	4587
18537	5222
17842	7029
20574	14595
17769	395
18069	12118
19177	4467
17908	4329
17908	4329
17844	5773
20377	17482
19365	12591
18599	7607
18534	11791
18031	4623
19061	2027
20155	14879
20636	303
20680	17698
19055	6865
17896	5552
20228	9108
20228	9108
20195	12176
20198	15598
18028	30
17792	12837
19167	12463
17878	559
20480	51
17903	1142
19310	10676
19310	10676
20670	9427
18671	13537
20197	8558
18665	14410
20007	5010
20628	5075
20628	5075
20317	9969
17928	17552
17972	7338
20396	15888
20480	214
18049	12940
17910	10595
18753	14410
20354	9186
20354	9186
17787	4519
18028	449
18254	4469
18537	7723
17916	10028
17814	4587
19307	12034
17853	5706
18533	5257
18041	10844
17832	13573
19329	7412
18902	11330
19635	9242
17904	4382
18992	574
19320	16283
17920	586
18260	15621
20156	10513
19253	11797
20526	11956
17899	9179
17899	9179
17769	6949
18131	7466
17830	13538
20200	4260
20200	4260
17842	361
18015	149
19178	4543
19582	4329
19582	4329
20506	523
18054	467
20169	6629
20169	6629
20169	6629
19069	4652
19136	6955
20070	17685
19707	11327
20529	3504
20488	444
18665	14549
18410	9194
19936	14398
20232	5154
20189	11721
17959	7457
18285	17616
17880	11943
17936	585
18238	7024
18732	15645
18968	8535
20332	4705
20332	4705
20218	4642
18508	12369
17929	294
17883	4164
17883	4164
18540	11928
19564	14862
18025	17733
18025	17733
20301	16301
20301	16301
20301	16301
20442	555
20104	17715
20122	8267
19508	11214
19508	11214
18899	13141
17750	17500
18008	8047
19961	4157
19961	4157
17767	12233
20226	9843
19341	6399
19341	6399
20160	98
18006	9776
18016	14024
17783	10908
18013	5244
17831	11479
19123	6937
20640	132
20156	15228
19998	10994
17902	15241
17967	7940
20186	13960
17996	12964
18005	11966
19175	4470
19930	10812
18664	4982
18007	345
20138	10958
18062	12408
20161	12231
17942	4819
18021	6833
19000	11862
20502	11662
19069	6451
19069	6451
20355	9022
19218	11679
19689	14592
20170	4811
18537	11513
17904	2511
17904	2511
18005	6397
18005	6397
17876	7333
18751	5196
17831	6822
19046	1314
18033	9702
17827	10927
18571	5270
