18069	8847
19137	15283
20172	9284
17928	14063
18001	4403
17876	10004
17982	8546
19189	11756
17883	374
18127	16352
18127	16352
18127	16352
18127	16352
17774	10661
17774	10661
18216	8268
17902	10449
20371	12680
20204	1530
20480	5243
19920	16676
18003	11355
20190	14431
19642	5054
19642	5054
20425	10945
20553	12234
18235	9313
20733	15686
18759	4973
19645	5261
18734	16395
18734	16395
17806	11837
20396	15888
18128	10978
18030	107
18569	11602
19387	10999
18025	13669
17928	9675
18234	9281
17776	5256
18034	6723
18034	6723
17872	2095
18020	15165
19476	5250
18227	15068
19061	10886
17987	6422
17987	6422
17806	13284
20555	14411
18013	5283
18201	5348
20196	12379
19258	7017
17932	2418
20690	10947
19389	14611
18753	14426
18328	10367
18328	10367
18328	10367
18866	11326
17833	13740
19325	4609
20174	4335
20174	4335
18057	6726
18057	6726
20038	10969
18928	14359
17878	12112
20187	7132
17805	10308
17805	10308
17805	10308
20189	401
19112	15305
20335	364
18843	5159
19038	16428
19038	16428
19839	1754
17874	1666
18234	13946
19512	12853
18907	6842
18218	4220
18218	4220
20667	3250
20227	10767
20317	9132
18609	430
18032	17616
20198	10135
18777	15885
20505	16245
18246	7650
18246	7650
19476	13673
20237	6080
20237	6080
17847	13869
18218	11127
18516	14509
18221	11537
18235	16119
19369	6541
19016	17556
17894	4886
18100	15121
18251	12137
20242	4605
20374	6860
19126	6992
19604	12769
18754	8094
17921	7281
18413	6654
18413	6654
17859	12417
20143	14761
19149	6942
19088	9476
20208	9823
18248	11493
17887	16512
17887	16512
20162	11962
20184	16689
17845	17685
18876	5300
20195	9246
18662	12794
19593	11497
17889	6365
20543	10732
20211	15984
20657	9777
17902	9412
19572	4298
19572	4298
17996	10608
19630	11397
18002	6823
20201	6601
20201	6601
20201	6601
20149	10482
18282	14625
18590	5335
19349	12475
20488	232
17823	13168
19485	12162
20165	8555
18188	11593
20553	13668
17896	17207
17998	4527
18238	5192
18016	6453
18016	6453
18623	536
17888	2397
18513	12235
17906	4652
19638	16662
20549	17467
20220	6961
19089	15005
17932	1553
17806	1404
20242	324
17999	9909
18532	13200
19392	5134
20665	1013
20197	10426
20607	11606
20237	17464
17876	9192
17876	9192
17875	4126
19056	4706
19056	4706
19648	7322
17832	15235
18508	10944
19682	10961
19322	8274
19344	12708
19478	12170
20217	10444
20222	4720
20222	4720
18110	7342
20640	6458
20640	6458
19048	2850
20429	15282
19566	5435
18827	17187
20700	6437
20700	6437
18930	13377
17792	8812
17792	8812
20220	4713
20220	4713
20197	9113
20197	9113
19581	4258
19581	4258
20198	7000
18259	14618
17876	9182
17876	9182
18837	12654
20706	16144
17851	6174
17851	6174
19655	11184
19655	11184
19484	6821
18014	9949
20030	1003
20206	7008
17987	7336
18212	11638
19745	3226
20304	11364
20571	6851
19337	4084
19337	4084
18121	11562
17911	14531
17922	8529
18018	9222
18018	9222
17802	10919
17802	10919
17832	5096
17832	5096
17832	8280
20218	10510
19317	9249
17902	13375
17833	6840
20666	9774
18737	17070
19200	16200
19486	5249
20657	4284
20657	4284
17897	5785
20525	9298
20162	6946
17930	9801
20360	10951
18650	7336
20192	2009
19108	6989
19108	6989
19108	6989
18821	14854
20585	1548
20432	12172
17881	1117
19379	9016
18777	13332
17889	15847
20529	3528
18201	3821
18201	3821
17930	389
18200	14619
18632	14945
19303	10655
19303	10655
19998	14394
18746	5148
17933	10002
17762	12237
19382	12673
19485	12363
17913	6766
17913	6766
20205	1133
18778	14600
17857	17711
19275	12140
18226	10067
18666	12709
20227	565
17834	11350
18629	14605
20158	10
20158	10
17784	566
19315	14346
19513	5470
17993	2477
19187	11915
20166	9573
19493	5247
20175	2648
20294	13304
20474	10904
17933	9808
20231	15355
20561	13135
17974	4866
18023	8794
18023	8794
17906	15832
17906	15832
20351	16352
20351	16352
20351	16352
20351	16352
17806	7287
19570	4116
19570	4116
17909	2171
19643	11202
19643	11202
19128	6979
18235	15227
18002	6440
18002	6440
18135	11593
17845	15261
17886	8797
17886	8797
17861	6166
17861	6166
18906	11384
18018	5551
20224	2358
20158	8551
20195	6971
17820	5912
17820	5912
20189	9752
19600	212
18135	7411
20201	17552
17946	16339
17946	16339
17946	16339
20589	9092
18213	12141
20164	6499
20164	6499
19176	4547
20204	6238
20204	6238
18529	5264
18868	11862
18014	9730
20578	14601
19025	13511
20224	9218
20224	9218
20317	297
20198	10104
17977	16371
17977	16371
17977	16371
17977	16371
18023	7459
20447	16407
20447	16407
18032	5247
18508	11861
18018	8484
20227	2202
20363	17460
17814	11207
17814	11207
18542	11968
20219	5439
20210	4229
18372	5091
18372	5091
18754	14397
20637	12416
18561	12165
17865	13629
17998	4444
20151	10772
20411	9211
20411	9211
18534	5250
20641	7343
19450	12123
19052	2315
20316	10052
19098	11954
18246	6913
18279	14392
20354	9183
20354	9183
18907	11480
19561	15045
18190	11576
18489	11517
17983	9221
17983	9221
20163	16418
20163	16418
19433	11544
20533	11544
18730	12999
18860	4802
17932	10386
20218	11478
20485	4295
20485	4295
19998	11019
17934	11531
19670	14825
18587	12807
19812	15924
17865	5610
17792	17119
20627	13516
20153	6617
20153	6617
20153	6617
19478	12233
18226	11821
17892	290
18540	14984
17948	7428
18270	14421
17787	10626
17835	13438
18715	12741
20143	5184
18737	16680
18545	11441
20167	11371
18604	102
20169	6955
18856	11403
20480	4311
20480	4311
17792	4283
17792	4283
20170	9928
20539	14655
18203	4284
18203	4284
20196	9693
19363	10318
19363	10318
19363	10318
19189	11754
20656	15826
20656	15826
18244	11449
18029	14458
17804	7289
20350	10522
20212	9117
20212	9117
18585	12411
18034	4957
18013	17176
18155	16851
18705	567
17781	13647
18059	1981
18444	121
18000	13099
20438	11352
18504	12390
17856	6916
18536	13248
20647	6940
18765	4898
19104	5692
18759	8100
20709	1395
19571	4166
19571	4166
20681	6903
20679	4959
19176	11483
20394	12497
18201	7190
18533	14389
17850	13430
17891	128
17890	4335
17890	4335
18742	10656
18742	10656
20382	6829
19043	2290
19936	5073
19936	5073
18765	7815
18737	16667
18663	4601
17789	12805
18203	9115
18203	9115
19080	9391
20170	10767
20051	7349
20142	8530
20155	4712
20155	4712
18020	443
19073	9400
20156	3842
20156	3842
19467	1125
20149	292
18229	12174
18211	14389
19626	1799
18452	200
18403	9190
18403	9190
20154	6435
20154	6435
18667	4935
17816	17715
17902	134
17822	5109
17822	5109
18032	9282
18146	16861
19949	16474
19949	16474
19658	14639
18778	14347
20156	142
20217	15581
17999	5813
18168	11439
20238	17644
20672	12397
18330	2342
18100	6749
18100	6749
20542	4499
20134	3614
20632	16991
19672	14639
18013	16314
18013	16314
18013	16314
19656	14857
20623	17688
20226	9207
20226	9207
18629	8182
17831	12863
19474	1117
18125	7306
17777	6137
17777	6137
20525	5129
20186	274
20438	12860
19357	12582
17784	12682
20692	5318
18835	15954
18282	6910
20411	16356
20411	16356
20411	16356
20411	16356
19628	531
20213	14880
20237	5859
20237	5859
19615	5242
20139	5201
19822	14501
20171	11373
17995	5275
17976	7343
18529	8009
20531	11532
18013	9896
20282	14598
19070	6837
18100	15186
17748	12703
18756	14944
20657	2046
20640	174
20215	16039
18749	12808
17839	12158
19042	1775
19042	1775
20270	12355
18054	4287
18054	4287
17881	344
19863	4291
19863	4291
18632	10942
20154	10104
17929	2382
17859	10745
18031	291
18004	93
18154	14398
18542	11827
17881	13672
18129	15173
19493	12428
18850	587
20478	2011
18241	13735
18024	1144
20411	6706
20411	6706
20182	10775
20704	12454
17873	1670
18748	7777
20230	9941
20199	14950
17983	7013
19810	9093
17804	12764
20032	1079
17853	17433
17959	12545
20213	17140
19740	1708
20152	9332
20441	16311
20441	16311
20441	16311
19977	5131
20149	3721
20149	3721
19612	11919
18020	10072
18023	6982
18009	5249
18002	12364
19361	11288
20184	14047
20208	14815
17835	338
18902	12795
19328	8219
20162	13354
17778	6826
20186	395
20223	13562
19542	3706
19542	3706
17993	6779
17993	6779
17770	17476
17772	17060
20216	11791
17850	13415
20056	10906
19991	5158
20216	9235
19238	11930
17882	180
17900	8407
17900	8407
18787	13557
18488	11528
20158	13918
19375	17687
18530	5135
20644	12248
19348	7693
18104	7096
20228	11657
18213	15065
19867	5893
19867	5893
17913	16373
17913	16373
17913	16373
17913	16373
17783	11928
18045	12783
19801	17187
20159	10588
20343	4358
17928	405
17890	8471
18293	11439
19056	4677
19056	4677
17997	7203
19343	11075
18102	4465
20656	13705
18866	7336
18025	1554
18030	170
20195	10561
20151	15218
20558	12979
18015	343
20174	1105
18668	14593
20175	17604
18213	16300
18213	16300
18213	16300
17982	5871
17982	5871
18594	12694
20295	1085
18333	17668
20186	6465
20186	6465
20615	15766
17834	12857
17844	198
19133	6940
17893	14313
19802	17235
19974	15289
18590	11660
18129	11017
18049	5263
17822	17708
17916	1124
17865	14991
19815	17239
20174	8498
20525	5326
20460	1756
20308	14579
18485	7349
20317	11656
20366	1721
17861	4761
19156	16200
19569	12977
20574	14727
18802	6840
18113	7333
19366	10211
19366	10211
19366	10211
17903	4692
17903	4692
18505	10665
18505	10665
19775	11338
18941	13002
19971	4699
19971	4699
18052	128
20159	10609
20236	17589
20355	168
19411	5128
20099	7342
19810	17239
20317	6962
18843	11701
18903	13570
20353	17519
20411	2585
19603	14389
18732	12982
20230	6102
20230	6102
20515	4548
18607	14426
17932	11966
20525	6248
20525	6248
20343	13190
20548	17742
20548	17742
20187	558
20192	223
19345	10653
19345	10653
17878	17508
20343	6833
19518	5254
18005	486
20152	2391
18020	13093
20169	560
19290	12149
19405	12830
18808	8516
17775	14422
17928	4948
20429	8870
20222	13302
19382	17611
18124	16358
18124	16358
18124	16358
18124	16358
19373	12710
17946	16388
17946	16388
17946	16388
17946	16388
18497	16396
18497	16396
18011	10111
20623	17416
18241	12432
18700	11983
17878	17504
18747	11708
20190	250
17909	443
20571	4742
20571	4742
17781	7244
18128	7987
20039	17684
18492	16321
18492	16321
18492	16321
18225	10037
18728	14440
20177	10044
18234	12619
19348	8815
19348	8815
18532	12099
17832	6843
18054	8246
18391	5364
18536	14645
20170	9648
20212	9113
20212	9113
20169	11642
17999	3708
17999	3708
20362	6423
20362	6423
19204	16139
18221	10196
18221	10196
18221	10196
20149	15297
17766	17500
18730	17100
20668	907
18534	8488
18908	6835
18201	10557
18573	14580
18333	7301
18942	11508
18729	12007
18027	450
18009	11001
17823	15210
18237	5114
18475	9243
19129	6970
19056	6861
20670	10483
18746	11595
18003	11392
17933	9953
18818	6836
18633	5152
20231	65
19856	11493
19173	7041
17857	10874
20197	10164
20303	3606
19663	11379
17778	14745
20217	7346
20186	5243
18029	6405
18029	6405
18534	14603
17883	2532
20061	17698
18544	8527
18151	14937
20454	15914
20179	1122
19058	12249
19320	14351
20219	16309
20219	16309
20219	16309
20355	9552
18055	13864
17990	1344
19334	15452
17887	17588
20231	6858
19303	15825
19303	15825
18537	11406
17891	15188
19320	10278
19320	10278
19320	10278
20690	11943
17898	4311
17898	4311
17777	11111
20694	11514
18006	4687
18006	4687
18201	10186
18201	10186
18201	10186
18100	5544
19856	8257
19782	1717
18009	4746
18009	4746
20411	10156
20151	12370
18090	133
20627	12818
20458	17040
20585	212
19797	15928
20578	6900
20177	16304
20177	16304
20177	16304
20170	4811
19743	14037
19554	12064
17862	4779
20211	12429
18028	10406
20380	571
17768	17516
18550	11683
19245	12065
20611	16333
20611	16333
20611	16333
17789	6686
17789	6686
19483	13650
19320	11122
18219	5259
20343	10605
20152	5261
18217	10615
18620	455
20170	566
17945	16296
17945	16296
17945	16296
20224	10555
18244	12141
19712	15607
17993	16689
17874	1564
17874	1564
18200	5372
17978	11538
18740	15671
19312	3792
19312	3792
18095	6687
18095	6687
18754	8143
20219	269
20222	5488
18024	445
20201	4717
20201	4717
18411	9073
19060	1542
17856	5117
18176	14622
18966	6811
18032	9913
17929	16383
17929	16383
17929	16383
17929	16383
20175	11546
17778	10742
18056	6838
20671	30
17946	16329
17946	16329
17946	16329
20316	14943
17905	10511
17891	5422
18736	15730
19220	11719
18133	7564
20666	10160
20411	17504
17897	6510
20210	6568
20181	184
20190	12108
17874	6432
17874	6432
18779	14327
20651	15296
17848	14322
19693	17697
19338	17115
18125	4930
18263	10948
20202	13349
18013	4228
20703	11951
20514	4268
20514	4268
18913	14433
20185	2465
18495	6760
18495	6760
20661	466
18966	8518
17932	5247
18579	579
17827	5084
17827	5084
18023	2364
18018	1143
20206	17230
20188	5363
20169	290
18154	5063
18154	5063
19843	1742
19157	11408
20422	12162
19281	11925
17783	4360
17852	6179
17852	6179
20617	14693
17948	16327
17948	16327
17948	16327
17904	8445
19955	14590
18005	16562
17999	10066
18326	659
18326	659
19167	11423
18026	6935
17899	4332
17899	4332
19492	5261
19937	7418
17890	9964
17950	7712
18855	15882
20233	10469
17828	10937
19060	2538
18569	7821
18335	16118
18017	5148
17862	6337
17862	6337
20478	10496
20577	10886
20371	4248
18684	3859
18684	3859
19059	16500
19059	16500
18861	10981
20547	16652
18238	10644
18238	10644
17824	13852
17931	12775
19856	11000
17839	17387
19025	11374
17876	9548
20351	10935
19319	6776
19319	6776
20373	5748
18733	14299
18213	10696
20222	3718
20222	3718
19305	11641
18768	440
18324	12238
20180	12854
20549	13891
20186	10530
19740	1096
18217	10451
19341	3850
19341	3850
20249	135
18234	6555
18337	7525
18337	7525
18212	11698
20685	14708
20411	2647
18095	3695
18095	3695
20560	13779
20446	12145
17871	9552
19381	11558
17874	17446
19255	12067
18238	8213
18238	8213
20200	5440
18272	6917
20242	7324
20317	7029
20190	578
17785	5142
18653	10969
20590	4874
17906	344
18778	13376
17893	10716
19255	11860
17999	5556
18668	5176
18385	17672
18283	17481
19479	5131
18790	12174
20317	9844
18034	445
18025	17712
20611	9599
20571	2026
18695	17660
18567	11808
17887	8791
17887	8791
18024	10901
20525	17456
19056	4675
19056	4675
17914	12140
17902	17714
17872	584
18002	10597
17814	17409
20200	5701
20685	5334
20549	5053
20549	5053
18048	8553
19865	308
17876	10109
20050	10869
20223	16151
20442	8793
20442	8793
19502	12256
20221	79
18033	17440
18018	8796
18018	8796
17909	506
19983	12373
20387	7340
19055	15838
19055	15838
20238	4173
20238	4173
20497	15143
20693	11794
20262	339
20216	10531
18224	11075
18624	13341
19609	5082
19609	5082
20223	286
20522	4272
20522	4272
18002	6830
19212	11668
18006	12445
17792	15065
20657	10528
20214	340
19136	13498
20187	245
18614	4469
17770	17718
17770	17718
20305	13010
17912	2575
17896	85
17889	4332
17889	4332
18541	10245
18541	10245
18541	10245
20454	11867
17830	13486
20388	11559
20155	4138
19630	10920
19630	10920
18902	12855
20617	7323
20192	10774
19731	14475
20230	5513
20446	12124
20268	15626
18687	6761
18687	6761
20502	6325
20502	6325
17872	13953
20189	15673
20470	13815
18358	7346
19633	5263
19924	3404
20249	4789
19426	14590
18875	7632
18875	7632
18246	7531
18246	7531
18535	5304
17780	13003
18700	11944
19121	3797
19121	3797
18042	5111
18042	5111
18110	7417
20152	17209
17848	1467
18028	476
19471	1121
17902	4543
18787	17632
18524	10669
18524	10669
17873	16366
17873	16366
17873	16366
17873	16366
20557	9212
20557	9212
20187	16400
20187	16400
18018	5690
19648	16192
17839	12228
17883	4260
17883	4260
20151	9572
20074	6846
17865	11176
19379	12792
18003	2654
20519	12647
17821	15235
20409	12392
17837	10705
20019	10902
17790	4605
18536	5151
20205	7196
18226	12652
17885	15807
17885	15807
17898	8523
20209	44
20322	1079
18754	5334
17929	9798
20162	6930
18493	4154
18493	4154
18869	14585
20182	9184
20182	9184
20242	9794
18028	4302
18028	4302
19052	11014
17949	11503
19460	10801
20191	486
19127	13512
20369	16365
20369	16365
20369	16365
20369	16365
18873	17612
20317	6989
20317	6989
20317	6989
20454	14374
19351	3712
19351	3712
20161	588
18213	17644
20222	5893
20222	5893
17913	15201
18731	15319
19223	16478
19223	16478
18533	5157
20114	6926
20317	10564
19605	11169
19605	11169
17904	6789
17904	6789
17904	6789
17904	6789
18026	17623
20545	12511
18239	12845
18201	10526
19981	5128
20186	1548
20305	11180
20305	11180
17932	4390
20411	8876
20466	13532
17881	1115
17930	12374
20242	6659
20242	6659
18576	5012
19133	6996
20201	8866
17960	4844
20469	5443
20343	10623
18582	4894
18993	8516
19201	6970
18520	5131
20423	100
17791	12019
18052	10710
19738	1723
19181	8238
18213	10830
19649	16187
20525	17720
20525	17720
20665	7009
20213	4179
20213	4179
20173	11654
17983	13235
17792	10927
20066	7340
19056	1749
20190	6621
20190	6621
20190	6621
18232	7651
18232	7651
18911	12847
20178	7281
19447	12865
18020	997
17886	2085
20198	14647
17868	385
20159	14415
19039	1144
18235	17677
19373	10220
19373	10220
19373	10220
18331	7311
18507	5254
20176	65
20600	8485
17990	1207
17857	4562
18916	10927
17929	12177
19354	17656
20142	11830
20158	10117
20320	5195
17874	3994
17874	3994
20452	13650
18078	6970
17900	10488
20651	12573
19404	11267
17876	2312
20186	2438
18790	12207
20703	12224
17791	8305
19069	17645
20236	13904
18239	9960
17858	6886
20472	139
18264	14393
18047	10986
17779	7563
18277	7695
20469	5444
19060	2372
18226	11973
18023	5561
20196	1559
18529	7325
18056	11359
17905	10609
17831	11319
18933	10523
20670	1636
19091	12719
18235	10651
18235	10651
20179	9195
17791	9426
19136	121
19149	15333
19178	8228
20553	1777
20553	1777
20585	12221
20429	17235
19712	11354
20679	4242
20665	7267
20144	3499
17829	13853
19323	3754
19323	3754
18009	1175
19454	11819
20207	5270
20633	12740
20266	11599
18641	5243
17805	13991
18907	13511
20223	6996
18141	5245
18209	4235
17909	9399
20159	11693
17795	3673
20429	415
20306	1130
19491	5247
18606	17668
18826	12580
19546	5135
17960	7457
19532	11032
18248	11601
20522	5126
19045	1140
20162	6990
18103	10964
18671	5242
20196	9566
18223	4255
18542	7335
20623	226
20275	6844
19863	4325
19863	4325
18166	3703
18166	3703
20219	14433
20321	11099
17956	4913
17933	8853
20685	7261
19441	12115
20195	12393
18568	14585
20612	7324
19591	11595
17881	445
20470	15424
20155	9790
20251	7013
18528	11365
17873	142
20186	2440
18692	12164
20208	9255
20208	9255
19858	8230
18328	6866
17930	4659
19639	5252
20207	14007
18203	6861
18736	14027
18675	9222
18675	9222
18156	16840
18016	11698
20201	11664
18014	9066
18014	9066
19883	11069
20197	16467
20197	16467
17781	5436
20219	6542
17838	17688
20701	11386
17930	16190
19055	2812
17933	5127
20149	9682
20445	94
20228	285
18920	14613
20219	9392
18350	16158
18011	14453
19965	6500
19965	6500
20158	16366
20158	16366
20158	16366
20158	16366
17775	7036
20190	1594
20190	1594
17794	4571
18222	8492
18779	15428
19345	4608
20185	10773
20192	17540
18589	5009
18854	12035
17931	2342
18642	5064
18642	5064
17770	4484
20279	17438
19145	6984
20328	1782
18606	15045
20215	16645
18738	14234
19162	11460
18026	7038
18767	4893
18224	4239
18569	11520
18944	11161
18944	11161
19446	5105
19446	5105
18423	9080
17820	13555
20160	9144
18212	12619
19319	10745
18936	17624
18248	17484
20610	16358
20610	16358
20610	16358
20610	16358
17983	9711
18731	14027
18908	6810
20140	11441
18666	14516
18539	11382
19048	1299
20647	7019
20242	17656
20570	11488
18008	7029
19043	1134
19362	12114
18261	13473
19201	5726
19327	12608
20303	11425
17771	203
19041	1718
20453	16431
20453	16431
18049	12220
20171	9235
20207	6469
20207	6469
17783	8537
20473	4239
20667	14453
20458	4585
17932	4330
17932	4330
18007	9052
18007	9052
18590	8050
18009	6970
20546	5449
20406	7945
19567	12216
19738	1724
17928	10149
18020	2589
20227	354
20192	4735
20192	4735
19222	4760
20210	395
20251	16144
18427	589
17914	1104
20235	10503
19646	14399
20429	1159
17868	5443
18233	8806
18233	8806
17898	8382
17898	8382
18297	14576
18015	16690
17909	10512
20164	10504
18555	12359
18460	15589
20272	12637
20222	11877
19958	10874
17858	7280
17949	7403
20193	16758
20203	2489
20203	2489
20008	12416
18239	12768
17932	9549
17774	10334
17774	10334
17774	10334
17805	8499
20574	14436
19069	4729
19069	4729
20617	7337
17778	7348
20220	10970
17813	212
17766	17065
18228	6471
18228	6471
17916	6959
19191	12268
19173	6872
20630	13096
18222	4927
20335	12441
20285	5333
19130	15306
20175	9572
18326	8702
17801	10871
19484	6834
17932	2416
18909	13337
20544	7321
18149	16846
18537	10175
18537	10175
18537	10175
18494	7771
18212	12148
18721	58
18354	11238
19309	11300
20179	9789
18004	16610
17827	6764
17827	6764
20172	15948
20672	12362
17887	15403
20259	5120
18305	4464
19978	12033
20239	11463
17997	7341
20632	30
17852	6237
17852	6237
18328	1262
19223	7031
18097	6558
18133	7334
20498	9181
20498	9181
18500	9082
18632	12435
20172	9978
17932	11676
18856	11508
17834	15231
17780	14784
18588	590
17894	9748
17909	9110
17909	9110
20285	895
20706	1000
20488	142
18818	12614
19575	4275
19575	4275
19736	3207
20198	290
20426	5247
20524	15964
18002	11917
18908	6826
18028	10554
19136	178
20219	6913
20014	10907
20217	5652
20332	10443
20246	6829
19178	169
20198	4317
20198	4317
17910	4264
17910	4264
18631	14389
17791	11571
20594	6304
20594	6304
18843	5234
17780	11423
18025	13303
20212	16361
20212	16361
20212	16361
20212	16361
18082	7035
19338	1384
20210	9221
20210	9221
18746	11687
17861	13422
20212	9980
20175	2432
19732	14020
18015	9190
18015	9190
18021	8806
18021	8806
17778	11746
20661	14903
18732	15451
20174	12433
17914	6834
19866	6495
19866	6495
18705	7348
18127	7217
20162	11712
18318	10169
18318	10169
18318	10169
17931	4693
17931	4693
18040	10909
18054	6925
20211	5604
18778	11366
20671	8721
17909	4707
17909	4707
19369	9010
19054	1603
19054	1603
17933	13737
18321	7290
20176	238
18930	11440
18872	10968
19336	6402
19336	6402
18358	6550
18024	5219
20198	7035
17896	10447
18200	9978
20260	12065
18532	13687
17859	4554
18690	17673
18011	3851
18011	3851
18041	13243
20605	16532
17811	8094
18641	14392
17746	9919
19401	5265
17792	7406
18030	9872
19326	10708
19955	4172
19955	4172
20219	9141
17897	6682
17897	6682
20233	9212
20233	9212
18231	11023
20262	6560
19076	17608
20384	8494
19785	1756
19865	1095
20137	1895
20231	4302
20231	4302
19865	50
20665	5426
19834	6545
18682	12751
20170	7036
19747	14564
19370	15833
19370	15833
18829	12657
18901	6667
18901	6667
20169	4287
20169	4287
19612	17675
19986	10999
17932	9915
17869	11793
17805	4228
20360	4550
20703	13040
19437	14812
20173	6937
17872	1138
18769	16706
17833	13761
20585	377
17874	13697
20297	9122
18197	3730
18197	3730
19181	8241
20381	4935
20226	11388
18654	7325
19693	10689
19693	10689
19553	15007
19372	8982
19372	8982
18113	12504
20230	11492
19993	6922
17931	10820
18490	15652
19081	12148
20190	6892
17999	8870
18400	9172
18400	9172
17901	10914
17901	10914
20225	8456
18007	8478
18767	7630
18767	7630
18232	10049
20185	9209
20185	9209
20268	4525
19217	11702
17904	12402
20219	9228
18394	9182
18394	9182
17785	12075
20197	1167
20170	15681
18029	5117
17911	65
19777	14504
18229	5421
18201	5142
19068	12886
19068	12886
19094	10904
20191	5269
19985	13600
20594	6827
20262	16614
20432	9140
19256	11811
18015	5556
19313	1383
17852	11207
17852	11207
18787	344
17821	6826
18529	11596
20391	12807
19359	12758
18249	14596
18205	11190
18205	11190
20187	17721
20187	17721
17935	16295
17935	16295
17935	16295
20156	177
17928	8540
20423	184
18002	2242
19660	5140
18858	5476
17845	4795
18014	9572
20185	6806
20185	6806
20185	6806
19489	5266
18005	8369
18005	8369
17898	7220
19590	10933
20543	5100
20543	5100
17873	4400
18009	1131
18104	101
20176	6436
20176	6436
18945	17654
19680	17642
18026	11133
18217	14333
18116	7607
19600	17595
19130	15358
17902	16254
17891	17714
18588	12798
18225	12668
20165	10949
17888	14791
17887	17702
19948	11283
20331	11827
18694	17568
17775	558
18737	13776
17871	84
19954	14545
17978	7321
20197	4335
20197	4335
20395	12788
17983	13566
20181	7334
19860	1076
17978	7404
18220	5255
19958	11173
18665	14582
20262	9984
20255	17612
20644	11666
20478	11044
19817	16571
20200	6966
20703	17074
17890	4129
19105	16476
19105	16476
18011	8228
17857	7029
18504	14989
20617	7339
20213	9687
18014	8844
20237	4672
20237	4672
20393	6905
20596	11527
17873	17711
17825	11330
19106	3783
19106	3783
17893	17682
20709	10308
20709	10308
20709	10308
18216	511
17770	73
20438	5077
20438	5077
17805	7706
20735	14426
17938	11605
