7843	20585
7221	20224
15889	19307
11187	20399
11187	20399
13043	20615
420	19180
14924	20334
7032	17932
4611	19177
37	17885
17452	20627
1631	18015
6984	20317
6643	20164
6643	20164
11688	18699
11431	19398
14831	19531
7331	18860
12647	19382
13056	18057
14539	18633
6646	20735
6646	20735
3797	18020
3797	18020
6928	18210
7668	20232
5113	18544
11578	17964
6875	18019
14416	18042
208	19866
14585	18287
8811	19327
8811	19327
17672	18005
12387	18249
8862	20198
16659	18021
14290	18530
14592	19441
10088	20175
1097	20344
3308	19758
294	20234
6861	19484
9796	20225
174	18961
8256	17898
4564	18061
11189	19515
11189	19515
4494	17828
11268	19941
7024	20198
6480	18233
6480	18233
9699	20670
3855	18050
3855	18050
12711	18778
8994	19379
8994	19379
17696	18468
7345	18289
11528	18210
12209	20202
9243	18001
6406	20424
6406	20424
11514	17834
60	20525
17408	17848
9380	17932
11680	18528
9195	18213
6757	17782
6757	17782
5182	18972
10968	18008
260	20183
12244	19430
11478	20435
16906	20601
12728	20167
5074	18325
5074	18325
6559	19334
4205	17856
4205	17856
177	18603
11193	20399
11193	20399
14312	20475
6851	20226
7348	17892
11696	18284
17710	19356
5055	18232
5055	18232
11134	18333
11568	18902
275	20233
7529	18270
7529	18270
9869	20172
15204	20453
2603	17929
15125	17958
15600	19781
9081	18953
13838	20164
11457	18886
12118	17871
4044	18014
4044	18014
7422	18013
284	18611
12815	19347
17232	18232
8847	18069
15283	19137
9284	20172
14063	17928
4403	18001
10004	17876
8546	17982
11756	19189
374	17883
16352	18127
16352	18127
16352	18127
16352	18127
10661	17774
10661	17774
8268	18216
10449	17902
12680	20371
1530	20204
5243	20480
16676	19920
11355	18003
14431	20190
5054	19642
5054	19642
10945	20425
12234	20553
9313	18235
15686	20733
4973	18759
5261	19645
16395	18734
16395	18734
11837	17806
15888	20396
10978	18128
107	18030
11602	18569
10999	19387
13669	18025
9675	17928
9281	18234
5256	17776
6723	18034
6723	18034
2095	17872
15165	18020
5250	19476
15068	18227
10886	19061
6422	17987
6422	17987
13284	17806
14411	20555
5283	18013
5348	18201
12379	20196
7017	19258
2418	17932
10947	20690
14611	19389
14426	18753
10367	18328
10367	18328
10367	18328
11326	18866
13740	17833
4609	19325
4335	20174
4335	20174
6726	18057
6726	18057
10969	20038
14359	18928
12112	17878
7132	20187
10308	17805
10308	17805
10308	17805
401	20189
15305	19112
364	20335
5159	18843
16428	19038
16428	19038
1754	19839
1666	17874
13946	18234
12853	19512
6842	18907
4220	18218
4220	18218
3250	20667
10767	20227
9132	20317
430	18609
17616	18032
10135	20198
15885	18777
16245	20505
7650	18246
7650	18246
13673	19476
6080	20237
6080	20237
13869	17847
11127	18218
14509	18516
11537	18221
16119	18235
6541	19369
17556	19016
4886	17894
15121	18100
12137	18251
4605	20242
6860	20374
6992	19126
12769	19604
8094	18754
7281	17921
6654	18413
6654	18413
12417	17859
14761	20143
6942	19149
9476	19088
9823	20208
11493	18248
16512	17887
16512	17887
11962	20162
16689	20184
17685	17845
5300	18876
9246	20195
12794	18662
11497	19593
6365	17889
10732	20543
15984	20211
9777	20657
9412	17902
4298	19572
4298	19572
10608	17996
11397	19630
6823	18002
6601	20201
6601	20201
6601	20201
10482	20149
14625	18282
5335	18590
12475	19349
232	20488
13168	17823
12162	19485
8555	20165
11593	18188
13668	20553
17207	17896
4527	17998
5192	18238
6453	18016
6453	18016
536	18623
2397	17888
12235	18513
4652	17906
16662	19638
17467	20549
6961	20220
15005	19089
1553	17932
1404	17806
324	20242
9909	17999
13200	18532
5134	19392
1013	20665
10426	20197
11606	20607
17464	20237
9192	17876
9192	17876
4126	17875
4706	19056
4706	19056
7322	19648
15235	17832
10944	18508
10961	19682
8274	19322
12708	19344
12170	19478
10444	20217
4720	20222
4720	20222
7342	18110
6458	20640
6458	20640
2850	19048
15282	20429
5435	19566
17187	18827
6437	20700
6437	20700
13377	18930
8812	17792
8812	17792
4713	20220
4713	20220
9113	20197
9113	20197
4258	19581
4258	19581
7000	20198
14618	18259
9182	17876
9182	17876
12654	18837
16144	20706
6174	17851
6174	17851
11184	19655
11184	19655
6821	19484
9949	18014
1003	20030
7008	20206
7336	17987
11638	18212
3226	19745
11364	20304
6851	20571
4084	19337
4084	19337
11562	18121
14531	17911
8529	17922
9222	18018
9222	18018
10919	17802
10919	17802
5096	17832
5096	17832
8280	17832
10510	20218
9249	19317
13375	17902
6840	17833
9774	20666
17070	18737
16200	19200
5249	19486
4284	20657
4284	20657
5785	17897
9298	20525
6946	20162
9801	17930
10951	20360
7336	18650
2009	20192
6989	19108
6989	19108
6989	19108
14854	18821
1548	20585
12172	20432
1117	17881
9016	19379
13332	18777
15847	17889
3528	20529
3821	18201
3821	18201
389	17930
14619	18200
14945	18632
10655	19303
10655	19303
14394	19998
5148	18746
10002	17933
12237	17762
12673	19382
12363	19485
6766	17913
6766	17913
1133	20205
14600	18778
17711	17857
12140	19275
10067	18226
12709	18666
565	20227
11350	17834
14605	18629
10	20158
10	20158
566	17784
14346	19315
5470	19513
2477	17993
11915	19187
9573	20166
5247	19493
2648	20175
13304	20294
10904	20474
9808	17933
15355	20231
13135	20561
4866	17974
8794	18023
8794	18023
15832	17906
15832	17906
16352	20351
16352	20351
16352	20351
16352	20351
7287	17806
4116	19570
4116	19570
2171	17909
11202	19643
11202	19643
6979	19128
15227	18235
6440	18002
6440	18002
11593	18135
15261	17845
8797	17886
8797	17886
6166	17861
6166	17861
11384	18906
5551	18018
2358	20224
8551	20158
6971	20195
5912	17820
5912	17820
9752	20189
212	19600
7411	18135
17552	20201
16339	17946
16339	17946
16339	17946
9092	20589
12141	18213
6499	20164
6499	20164
4547	19176
6238	20204
6238	20204
5264	18529
11862	18868
9730	18014
14601	20578
13511	19025
9218	20224
9218	20224
297	20317
10104	20198
16371	17977
16371	17977
16371	17977
16371	17977
7459	18023
16407	20447
16407	20447
5247	18032
11861	18508
8484	18018
2202	20227
17460	20363
11207	17814
11207	17814
11968	18542
5439	20219
4229	20210
5091	18372
5091	18372
14397	18754
12416	20637
12165	18561
13629	17865
4444	17998
10772	20151
9211	20411
9211	20411
5250	18534
7343	20641
12123	19450
2315	19052
10052	20316
11954	19098
6913	18246
14392	18279
9183	20354
9183	20354
11480	18907
15045	19561
11576	18190
11517	18489
9221	17983
9221	17983
16418	20163
16418	20163
11544	19433
11544	20533
12999	18730
4802	18860
10386	17932
11478	20218
4295	20485
4295	20485
11019	19998
11531	17934
14825	19670
12807	18587
15924	19812
5610	17865
17119	17792
13516	20627
6617	20153
6617	20153
6617	20153
12233	19478
11821	18226
290	17892
14984	18540
7428	17948
14421	18270
10626	17787
13438	17835
12741	18715
5184	20143
16680	18737
11441	18545
11371	20167
102	18604
6955	20169
11403	18856
4311	20480
4311	20480
4283	17792
4283	17792
9928	20170
14655	20539
4284	18203
4284	18203
9693	20196
10318	19363
10318	19363
10318	19363
11754	19189
15826	20656
15826	20656
11449	18244
14458	18029
7289	17804
10522	20350
9117	20212
9117	20212
12411	18585
4957	18034
17176	18013
16851	18155
567	18705
13647	17781
1981	18059
121	18444
13099	18000
11352	20438
12390	18504
6916	17856
13248	18536
6940	20647
4898	18765
5692	19104
8100	18759
1395	20709
4166	19571
4166	19571
6903	20681
4959	20679
11483	19176
12497	20394
7190	18201
14389	18533
13430	17850
128	17891
4335	17890
4335	17890
10656	18742
10656	18742
6829	20382
2290	19043
5073	19936
5073	19936
7815	18765
16667	18737
4601	18663
12805	17789
9115	18203
9115	18203
9391	19080
10767	20170
7349	20051
8530	20142
4712	20155
4712	20155
443	18020
9400	19073
3842	20156
3842	20156
1125	19467
292	20149
12174	18229
14389	18211
1799	19626
200	18452
9190	18403
9190	18403
6435	20154
6435	20154
4935	18667
17715	17816
134	17902
5109	17822
5109	17822
9282	18032
16861	18146
16474	19949
16474	19949
14639	19658
14347	18778
142	20156
15581	20217
5813	17999
11439	18168
17644	20238
12397	20672
2342	18330
6749	18100
6749	18100
4499	20542
3614	20134
16991	20632
14639	19672
16314	18013
16314	18013
16314	18013
14857	19656
17688	20623
9207	20226
9207	20226
8182	18629
12863	17831
1117	19474
7306	18125
6137	17777
6137	17777
5129	20525
274	20186
12860	20438
12582	19357
12682	17784
5318	20692
15954	18835
6910	18282
16356	20411
16356	20411
16356	20411
16356	20411
531	19628
14880	20213
5859	20237
5859	20237
5242	19615
5201	20139
14501	19822
11373	20171
5275	17995
7343	17976
8009	18529
11532	20531
9896	18013
14598	20282
6837	19070
15186	18100
12703	17748
14944	18756
2046	20657
174	20640
16039	20215
12808	18749
12158	17839
1775	19042
1775	19042
12355	20270
4287	18054
4287	18054
344	17881
4291	19863
4291	19863
10942	18632
10104	20154
2382	17929
10745	17859
291	18031
93	18004
14398	18154
11827	18542
13672	17881
15173	18129
12428	19493
587	18850
2011	20478
13735	18241
1144	18024
6706	20411
6706	20411
10775	20182
12454	20704
1670	17873
7777	18748
9941	20230
14950	20199
7013	17983
9093	19810
12764	17804
1079	20032
17433	17853
12545	17959
17140	20213
1708	19740
9332	20152
16311	20441
16311	20441
16311	20441
5131	19977
3721	20149
3721	20149
11919	19612
10072	18020
6982	18023
5249	18009
12364	18002
11288	19361
14047	20184
14815	20208
338	17835
12795	18902
8219	19328
13354	20162
6826	17778
395	20186
13562	20223
3706	19542
3706	19542
6779	17993
6779	17993
17476	17770
17060	17772
11791	20216
13415	17850
10906	20056
5158	19991
9235	20216
11930	19238
180	17882
8407	17900
8407	17900
13557	18787
11528	18488
13918	20158
17687	19375
5135	18530
12248	20644
7693	19348
7096	18104
11657	20228
15065	18213
5893	19867
5893	19867
16373	17913
16373	17913
16373	17913
16373	17913
11928	17783
12783	18045
17187	19801
10588	20159
4358	20343
405	17928
8471	17890
11439	18293
4677	19056
4677	19056
7203	17997
11075	19343
4465	18102
13705	20656
7336	18866
1554	18025
170	18030
10561	20195
15218	20151
12979	20558
343	18015
1105	20174
14593	18668
17604	20175
16300	18213
16300	18213
16300	18213
5871	17982
5871	17982
12694	18594
1085	20295
17668	18333
6465	20186
6465	20186
15766	20615
12857	17834
198	17844
6940	19133
14313	17893
17235	19802
15289	19974
11660	18590
11017	18129
5263	18049
17708	17822
1124	17916
14991	17865
17239	19815
8498	20174
5326	20525
1756	20460
14579	20308
7349	18485
11656	20317
1721	20366
4761	17861
16200	19156
12977	19569
14727	20574
6840	18802
7333	18113
10211	19366
10211	19366
10211	19366
4692	17903
4692	17903
10665	18505
10665	18505
11338	19775
13002	18941
4699	19971
4699	19971
128	18052
10609	20159
17589	20236
168	20355
5128	19411
7342	20099
17239	19810
6962	20317
11701	18843
13570	18903
17519	20353
2585	20411
14389	19603
12982	18732
6102	20230
6102	20230
4548	20515
14426	18607
11966	17932
6248	20525
6248	20525
13190	20343
17742	20548
17742	20548
558	20187
223	20192
10653	19345
10653	19345
17508	17878
6833	20343
5254	19518
486	18005
2391	20152
13093	18020
560	20169
12149	19290
12830	19405
8516	18808
14422	17775
4948	17928
8870	20429
13302	20222
17611	19382
16358	18124
16358	18124
16358	18124
16358	18124
12710	19373
16388	17946
16388	17946
16388	17946
16388	17946
16396	18497
16396	18497
10111	18011
17416	20623
12432	18241
11983	18700
17504	17878
11708	18747
250	20190
443	17909
4742	20571
4742	20571
7244	17781
7987	18128
17684	20039
16321	18492
16321	18492
16321	18492
10037	18225
14440	18728
10044	20177
12619	18234
8815	19348
8815	19348
12099	18532
6843	17832
8246	18054
5364	18391
14645	18536
9648	20170
9113	20212
9113	20212
11642	20169
3708	17999
3708	17999
6423	20362
6423	20362
16139	19204
10196	18221
10196	18221
10196	18221
15297	20149
17500	17766
17100	18730
907	20668
8488	18534
6835	18908
10557	18201
14580	18573
7301	18333
11508	18942
12007	18729
450	18027
11001	18009
15210	17823
5114	18237
9243	18475
6970	19129
6861	19056
10483	20670
11595	18746
11392	18003
9953	17933
6836	18818
5152	18633
65	20231
11493	19856
7041	19173
10874	17857
10164	20197
3606	20303
11379	19663
14745	17778
7346	20217
5243	20186
6405	18029
6405	18029
14603	18534
2532	17883
17698	20061
8527	18544
14937	18151
15914	20454
1122	20179
12249	19058
14351	19320
16309	20219
16309	20219
16309	20219
9552	20355
13864	18055
1344	17990
15452	19334
17588	17887
6858	20231
15825	19303
15825	19303
11406	18537
15188	17891
10278	19320
10278	19320
10278	19320
11943	20690
4311	17898
4311	17898
11111	17777
11514	20694
4687	18006
4687	18006
10186	18201
10186	18201
10186	18201
5544	18100
8257	19856
1717	19782
4746	18009
4746	18009
10156	20411
12370	20151
133	18090
12818	20627
17040	20458
212	20585
15928	19797
6900	20578
16304	20177
16304	20177
16304	20177
4811	20170
14037	19743
12064	19554
4779	17862
12429	20211
10406	18028
571	20380
17516	17768
11683	18550
12065	19245
16333	20611
16333	20611
16333	20611
6686	17789
6686	17789
13650	19483
11122	19320
5259	18219
10605	20343
5261	20152
10615	18217
455	18620
566	20170
16296	17945
16296	17945
16296	17945
10555	20224
12141	18244
15607	19712
16689	17993
1564	17874
1564	17874
5372	18200
11538	17978
15671	18740
3792	19312
3792	19312
6687	18095
6687	18095
8143	18754
269	20219
5488	20222
445	18024
4717	20201
4717	20201
9073	18411
1542	19060
5117	17856
14622	18176
6811	18966
9913	18032
16383	17929
16383	17929
16383	17929
16383	17929
11546	20175
10742	17778
6838	18056
30	20671
16329	17946
16329	17946
16329	17946
14943	20316
10511	17905
5422	17891
15730	18736
11719	19220
7564	18133
10160	20666
17504	20411
6510	17897
6568	20210
184	20181
12108	20190
6432	17874
6432	17874
14327	18779
15296	20651
14322	17848
17697	19693
17115	19338
4930	18125
10948	18263
13349	20202
4228	18013
11951	20703
4268	20514
4268	20514
14433	18913
2465	20185
6760	18495
6760	18495
466	20661
8518	18966
5247	17932
579	18579
5084	17827
5084	17827
2364	18023
1143	18018
17230	20206
5363	20188
290	20169
5063	18154
5063	18154
1742	19843
11408	19157
12162	20422
11925	19281
4360	17783
6179	17852
6179	17852
14693	20617
16327	17948
16327	17948
16327	17948
8445	17904
14590	19955
16562	18005
10066	17999
659	18326
659	18326
11423	19167
6935	18026
4332	17899
4332	17899
5261	19492
7418	19937
9964	17890
7712	17950
15882	18855
10469	20233
10937	17828
2538	19060
7821	18569
16118	18335
5148	18017
6337	17862
6337	17862
10496	20478
10886	20577
4248	20371
3859	18684
3859	18684
16500	19059
16500	19059
10981	18861
16652	20547
10644	18238
10644	18238
13852	17824
12775	17931
11000	19856
17387	17839
11374	19025
9548	17876
10935	20351
6776	19319
6776	19319
5748	20373
14299	18733
10696	18213
3718	20222
3718	20222
11641	19305
440	18768
12238	18324
12854	20180
13891	20549
10530	20186
1096	19740
10451	18217
3850	19341
3850	19341
135	20249
6555	18234
7525	18337
7525	18337
11698	18212
14708	20685
2647	20411
3695	18095
3695	18095
13779	20560
12145	20446
9552	17871
11558	19381
17446	17874
12067	19255
8213	18238
8213	18238
5440	20200
6917	18272
7324	20242
7029	20317
578	20190
5142	17785
10969	18653
4874	20590
344	17906
13376	18778
10716	17893
11860	19255
5556	17999
5176	18668
17672	18385
17481	18283
5131	19479
12174	18790
9844	20317
445	18034
17712	18025
9599	20611
2026	20571
17660	18695
11808	18567
8791	17887
8791	17887
10901	18024
17456	20525
4675	19056
4675	19056
12140	17914
17714	17902
584	17872
10597	18002
17409	17814
5701	20200
5334	20685
5053	20549
5053	20549
8553	18048
308	19865
10109	17876
10869	20050
16151	20223
8793	20442
8793	20442
12256	19502
79	20221
17440	18033
8796	18018
8796	18018
506	17909
12373	19983
7340	20387
15838	19055
15838	19055
4173	20238
4173	20238
15143	20497
11794	20693
339	20262
10531	20216
11075	18224
13341	18624
5082	19609
5082	19609
286	20223
4272	20522
4272	20522
6830	18002
11668	19212
12445	18006
15065	17792
10528	20657
340	20214
13498	19136
245	20187
4469	18614
17718	17770
17718	17770
13010	20305
2575	17912
85	17896
4332	17889
4332	17889
10245	18541
10245	18541
10245	18541
11867	20454
13486	17830
11559	20388
4138	20155
10920	19630
10920	19630
12855	18902
7323	20617
10774	20192
14475	19731
5513	20230
12124	20446
15626	20268
6761	18687
6761	18687
6325	20502
6325	20502
13953	17872
15673	20189
13815	20470
7346	18358
5263	19633
3404	19924
4789	20249
14590	19426
7632	18875
7632	18875
7531	18246
7531	18246
5304	18535
13003	17780
11944	18700
3797	19121
3797	19121
5111	18042
5111	18042
7417	18110
17209	20152
1467	17848
476	18028
1121	19471
4543	17902
17632	18787
10669	18524
10669	18524
16366	17873
16366	17873
16366	17873
16366	17873
9212	20557
9212	20557
16400	20187
16400	20187
5690	18018
16192	19648
12228	17839
4260	17883
4260	17883
9572	20151
6846	20074
11176	17865
12792	19379
2654	18003
12647	20519
15235	17821
12392	20409
10705	17837
10902	20019
4605	17790
5151	18536
7196	20205
12652	18226
15807	17885
15807	17885
8523	17898
44	20209
1079	20322
5334	18754
9798	17929
6930	20162
4154	18493
4154	18493
14585	18869
9184	20182
9184	20182
9794	20242
4302	18028
4302	18028
11014	19052
11503	17949
10801	19460
486	20191
13512	19127
16365	20369
16365	20369
16365	20369
16365	20369
17612	18873
6989	20317
6989	20317
6989	20317
14374	20454
3712	19351
3712	19351
588	20161
17644	18213
5893	20222
5893	20222
15201	17913
15319	18731
16478	19223
16478	19223
5157	18533
6926	20114
10564	20317
11169	19605
11169	19605
6789	17904
6789	17904
6789	17904
6789	17904
17623	18026
12511	20545
12845	18239
10526	18201
5128	19981
1548	20186
11180	20305
11180	20305
4390	17932
8876	20411
13532	20466
1115	17881
12374	17930
6659	20242
6659	20242
5012	18576
6996	19133
8866	20201
4844	17960
5443	20469
10623	20343
4894	18582
8516	18993
6970	19201
5131	18520
100	20423
12019	17791
10710	18052
1723	19738
8238	19181
10830	18213
16187	19649
17720	20525
17720	20525
7009	20665
4179	20213
4179	20213
11654	20173
13235	17983
10927	17792
7340	20066
1749	19056
6621	20190
6621	20190
6621	20190
7651	18232
7651	18232
12847	18911
7281	20178
12865	19447
997	18020
2085	17886
14647	20198
385	17868
14415	20159
1144	19039
17677	18235
10220	19373
10220	19373
10220	19373
7311	18331
5254	18507
65	20176
8485	20600
1207	17990
4562	17857
10927	18916
12177	17929
17656	19354
11830	20142
10117	20158
5195	20320
3994	17874
3994	17874
13650	20452
6970	18078
10488	17900
12573	20651
11267	19404
2312	17876
2438	20186
12207	18790
12224	20703
8305	17791
17645	19069
13904	20236
9960	18239
6886	17858
139	20472
14393	18264
10986	18047
7563	17779
7695	18277
5444	20469
2372	19060
11973	18226
5561	18023
1559	20196
7325	18529
11359	18056
10609	17905
11319	17831
10523	18933
1636	20670
12719	19091
10651	18235
10651	18235
9195	20179
9426	17791
121	19136
15333	19149
8228	19178
1777	20553
1777	20553
12221	20585
17235	20429
11354	19712
4242	20679
7267	20665
3499	20144
13853	17829
3754	19323
3754	19323
1175	18009
11819	19454
5270	20207
12740	20633
11599	20266
5243	18641
13991	17805
13511	18907
6996	20223
5245	18141
4235	18209
9399	17909
11693	20159
3673	17795
415	20429
1130	20306
5247	19491
17668	18606
12580	18826
5135	19546
7457	17960
11032	19532
11601	18248
5126	20522
1140	19045
6990	20162
10964	18103
5242	18671
9566	20196
4255	18223
7335	18542
226	20623
6844	20275
4325	19863
4325	19863
3703	18166
3703	18166
14433	20219
11099	20321
4913	17956
8853	17933
7261	20685
12115	19441
12393	20195
14585	18568
7324	20612
11595	19591
445	17881
15424	20470
9790	20155
7013	20251
11365	18528
142	17873
2440	20186
12164	18692
9255	20208
9255	20208
8230	19858
6866	18328
4659	17930
5252	19639
14007	20207
6861	18203
14027	18736
9222	18675
9222	18675
16840	18156
11698	18016
11664	20201
9066	18014
9066	18014
11069	19883
16467	20197
16467	20197
5436	17781
6542	20219
17688	17838
11386	20701
16190	17930
2812	19055
5127	17933
9682	20149
94	20445
285	20228
14613	18920
9392	20219
16158	18350
14453	18011
6500	19965
6500	19965
16366	20158
16366	20158
16366	20158
16366	20158
7036	17775
1594	20190
1594	20190
4571	17794
8492	18222
15428	18779
4608	19345
10773	20185
17540	20192
5009	18589
12035	18854
2342	17931
5064	18642
5064	18642
4484	17770
17438	20279
6984	19145
1782	20328
15045	18606
16645	20215
14234	18738
11460	19162
7038	18026
4893	18767
4239	18224
11520	18569
11161	18944
11161	18944
5105	19446
5105	19446
9080	18423
13555	17820
9144	20160
12619	18212
10745	19319
17624	18936
17484	18248
16358	20610
16358	20610
16358	20610
16358	20610
9711	17983
14027	18731
6810	18908
11441	20140
14516	18666
11382	18539
1299	19048
7019	20647
17656	20242
11488	20570
7029	18008
1134	19043
12114	19362
13473	18261
5726	19201
12608	19327
11425	20303
203	17771
1718	19041
16431	20453
16431	20453
12220	18049
9235	20171
6469	20207
6469	20207
8537	17783
4239	20473
14453	20667
4585	20458
4330	17932
4330	17932
9052	18007
9052	18007
8050	18590
6970	18009
5449	20546
7945	20406
12216	19567
1724	19738
10149	17928
2589	18020
354	20227
4735	20192
4735	20192
4760	19222
395	20210
16144	20251
589	18427
1104	17914
10503	20235
14399	19646
1159	20429
5443	17868
8806	18233
8806	18233
8382	17898
8382	17898
14576	18297
16690	18015
10512	17909
10504	20164
12359	18555
15589	18460
12637	20272
11877	20222
10874	19958
7280	17858
7403	17949
16758	20193
2489	20203
2489	20203
12416	20008
12768	18239
9549	17932
10334	17774
10334	17774
10334	17774
8499	17805
14436	20574
4729	19069
4729	19069
7337	20617
7348	17778
10970	20220
212	17813
17065	17766
6471	18228
6471	18228
6959	17916
12268	19191
6872	19173
13096	20630
4927	18222
12441	20335
5333	20285
15306	19130
9572	20175
8702	18326
10871	17801
6834	19484
2416	17932
13337	18909
7321	20544
16846	18149
10175	18537
10175	18537
10175	18537
7771	18494
12148	18212
58	18721
11238	18354
11300	19309
9789	20179
16610	18004
6764	17827
6764	17827
15948	20172
12362	20672
15403	17887
5120	20259
4464	18305
12033	19978
11463	20239
7341	17997
30	20632
6237	17852
6237	17852
1262	18328
7031	19223
6558	18097
7334	18133
9181	20498
9181	20498
9082	18500
12435	18632
9978	20172
11676	17932
11508	18856
15231	17834
14784	17780
590	18588
9748	17894
9110	17909
9110	17909
895	20285
1000	20706
142	20488
12614	18818
4275	19575
4275	19575
3207	19736
290	20198
5247	20426
15964	20524
11917	18002
6826	18908
10554	18028
178	19136
6913	20219
10907	20014
5652	20217
10443	20332
6829	20246
169	19178
4317	20198
4317	20198
4264	17910
4264	17910
14389	18631
11571	17791
6304	20594
6304	20594
5234	18843
11423	17780
13303	18025
16361	20212
16361	20212
16361	20212
16361	20212
7035	18082
1384	19338
9221	20210
9221	20210
11687	18746
13422	17861
9980	20212
2432	20175
14020	19732
9190	18015
9190	18015
8806	18021
8806	18021
11746	17778
14903	20661
15451	18732
12433	20174
6834	17914
6495	19866
6495	19866
7348	18705
7217	18127
11712	20162
10169	18318
10169	18318
10169	18318
4693	17931
4693	17931
10909	18040
6925	18054
5604	20211
11366	18778
8721	20671
4707	17909
4707	17909
9010	19369
1603	19054
1603	19054
13737	17933
7290	18321
238	20176
11440	18930
10968	18872
6402	19336
6402	19336
6550	18358
5219	18024
7035	20198
10447	17896
9978	18200
12065	20260
13687	18532
4554	17859
17673	18690
3851	18011
3851	18011
13243	18041
16532	20605
8094	17811
14392	18641
9919	17746
5265	19401
7406	17792
9872	18030
10708	19326
4172	19955
4172	19955
9141	20219
6682	17897
6682	17897
9212	20233
9212	20233
11023	18231
6560	20262
17608	19076
8494	20384
1756	19785
1095	19865
1895	20137
4302	20231
4302	20231
50	19865
5426	20665
6545	19834
12751	18682
7036	20170
14564	19747
15833	19370
15833	19370
12657	18829
6667	18901
6667	18901
4287	20169
4287	20169
17675	19612
10999	19986
9915	17932
11793	17869
4228	17805
4550	20360
13040	20703
14812	19437
6937	20173
1138	17872
16706	18769
13761	17833
377	20585
13697	17874
9122	20297
3730	18197
3730	18197
8241	19181
4935	20381
11388	20226
7325	18654
10689	19693
10689	19693
15007	19553
8982	19372
8982	19372
12504	18113
11492	20230
6922	19993
10820	17931
15652	18490
12148	19081
6892	20190
8870	17999
9172	18400
9172	18400
10914	17901
10914	17901
8456	20225
8478	18007
7630	18767
7630	18767
10049	18232
9209	20185
9209	20185
4525	20268
11702	19217
12402	17904
9228	20219
9182	18394
9182	18394
12075	17785
1167	20197
15681	20170
5117	18029
65	17911
14504	19777
5421	18229
5142	18201
12886	19068
12886	19068
10904	19094
5269	20191
13600	19985
6827	20594
16614	20262
9140	20432
11811	19256
5556	18015
1383	19313
11207	17852
11207	17852
344	18787
6826	17821
11596	18529
12807	20391
12758	19359
14596	18249
11190	18205
11190	18205
17721	20187
17721	20187
16295	17935
16295	17935
16295	17935
177	20156
8540	17928
184	20423
2242	18002
5140	19660
5476	18858
4795	17845
9572	18014
6806	20185
6806	20185
6806	20185
5266	19489
8369	18005
8369	18005
7220	17898
10933	19590
5100	20543
5100	20543
4400	17873
1131	18009
101	18104
6436	20176
6436	20176
17654	18945
17642	19680
11133	18026
14333	18217
7607	18116
17595	19600
15358	19130
16254	17902
17714	17891
12798	18588
12668	18225
10949	20165
14791	17888
17702	17887
11283	19948
11827	20331
17568	18694
558	17775
13776	18737
84	17871
14545	19954
7321	17978
4335	20197
4335	20197
12788	20395
13566	17983
7334	20181
1076	19860
7404	17978
5255	18220
11173	19958
14582	18665
9984	20262
17612	20255
11666	20644
11044	20478
16571	19817
6966	20200
17074	20703
4129	17890
16476	19105
16476	19105
8228	18011
7029	17857
14989	18504
7339	20617
9687	20213
8844	18014
4672	20237
4672	20237
6905	20393
11527	20596
17711	17873
11330	17825
3783	19106
3783	19106
17682	17893
10308	20709
10308	20709
10308	20709
511	18216
73	17770
5077	20438
5077	20438
7706	17805
14426	20735
11605	17938
